idx,x,y,z
61,58.22313,30.16795,-26.21162
62,57.97956,29.83073,-26.58699
63,58.50408,29.86831,-25.76206
64,58.39174,29.56809,-25.85571
65,57.47297,29.68063,-26.24939
66,58.05414,30.18684,-26.2492
67,58.35397,30.39321,-26.36192
68,58.11021,30.29975,-26.11816
69,57.84814,30.43098,-26.21181
70,57.99787,29.83073,-26.19312
71,56.79777,29.3621,-26.60549
72,56.08537,29.39948,-27.28031
73,57.07929,29.34303,-26.53034
74,57.75411,29.15572,-26.19293
75,58.59792,30.03673,-26.38042
76,58.2979,30.09299,-26.71822
77,57.79169,30.22422,-26.15536
78,58.09133,29.99953,-25.94898
79,58.80411,29.96177,-25.94917
80,58.22294,30.0743,-25.98694
81,58.24163,30.07468,-25.98656
82,58.2979,30.35564,-25.72411
83,58.44781,30.52425,-25.368
84,58.50389,30.24329,-25.78037
85,58.78542,30.0743,-26.17424
86,58.52296,30.11207,-26.00544
87,58.26032,30.46836,-26.11797
88,58.22275,30.44948,-26.04282
89,58.27901,30.2061,-25.64934
90,57.88534,30.61847,-25.70541
91,57.4539,29.49313,-26.32416
92,57.49128,29.06188,-26.09928
93,57.96011,29.92458,-26.08059
94,58.63531,30.13076,-25.83664
95,59.02937,30.2431,-26.19312
96,58.27921,30.26199,-26.2307
97,58.31659,30.28068,-25.83664
98,58.26032,30.16814,-25.94898
99,57.9603,30.11207,-25.48035
100,57.90403,30.07449,-25.63065
101,57.82907,29.45575,-26.09947
102,58.18536,29.86812,-26.19331
103,57.54793,30.09299,-25.8931
104,58.35435,30.31825,-26.19293
105,58.14779,29.96215,-25.98675
106,57.9231,30.14945,-25.83664
107,58.24163,30.31825,-26.00544
108,58.50389,30.22479,-26.15536
109,58.11002,29.73708,-26.17424
110,58.05414,30.2618,-25.57419
111,57.99787,30.56182,-25.25547
112,57.36063,29.69951,-25.59288
113,57.62308,29.09927,-26.66157
114,58.22275,30.14945,-26.08021
115,58.56035,30.22441,-26.19293
116,58.14779,30.13057,-25.51792
117,58.09133,30.0743,-25.63046
118,57.94141,29.99934,-25.40539
119,58.1291,30.18684,-25.27435
120,57.82907,30.05561,-25.59288
121,57.39782,29.81185,-25.98675
122,57.64158,29.90569,-25.96806
123,57.36044,29.60567,-25.91198
124,57.04172,29.21199,-25.7056
125,57.39763,29.28695,-25.83683
126,57.66027,29.62455,-25.8931
127,58.01637,30.07449,-25.64934
128,57.99768,29.39948,-25.89291
129,57.11668,29.19349,-26.2492
130,57.71673,29.62455,-25.74318
131,57.36024,29.17442,-25.64934
132,56.83534,29.00562,-25.83664
133,57.7728,29.15572,-25.78056
134,58.1476,28.98711,-25.76168
135,57.88515,29.45575,-26.00563
136,57.13537,29.66212,-25.85552
137,57.67915,29.68082,-25.79906
138,57.51016,30.01823,-25.93048
139,57.67896,29.88681,-25.7428
140,58.09133,29.92439,-25.7056
141,57.92272,29.75578,-26.00544
142,57.58531,29.41856,-25.79906
143,57.49147,29.3621,-25.63065
144,57.62289,29.84943,-26.21181
145,57.73542,29.86812,-25.64934
146,58.16667,29.60567,-25.59307
147,58.1106,29.96196,-25.74299
148,58.27921,29.77466,-25.51792
149,58.48539,29.69932,-25.46165
150,58.37286,29.53052,-25.59288
151,58.14779,29.53071,-25.18051
152,57.66046,29.00562,-25.78056
153,57.49147,29.36191,-26.06152
154,57.96049,29.60567,-25.3867
155,57.9231,29.99953,-25.49923
156,57.79188,30.13076,-25.61157
157,57.77299,29.62436,-25.59288
158,58.22294,30.03692,-26.06171
159,58.01656,29.81166,-26.06171
160,58.1476,29.64324,-25.44315
161,58.22275,29.94346,-25.03078
162,57.81057,30.05561,-25.27435
163,58.07302,30.13076,-25.19939
164,57.71654,29.60567,-25.7243
165,57.04134,29.02469,-25.5555
166,57.39763,29.17461,-25.79906
167,57.86646,29.64305,-25.63046
168,57.51035,29.60548,-25.59269
169,58.03545,29.30564,-25.83683
170,57.94141,29.69932,-26.02451
171,57.34155,30.16814,-26.23051
172,57.0606,29.11815,-25.98675
173,57.30417,29.17403,-25.53699
174,57.77299,29.98065,-25.46165
175,57.32305,29.47444,-25.66765
176,57.56643,29.26807,-25.06779
177,57.95992,29.69932,-24.84291
178,56.98507,29.08076,-24.6928
179,56.70393,28.8557,-24.20528
180,57.30398,29.41837,-24.13052
181,57.79131,29.66212,-24.58065
182,58.09152,29.23087,-24.97452
183,58.03545,28.87458,-24.67411
184,58.33547,28.8557,-24.1864
185,57.73542,29.43687,-24.41185
186,57.73542,29.71801,-24.22436
187,58.09152,29.54921,-24.28062
188,58.18517,29.64305,-23.47439
189,57.69785,30.13076,-23.34316
190,57.60381,29.98065,-23.53065
191,57.9603,29.90569,-22.66815
192,57.71654,30.39302,-22.46178
193,56.94788,30.05561,-23.3054
194,57.06022,30.2431,-23.24932
195,57.71654,30.58051,-23.13679
196,57.71673,30.01823,-23.66169
197,57.56662,29.94327,-24.54288
198,57.49166,29.887,-24.6743
199,57.45409,29.75578,-24.95583
200,57.56643,29.36172,-24.97414
201,57.71654,29.19311,-25.42408
202,57.81057,28.87439,-25.57438
203,57.62308,28.74297,-25.74337
204,57.73523,28.59286,-26.09947
205,57.49147,28.57436,-25.79906
206,57.49166,28.44333,-25.81795
207,57.64177,28.61194,-25.59307
208,57.56662,28.36799,-25.16163
209,57.52924,28.63044,-24.6928
210,58.03526,28.34911,-24.7113
211,57.90403,28.31191,-24.65523
212,57.6227,27.44941,-24.8616
213,57.9416,26.79309,-25.2179
214,58.67288,27.33688,-24.88049
215,59.08544,27.97431,-24.24305
216,59.04787,27.61802,-23.96172
217,58.93533,27.59952,-23.7933
218,58.35378,27.37445,-24.35558
219,57.7915,27.26192,-24.41166
220,57.9788,27.33707,-23.79292
221,58.59754,26.99966,-23.58654
222,57.84795,26.79309,-23.41774
223,57.90403,26.38091,-23.54897
224,58.31659,26.4183,-23.45531
225,57.9416,26.54971,-23.84918
226,57.81038,25.83713,-23.96191
227,57.97918,25.96816,-23.86806
228,57.43539,26.11808,-23.45531
229,57.2479,26.02443,-23.54916
230,57.56662,25.34942,-23.19267
231,57.30398,25.68683,-23.13641
232,57.4539,25.34942,-23.21156
233,55.89769,25.12435,-22.70554
234,55.59766,24.5058,-22.593
235,56.46036,24.89967,-22.59262
236,57.0791,24.73067,-21.8993
237,56.79777,24.1682,-21.82434
238,56.79796,24.20577,-22.03053
239,56.49793,23.69937,-22.55562
240,56.27287,23.1182,-22.12418
241,56.42278,23.06194,-21.65554
242,55.879,22.59311,-21.2241
243,55.91638,22.29308,-20.99884
244,55.56047,22.19943,-20.5304
245,55.63524,21.65565,-20.51151
246,55.86012,21.26216,-20.09895
247,56.04761,20.86829,-19.16149
248,56.32894,20.98083,-18.73043
249,56.59139,20.75595,-18.4306
250,57.2664,20.68061,-17.64305
251,57.82907,20.77426,-16.85532
252,57.73542,20.43685,-16.91177
253,58.1291,20.15571,-16.53679
254,59.53519,20.64342,-15.44922
255,60.22909,21.14944,-15.2993
256,61.37292,21.59938,-14.68037
257,62.49788,22.03082,-14.71775
258,63.54768,22.36842,-14.66167
259,64.46664,23.00586,-14.28669
260,65.74171,23.45561,-14.64317
261,66.84797,24.05547,-14.58672
262,67.27903,24.20558,-14.98039
263,67.65401,24.74956,-15.52418
264,68.29164,24.65572,-15.71167
265,68.14134,24.71198,-16.74297
266,68.89131,25.63056,-17.26788
267,69.69755,26.24931,-17.71801
268,69.34164,26.75571,-18.39283
269,69.36033,27.4681,-19.08653
270,69.3979,27.74944,-20.06157
271,68.42268,27.95543,-20.81173
272,67.61644,28.59325,-21.46805
273,67.46633,28.4996,-21.89911
274,65.87274,28.16199,-23.24913
275,64.74779,28.3308,-23.88676
276,63.99782,28.55567,-23.79292
277,62.7979,27.99319,-24.01817
278,61.93521,28.10554,-23.84918
279,60.97906,27.54325,-23.06164
280,60.13525,27.26211,-23.32428
281,58.16648,26.81197,-22.91191
282,57.17275,26.4368,-21.35551
283,56.29156,25.85544,-19.91165
284,56.06668,25.06808,-19.04934
285,54.96061,24.05566,-17.84962
286,53.85435,23.84948,-16.70559
287,53.34833,24.09305,-15.09293
288,52.69182,23.45561,-14.34296
289,52.69144,23.71806,-13.40549
290,52.50375,23.79321,-12.3555
291,51.92297,23.02436,-11.66161
292,50.34788,22.87444,-11.38065
293,49.14796,22.91202,-10.9866
294,49.31657,22.94959,-11.21166
295,49.71025,23.32439,-10.33047
296,49.72913,23.69956,-10.23663
297,49.84167,24.20577,-10.55553
298,50.74155,23.98071,-10.89314
299,51.22888,23.58684,-11.4558
300,51.90408,22.7806,-13.04939
301,52.87893,22.04932,-13.46176
302,53.9665,21.33731,-13.68664
303,55.39167,20.69949,-13.38661
304,56.62916,20.36189,-12.41158
305,57.7728,20.79333,-11.08063
306,59.3477,21.84333,-10.21812
307,60.26666,22.85575,-9.0554
308,60.86671,24.13062,-7.89288
309,60.77287,25.78067,-6.5995
310,61.74791,27.43053,-6.16806
311,62.47938,29.1933,-6.18656
312,63.54787,31.03084,-6.07422
313,64.50403,31.93073,-6.67408
314,64.50422,32.86857,-8.28674
315,65.77909,32.90557,-8.77445
316,66.92274,32.62405,-8.90549
317,67.95404,32.43694,-9.11167
318,68.87262,31.68716,-9.29897
319,69.5667,31.79969,-9.22421
320,69.5667,30.95569,-8.92418
321,67.57944,30.84277,-9.50535
322,66.73582,31.10503,-9.78668
323,66.73582,31.10503,-9.78668
324,66.73582,31.10503,-9.78668
325,66.73582,31.10503,-9.78668
326,66.73582,31.10503,-9.78668
327,66.73582,31.10503,-9.78668
328,66.73582,31.10503,-9.78668
329,66.52944,29.81128,-10.34916
330,66.00397,22.443,-12.88059
331,68.49802,20.04337,-11.75583
332,69.73569,21.0556,-10.68695
333,68.68551,22.10578,-11.24924
334,67.59756,23.68106,-11.92463
335,68.87262,25.40588,-11.47449
336,70.82288,28.31191,-11.00567
337,69.82915,29.17442,-12.337
338,68.27276,29.73689,-13.48045
339,66.19184,29.51183,-13.89301
340,63.49161,29.11834,-13.3683
341,60.39751,28.68709,-11.68049
342,57.19125,28.44295,-9.48685
343,53.59132,28.36799,-6.99318
344,50.91016,28.72428,-5.04292
345,50.19796,30.14907,-4.08676
346,49.42892,30.2431,-3.37437
347,49.72913,29.84962,-2.19276
348,50.14188,29.81185,-1.81759
349,52.16673,30.22441,-1.10538
350,55.48551,31.36806,-1.01154
351,58.654,33.01791,-1.9492
352,60.9041,35.00575,-4.1993
353,62.68537,35.75572,-7.42424
354,63.19158,35.83049,-10.91145
355,62.31039,34.48047,-14.1177
356,61.97279,33.93687,-15.69317
357,61.82287,33.1869,-16.68709
358,60.64165,32.34328,-17.94308
359,59.72288,32.08064,-19.36787
360,58.4852,31.7995,-19.87427
361,57.34155,31.70585,-21.58058
362,58.4852,31.93073,-23.32428
363,59.23517,31.48059,-25.63065
364,59.08506,29.68063,-28.87428
365,59.92906,27.82439,-29.3803
366,58.4852,24.28054,-30.46787
367,58.42912,21.41208,-30.76771
368,59.25405,17.99945,-28.72417
369,59.53539,13.85555,-26.49334
370,59.64792,11.5118,-24.22417
371,59.74176,9.86194,-21.35551
372,59.77934,8.39938,-18.52406
373,59.98552,7.89298,-16.04889
374,60.7168,9.50546,-13.79917
375,62.53526,11.17439,-11.60553
376,63.77275,14.02454,-9.82426
377,64.86032,16.3494,-9.84295
378,65.89162,17.19302,-11.24924
379,66.13538,17.08068,-13.48045
380,65.42299,15.74954,-15.03685
381,63.79182,13.49963,-15.28061
382,62.8166,12.05577,-14.60541
383,61.35404,11.92435,-13.08659
384,60.32293,12.37487,-11.00548
385,59.34808,14.34344,-9.13036
386,59.16059,17.36182,-7.42386
387,60.26666,20.77426,-6.6552
388,62.10439,23.6431,-5.64297
389,64.14793,26.062,-4.74308
390,67.3166,28.40594,-3.76823
391,69.79177,30.09319,-3.18687
392,70.74812,32.19337,-4.49932
393,71.1231,33.58077,-6.26171
394,70.69147,34.64927,-9.26159
395,68.27295,33.41197,-13.5928
396,66.4541,31.93053,-17.75558
397,62.79771,29.99953,-21.35571
398,57.94141,26.54971,-24.03687
399,54.39794,22.18074,-25.42446
400,51.09804,17.94318,-24.73057
401,48.77279,14.00565,-23.3054
402,46.97263,11.73667,-21.58039
403,46.12901,10.66779,-21.22391
404,44.46008,10.29319,-24.01779
405,41.66639,8.34312,-26.38042
406,40.78539,5.62438,-28.76175
407,42.07914,2.73685,-30.26188
408,44.32924,-0.52567,-30.14915
409,46.8416,-1.40687,-28.31142
410,49.35415,-0.54417,-25.10536
411,51.79155,1.12457,-23.17417
412,53.68517,3.97453,-24.63673
413,53.49786,4.08687,-26.5868
414,51.73509,0.31814,-24.76795
415,51.73509,-0.91935,-19.46171
416,50.32899,1.16176,-18.56182
417,47.31042,2.23083,-19.64939
418,43.03529,1.40571,-17.79297
419,40.71024,1.55563,-13.61149
420,39.24787,5.84945,-11.11782
421,35.87282,11.19308,-11.81171
422,34.03547,16.29295,-15.14938
423,34.97312,18.8055,-19.74304
424,36.77271,19.01187,-23.1366
425,38.76016,17.96188,-22.89303
426,41.4417,17.96188,-19.40544
427,45.94171,20.62453,-17.81185
428,47.89178,24.09324,-19.81819
429,47.92917,24.3555,-21.73031
430,48.71652,23.21185,-21.63666
431,49.71025,23.6433,-23.60561
432,50.9855,22.78079,-26.21181
433,52.14803,21.76818,-26.09947
434,53.46048,21.97437,-25.23697
435,55.07295,21.88052,-27.46799
436,54.41663,20.39928,-29.32404
437,54.62263,17.04311,-25.68653
438,57.82888,18.9371,-23.15548
439,58.76634,22.31216,-26.28677
440,56.98545,21.95586,-29.30553
441,55.59766,20.5305,-29.8867
442,55.31633,21.50573,-32.56786
443,52.72882,20.53088,-35.79281
444,49.74763,17.98057,-35.86796
445,47.44146,17.17414,-36.59924
446,43.33532,16.48044,-37.76176
447,38.76035,12.73059,-35.19276
448,37.56044,10.4618,-29.66145
449,37.65409,12.76817,-24.39297
450,36.04143,15.13061,-22.08698
451,32.31046,16.06826,-21.89911
452,30.28562,16.19949,-20.83023
453,30.97932,16.31202,-17.96177
454,33.41692,18.89915,-15.91805
455,37.74793,21.86183,-14.43661
456,40.54163,24.44915,-14.69925
457,41.74135,27.29968,-15.91824
458,42.02287,30.39359,-17.49294
459,41.92903,31.06803,-19.57405
460,41.23533,29.24918,-20.94276
461,40.59789,25.29296,-20.39898
462,41.40413,20.96175,-18.16795
463,41.23552,16.8745,-16.18031
464,38.92915,13.21849,-14.36165
465,36.13546,11.1555,-13.9304
466,32.34804,9.52434,-14.08051
467,29.21674,7.34958,-12.35569
468,28.20413,5.04321,-7.68669
469,31.5603,5.81187,-1.91181
470,38.04796,9.86175,2.15714
471,43.78526,13.36803,3.46958
472,48.00413,15.43063,2.30705
473,50.89166,15.89946,2.34444
474,53.76051,16.93057,4.38816
475,57.90403,20.13683,6.11336
476,61.29778,23.96182,5.02598
477,59.89149,24.35531,-1.48037
478,57.30436,22.08671,-5.99907
479,55.01688,19.68669,-9.05521
480,54.8105,18.37424,-11.02417
481,55.89769,18.14937,-13.23689
482,55.1851,18.52435,-17.88662
483,52.71032,16.94946,-22.04903
484,50.53537,14.7932,-22.85545
485,49.279,13.44318,-21.99276
486,48.37911,12.58067,-22.19913
487,48.11647,10.83698,-21.78658
488,48.37911,8.92448,-20.3429
489,50.6851,8.00552,-17.81147
490,54.36018,7.38677,-15.14919
491,56.68542,7.94944,-12.22427
492,56.2166,9.65556,-9.56181
493,53.94781,13.31157,-7.42424
494,50.62902,18.84307,-8.64285
495,47.14143,23.94294,-11.39915
496,45.37885,26.88674,-13.18043
497,44.81638,29.99953,-13.10566
498,45.06033,34.81807,-12.82413
499,45.47269,38.24958,-13.21781
500,46.01629,38.83094,-15.03647
501,47.42258,37.64915,-16.44276
502,48.19143,36.11182,-17.58659
503,48.32285,33.59966,-20.09914
504,47.55399,31.49947,-21.59908
505,47.96674,29.02431,-21.73031
506,48.3793,27.43072,-20.54928
507,50.01028,27.14957,-16.96804
508,50.92905,27.89954,-13.79936
509,50.8167,29.45556,-10.83668
510,50.8539,32.08083,-8.30524
511,51.41656,35.02444,-8.5305
512,52.07288,36.63692,-10.53665
513,53.16026,37.72449,-12.67422
514,54.71628,37.81833,-14.75533
515,57.2664,37.76206,-16.31172
516,59.1974,37.66841,-18.82446
517,60.56669,36.54308,-21.76826
518,60.60445,34.83676,-24.73057
519,60.19189,32.09914,-27.26181
520,58.9731,29.24937,-27.91794
521,56.74188,26.19342,-27.05524
522,54.75443,25.12435,-25.53661
523,52.56059,24.54299,-24.37447
524,51.22926,23.17447,-23.19305
525,51.32272,23.15578,-21.91761
526,53.36664,24.26185,-21.48655
527,56.3854,25.3868,-22.04903
528,58.54147,25.64944,-24.74907
529,60.37901,24.13043,-27.59922
530,61.97298,21.09298,-29.24946
531,62.7979,16.74308,-29.24927
532,61.80399,13.51833,-27.78652
533,61.39181,13.14296,-24.93656
534,60.49192,15.56167,-23.23063
535,59.19817,19.19955,-22.59319
536,57.28548,23.34308,-23.23044
537,54.56636,26.83028,-24.14902
538,54.15399,28.27415,-24.41147
539,54.79162,29.92439,-24.28062
540,55.67281,30.99326,-23.34316
541,54.22933,31.38675,-22.78049
542,51.43564,31.55555,-23.3054
543,48.99805,29.81204,-24.58046
544,47.23547,27.33726,-25.96786
545,45.58504,21.7121,-26.60568
546,45.19136,17.92411,-25.66822
547,44.98556,15.44952,-23.51177
548,45.15455,14.96219,-20.45563
549,45.86656,15.71197,-16.8372
550,46.97263,18.14937,-14.84936
551,47.81664,20.11813,-14.58672
552,47.66653,20.75557,-14.15527
553,48.17274,20.8868,-13.06808
554,48.37911,21.73061,-12.37438
555,48.81055,23.24962,-12.58038
556,48.0789,24.61833,-14.17435
557,47.77868,25.46214,-17.11834
558,47.77887,25.51822,-19.21795
559,47.98544,23.75564,-24.01779
560,49.69194,21.16813,-28.96812
561,53.68555,18.28078,-33.07426
562,58.52296,13.63067,-35.28698
563,61.74772,10.01186,-35.02434
564,63.5103,7.68699,-32.86789
565,64.48553,6.99329,-30.26169
566,64.8792,7.40585,-25.98694
567,64.09185,7.83691,-20.96203
568,60.81045,9.78679,-14.43699
569,57.36024,14.4556,-8.64285
570,54.47271,21.24309,-4.55521
571,51.24776,28.81812,-3.61794
572,46.56046,34.2184,-7.10533
573,41.76004,37.31212,-12.16763
574,40.05392,39.05563,-17.32395
575,40.54163,38.38062,-21.43047
576,42.77246,35.54935,-25.59288
577,46.54119,30.26199,-27.71175
578,49.33546,23.62441,-27.89944
579,50.29161,18.05553,-25.78056
580,51.79155,16.1993,-21.46805
581,53.66647,15.93665,-17.24918
582,55.42924,15.82431,-15.54325
583,57.02283,15.52428,-15.74944
584,58.76672,15.50559,-16.06815
585,60.47304,15.58074,-15.69279
586,59.85448,15.20576,-15.76794
587,58.37286,14.47429,-15.58025
588,55.09126,14.81208,-15.58044
589,51.15392,15.95573,-15.26173
590,47.7226,17.47417,-14.90543
591,44.81657,17.86784,-14.77402
592,44.16044,17.9243,-15.20508
593,46.11032,17.98057,-16.06815
594,49.37246,16.79935,-16.79943
595,51.77286,14.86835,-16.79924
596,53.0668,12.46833,-16.66821
597,53.14157,11.94343,-16.44314
598,52.31645,13.27476,-16.23695
599,51.69771,16.40586,-18.01785
600,52.07307,18.9371,-20.26794
601,53.08569,20.30563,-22.74292
602,55.20418,20.39947,-25.03059
603,56.64766,20.98083,-25.3495
604,57.34155,20.77464,-24.11182
605,59.53539,18.54324,-22.79919
606,60.94129,16.3681,-20.64293
607,60.26666,14.17464,-17.96158
608,57.73542,13.46225,-15.05554
609,55.14772,13.93089,-12.73048
610,53.0668,14.77451,-11.26812
611,51.07935,16.25556,-11.47449
612,47.51661,17.98057,-12.69329
613,42.86668,18.63689,-13.3868
614,38.96673,18.58043,-11.1367
615,36.5854,19.49958,-8.08037
616,38.12273,22.66845,-7.38647
617,39.73501,26.15565,-8.98045
618,40.87904,27.48698,-11.96163
619,43.8793,25.64944,-18.65547
620,48.7356,22.33066,-22.49935
621,56.08518,17.9058,-24.67411
622,63.28542,11.86828,-24.56158
623,67.93554,6.09321,-21.76769
624,71.12272,3.24344,-17.49275
625,72.58527,3.97453,-13.23669
626,72.3789,7.6868,-10.85556
627,71.06645,13.38691,-10.19905
628,68.79785,18.22433,-9.63638
629,66.94143,21.7493,-8.79295
630,65.21661,22.98679,-8.8866
631,64.59806,22.55553,-8.79295
632,64.63544,22.23682,-8.23048
633,64.16662,22.27439,-7.27394
634,64.14774,23.88705,-7.29301
635,63.24785,25.66833,-7.31152
636,61.82287,27.89935,-6.74904
637,60.24759,29.36191,-7.01168
638,58.12891,29.94308,-8.0241
639,56.72281,30.29937,-9.46796
640,55.95396,30.37452,-11.54926
641,55.56009,30.46817,-14.268
642,55.3539,29.38079,-17.15534
643,55.80385,27.58064,-18.99326
644,57.26659,24.52411,-19.40563
645,58.59773,22.06821,-18.91792
646,60.45435,20.53088,-18.48686
647,62.04794,19.61211,-18.84315
648,63.64172,19.46201,-18.50574
649,65.38522,19.57435,-17.99915
650,67.74805,19.87418,-16.93047
651,71.25433,20.8681,-16.21807
652,75.56646,23.04324,-16.61156
653,78.7916,26.11827,-17.90531
654,76.84171,28.96823,-19.72397
655,70.78531,31.31179,-21.78658
656,63.02278,32.21168,-22.7618
657,53.62909,32.88688,-21.89911
658,44.16025,32.9996,-19.89315
659,36.71663,32.11841,-15.58044
660,32.31065,30.43079,-9.52423
661,29.32909,26.98077,-2.66178
662,31.76668,22.36804,1.93207
663,38.02927,18.618,2.757
664,44.68553,17.62428,1.05087
665,50.36676,19.08721,-1.64936
666,53.57282,20.73707,-4.25575
667,55.1853,21.14944,-6.39294
668,56.49755,20.75576,-7.51789
669,57.56662,18.99318,-9.0741
670,59.23555,17.98076,-11.60534
671,60.0044,17.28687,-15.24303
672,59.21686,15.86208,-18.67416
673,57.0791,14.19315,-21.76788
674,53.70424,12.2055,-24.39297
675,52.07288,12.11185,-24.78664
676,52.48525,13.61217,-23.00556
677,53.23541,14.45598,-20.868
678,54.34167,14.4184,-20.75546
679,54.96042,14.17464,-20.81154
680,57.52885,13.34933,-22.38682
681,55.95415,14.00565,-24.43073
682,54.02277,15.41156,-24.80553
683,50.47891,14.92404,-23.21136
684,46.61672,13.27419,-20.99884
685,45.34185,12.24288,-18.80539
686,45.07902,11.73686,-15.69317
687,46.31651,11.99969,-13.0307
688,49.46668,11.79313,-9.50554
689,51.07915,12.24326,-5.90523
690,52.27907,13.91181,-0.9177
691,53.64797,18.59931,2.68204
692,55.71039,25.44307,4.44462
693,59.06656,32.30552,1.38809
694,61.54134,33.91799,-6.89934
695,60.21001,30.63678,-13.14285
696,59.25405,26.75571,-12.71179
697,57.7728,26.79309,-8.38039
698,57.28529,27.33669,-6.33686
699,58.01618,26.21192,-2.36176
700,58.99122,27.35595,1.18229
701,58.8413,29.54959,-1.01154
702,58.31659,29.3806,-4.7242
703,58.01656,27.05554,-6.33667
704,60.32293,25.218,-4.40529
705,61.71053,27.52418,-3.11153
706,58.01675,32.34309,-9.0741
707,51.17262,33.39309,-17.24918
708,45.82899,32.09933,-19.83669
709,43.76638,28.78055,-21.14895
710,42.77284,22.91221,-20.71808
711,43.97256,15.24333,-17.3621
712,47.61026,10.85567,-11.77433
713,50.94793,13.16184,-7.36778
714,50.68548,18.18675,-6.05515
715,46.27931,20.23086,-5.54893
716,41.16037,20.15571,-4.18003
717,37.54156,21.24309,-3.07415
718,39.62286,21.95567,-3.65532
719,46.37258,23.02436,-1.68655
720,49.57883,24.07436,0.05714
721,59.04806,32.47432,2.60708
722,59.79803,36.50588,0.15079
723,59.91056,38.0247,-5.45567
724,59.77914,36.16809,-11.79302
725,59.55408,33.97407,-16.89289
726,58.91664,30.31825,-22.87434
727,58.09171,24.39346,-25.83683
728,57.96011,18.24321,-24.65561
729,58.8228,13.44337,-21.35551
730,61.41031,10.19954,-17.043
731,63.88528,9.29927,-12.22389
732,63.1542,10.85567,-9.43039
733,59.02937,12.59956,-7.3304
734,52.65405,15.14968,-5.38033
735,46.61653,19.16198,-5.00534
736,40.87904,22.57423,-6.16787
737,37.35406,23.13689,-5.04292
738,35.06639,24.07436,-3.48671
739,33.88536,25.87451,-4.78027
740,35.59206,24.31831,-8.60527
741,37.91673,20.15552,-9.82426
742,40.59789,17.47417,-9.50554
743,43.44804,17.60558,-8.81145
744,46.44792,19.19936,-7.81811
745,48.88551,22.96809,-6.58062
746,49.09189,27.46848,-9.99287
747,47.62914,27.71224,-15.8429
748,45.49177,24.76806,-18.29918
749,42.82911,21.31805,-18.16776
750,40.99157,18.22433,-14.47418
751,41.1041,18.44939,-7.81792
752,41.7793,22.21832,-1.72394
753,44.08548,27.71186,0.35698
754,47.08536,30.61809,-1.51794
755,50.8539,30.37433,-3.39306
756,56.14145,29.79316,-1.10558
757,61.12897,33.03699,2.5695
758,63.90417,38.11835,2.47566
759,61.14786,39.07432,-1.03043
760,54.60413,35.2682,-3.3366
761,50.16039,33.20598,-2.79301
762,49.6166,34.06829,-3.71216
763,51.56667,32.81192,-4.57428
764,52.35384,32.54928,-0.43056
765,50.74155,35.23063,-0.93658
766,49.57903,35.2869,-5.38033
767,52.63536,32.60593,-6.07403
768,55.46663,31.4619,-5.83027
769,57.51035,32.04326,-7.55527
770,57.604,31.94942,-9.35543
771,54.32279,31.33067,-7.3119
772,50.42284,33.52451,-4.08695
773,49.09132,38.08078,-3.89927
774,52.56021,39.95589,-5.45528
775,57.66046,38.15574,-4.48044
776,62.01036,40.38696,-3.31791
777,62.81679,42.18692,-10.06783
