idx,x,y,z
260,-56.807938,-215.042145,556.943604
261,-54.694351,-215.316986,557.496704
262,-52.140533,-215.926926,558.099487
263,-50.232727,-216.51593,558.207947
264,-48.595993,-215.662399,556.221924
265,-46.81131,-215.373489,553.573364
266,-45.925201,-216.060974,550.994568
267,-45.142059,-216.019531,547.681396
268,-44.295074,-217.47435,545.306274
269,-44.099533,-218.337372,541.392334
270,-44.335358,-219.852325,538.500732
271,-44.312881,-221.788193,535.253906
272,-44.746628,-225.385086,534.846741
273,-45.294861,-227.1987,534.158569
274,-46.795898,-228.5336,535.153442
275,-47.724823,-227.448029,537.318237
276,-48.198395,-226.202896,537.73999
277,-48.763245,-224.633087,538.295959
278,-48.470047,-223.903961,538.316162
279,-48.452194,-223.954514,537.793823
280,-47.565918,-224.964478,536.932617
281,-46.902939,-226.876328,537.933105
282,-45.617996,-228.816772,538.487183
283,-44.872253,-230.811996,539.517822
284,-44.678497,-232.689957,541.943848
285,-45.55069,-232.453613,543.504761
286,-47.770599,-231.78952,545.461853
287,-49.85199,-230.03447,545.029785
288,-51.033859,-227.559341,544.162476
289,-51.934982,-226.987244,543.28595
290,-51.989105,-225.415314,543.250732
291,-52.279572,-222.914429,546.288757
292,-54.094025,-217.267883,548.996704
293,-55.467773,-209.23558,549.309143
294,-56.219559,-202.450516,545.051086
295,-56.426254,-199.339203,542.013062
296,-56.73053,-198.628662,540.467834
297,-57.823517,-198.423309,539.593628
298,-58.767883,-197.165543,540.311584
299,-60.144592,-197.289993,540.822144
300,-61.035995,-197.255234,542.342712
301,-61.260345,-197.124619,544.535767
302,-60.978897,-197.546692,546.394775
303,-60.336075,-198.039917,550.000916
304,-60.306732,-197.708252,553.174072
305,-60.30368,-197.144272,554.440735
306,-60.285202,-198.630295,556.805359
307,-60.550812,-200.870468,559.130859
308,-61.936218,-199.70549,562.046875
309,-63.410812,-195.506012,565.099426
310,-63.50705,-190.798584,564.641235
311,-62.847076,-188.362946,559.575256
312,-61.414993,-189.815079,554.656311
313,-59.241776,-192.601608,550.357849
314,-56.931854,-196.431488,545.927612
315,-56.205658,-200.143463,543.638672
316,-55.653,-203.682343,541.061279
317,-55.595444,-205.754807,537.129883
318,-56.472443,-208.943237,534.289673
319,-57.74649,-210.526947,532.919312
320,-56.133713,-219.07663,528.339355
321,-56.240845,-222.901947,525.978394
322,-51.848846,-236.058914,523.188965
323,-48.047165,-246.213501,525.744629
324,-45.067261,-254.137405,529.668823
325,-42.75148,-259.315125,533.200317
326,-41.351608,-263.900024,538.006775
327,-43.12146,-264.522705,545.528381
328,-43.711548,-263.950623,554.660156
329,-46.74588,-256.052856,561.924683
330,-49.829544,-247.398193,565.750793
331,-52.717819,-238.389893,567.710388
332,-54.916183,-229.120132,568.265564
333,-56.867432,-219.601074,565.264099
334,-59.640533,-212.597275,563.823914
335,-60.739883,-207.767044,559.040527
336,-61.145508,-207.454453,556.097961
337,-61.43042,-209.507584,554.410828
338,-60.583923,-214.439316,553.947449
339,-59.498535,-217.766403,557.199707
340,-59.053085,-217.597015,560.56604
341,-57.793335,-216.966782,559.953979
342,-57.230103,-218.057465,557.539734
343,-57.445496,-221.134705,558.677979
344,-58.034302,-220.148468,560.727173
345,-58.578217,-219.134735,560.763489
346,-57.991226,-221.338287,559.700073
347,-57.191116,-224.89151,561.890503
348,-57.274887,-223.995758,564.931335
349,-56.828812,-219.936157,565.003418
350,-55.013672,-216.180161,560.579712
351,-52.52919,-216.622925,554.937134
352,-50.911301,-220.116608,548.108032
353,-48.835373,-226.887741,542.035889
354,-48.409546,-233.865723,540.466736
355,-47.693924,-238.581467,542.294983
356,-45.944214,-240.602371,541.658936
357,-43.577225,-244.681244,540.670654
358,-42.051437,-251.271118,542.268494
359,-41.46225,-257.627533,547.712524
360,-41.185394,-260.143799,558.004517
361,-43.478302,-254.534576,566.853638
362,-44.376358,-244.80954,569.31543
363,-45.130356,-236.245544,568.151489
364,-45.655121,-229.367126,565.622559
365,-46.123871,-223.846024,563.596252
366,-46.602676,-217.729233,558.231873
367,-46.454071,-216.210983,553.818542
368,-46.844391,-218.690308,550.152283
369,-47.298279,-219.124329,546.408875
370,-45.8871,-218.180359,545.294312
371,-42.531219,-217.232529,541.064331
372,-38.764374,-220.20607,536.964844
373,-35.921326,-226.327164,534.940796
374,-35.869446,-232.207901,540.242065
375,-36.757294,-231.670715,550.925049
376,-38.511658,-224.655502,556.504028
377,-39.475098,-217.798279,558.4245
378,-40.539581,-212.823547,558.811218
379,-41.262329,-209.013031,556.428589
380,-39.946152,-207.273895,553.954468
381,-36.91629,-208.115265,550.827271
382,-32.824249,-212.600647,547.175964
383,-29.213165,-218.892883,547.23291
384,-26.179291,-224.657196,548.020264
385,-23.837677,-229.907043,549.403015
386,-23.263916,-234.434555,550.902771
387,-22.862503,-239.423721,555.651245
388,-23.428787,-236.814682,562.022766
389,-22.819641,-226.631851,562.490112
390,-22.777374,-219.115646,558.828674
391,-22.475525,-215.550888,555.725342
392,-23.474792,-212.335449,553.001038
393,-24.022766,-210.664688,551.946106
394,-23.362732,-210.719208,549.540222
395,-22.54628,-214.702682,550.936768
396,-24.190704,-216.034973,555.979797
397,-28.267975,-210.518555,561.044067
398,-31.864166,-203.210968,559.970825
399,-35.268494,-200.760483,556.112244
400,-40.139496,-199.975342,556.680664
401,-44.500107,-196.500946,559.411255
402,-47.46785,-191.487076,561.941772
403,-48.302414,-187.212067,560.359985
404,-48.371902,-186.659912,557.196777
405,-48.592285,-187.57373,557.414062
406,-49.648758,-186.519241,557.442261
407,-49.135757,-184.357681,557.708191
408,-46.651749,-181.673889,555.80249
409,-42.248383,-180.097519,547.591309
410,-37.534149,-187.06102,537.495605
411,-35.065063,-197.533447,536.084839
412,-34.754654,-204.06131,538.622375
413,-35.131561,-210.787537,542.417358
414,-36.840591,-214.715485,548.171753
415,-38.911377,-213.943619,554.027832
416,-40.806442,-209.991821,556.77356
417,-42.075562,-205.718262,556.026855
418,-42.14032,-204.273193,552.013672
419,-41.125687,-205.501343,548.924316
420,-39.567871,-207.302734,546.549805
421,-38.170013,-209.058304,546.466675
422,-35.786987,-209.38295,544.829041
423,-33.416748,-212.569839,538.948364
424,-31.577911,-218.761658,535.585815
425,-33.093628,-224.969223,535.494629
426,-37.704651,-229.779846,537.969543
427,-43.538162,-232.879807,547.634583
428,-47.239212,-228.840973,558.013
429,-49.050354,-221.886261,561.776367
430,-48.086227,-217.706757,563.855591
431,-46.302185,-213.733826,566.645569
432,-44.668732,-208.023209,569.188171
433,-43.758301,-196.970657,567.577698
434,-40.396271,-189.347229,555.759338
435,-35.52652,-191.52327,539.831116
436,-32.034653,-200.795929,526.935547
437,-31.173553,-214.502228,522.873291
438,-32.528244,-225.949295,529.442627
439,-36.789322,-230.101288,542.885681
440,-42.148087,-227.479202,551.510193
441,-45.901825,-225.451263,554.072021
442,-48.171356,-223.46048,554.37616
443,-50.033157,-222.328629,554.312378
444,-51.058548,-221.81134,552.324036
445,-50.855927,-223.578308,555.579651
446,-51.360809,-221.856628,559.911987
447,-50.94693,-219.125,562.882507
448,-50.953674,-217.972595,562.484192
449,-52.43248,-216.908981,563.158997
450,-54.748947,-216.155319,562.585388
451,-57.228699,-216.7556,562.295288
452,-58.452484,-217.401123,562.689331
453,-59.506836,-217.131271,563.601196
454,-59.973984,-215.207916,564.272339
455,-59.957275,-212.985046,565.690979
456,-58.881897,-211.340775,566.022095
457,-58.508987,-210.360199,565.166504
458,-57.026611,-209.760818,564.427063
459,-55.791214,-209.657913,566.06781
460,-53.931915,-209.81604,567.000244
461,-52.262924,-209.403381,566.230713
462,-50.366287,-209.15303,565.161987
463,-48.229477,-209.34198,564.917053
464,-48.040451,-209.875122,564.475098
465,-48.876266,-207.303589,561.136719
466,-50.950684,-206.107513,559.793823
467,-53.249527,-206.363831,561.548462
468,-55.341339,-206.674576,563.402954
469,-55.513245,-206.958115,564.569397
470,-56.276474,-206.622421,565.951416
471,-55.559616,-206.680466,566.355469
472,-53.706635,-206.378433,566.164062
473,-51.03299,-206.671188,564.123535
474,-50.822479,-206.069397,560.494995
475,-50.716187,-206.722855,559.556763
476,-51.2668,-206.175339,559.314514
477,-50.693604,-206.284531,559.963684
478,-50.749054,-206.445236,559.605713
479,-51.166367,-207.189209,559.192261
480,-52.626694,-208.020462,557.817261
481,-55.218704,-208.904282,555.963501
482,-57.835495,-209.482346,553.516357
483,-61.360428,-209.479279,552.232849
484,-64.709457,-209.536102,552.507874
485,-66.545822,-209.615768,555.589905
486,-66.540512,-208.857452,559.00769
487,-64.451706,-207.752914,560.70874
488,-61.981064,-206.843842,561.814941
489,-59.400269,-206.58638,561.632446
490,-57.433273,-206.656479,560.164368
491,-56.064194,-206.710358,557.163696
492,-54.811707,-207.738342,556.423096
493,-52.946564,-207.461456,553.86969
494,-51.371368,-207.011536,551.842346
495,-50.368362,-207.235931,548.833313
496,-50.627106,-206.989578,548.255371
497,-51.221466,-206.808746,547.776245
498,-52.499634,-207.017883,547.578674
499,-54.712784,-207.27417,548.444519
500,-56.361557,-208.316559,550.0802
501,-57.178268,-208.936508,551.662537
502,-57.210831,-209.340408,554.206665
503,-56.085739,-209.587219,555.296936
504,-54.501785,-210.37619,555.766479
505,-52.680496,-210.94603,555.886047
506,-51.477859,-211.327408,556.660034
507,-51.596268,-211.509796,555.968811
508,-52.388733,-212.932251,557.822205
509,-54.191101,-212.048538,556.825867
510,-56.491776,-213.674881,558.583801
511,-59.934219,-213.18985,555.927002
512,-61.986008,-213.187958,555.285583
513,-62.920013,-213.516571,553.711487
514,-63.529526,-213.426071,552.797913
515,-63.457291,-213.37851,552.403198
516,-62.942703,-215.052658,553.307495
517,-61.737213,-216.791763,552.872925
518,-59.49675,-219.236038,553.892151
519,-58.11293,-220.810318,552.964355
520,-56.931808,-221.462219,551.235718
521,-55.290298,-220.989334,548.47052
522,-54.409683,-220.381042,547.130676
523,-53.855316,-218.167694,546.712769
524,-54.098953,-215.711334,545.756714
525,-55.377014,-213.667816,546.548157
526,-56.878952,-212.215179,549.033569
527,-57.889755,-210.640472,550.012085
528,-59.403458,-209.794754,551.314697
529,-60.778687,-210.545807,554.019531
530,-61.376877,-210.022537,554.281616
531,-62.561142,-209.659546,554.310425
532,-62.709183,-210.165298,552.623169
533,-61.834747,-210.190445,551.219971
534,-60.494247,-210.500397,550.949707
535,-59.082153,-211.29628,549.78772
536,-58.218506,-211.936295,549.603027
537,-57.522308,-212.703293,550.424316
538,-55.670822,-214.605026,551.904968
539,-53.935364,-216.016541,552.495728
540,-51.627914,-217.521179,552.13385
541,-50.105789,-217.238586,552.100647
542,-49.283707,-218.166626,552.290649
543,-48.771011,-217.04599,551.824707
544,-48.808533,-216.168762,552.03894
545,-48.336044,-214.125,551.530884
546,-48.714325,-211.599625,552.841797
547,-49.591812,-208.884583,554.108215
548,-50.140396,-206.624161,555.446289
549,-50.218124,-205.172638,556.376282
550,-50.67601,-204.063339,556.087097
551,-51.639679,-204.547882,556.36145
552,-53.557846,-205.547791,556.921265
553,-54.611984,-206.643646,557.646057
554,-54.195847,-207.312576,556.395996
555,-53.129913,-207.472488,555.164856
556,-53.158875,-207.89003,553.264038
557,-53.335281,-207.246597,552.177734
558,-54.71785,-208.202759,552.76178
559,-54.83696,-207.81076,552.669434
560,-54.344696,-207.7883,552.978943
561,-53.76535,-205.835587,554.157776
562,-53.275116,-205.537994,554.661743
563,-52.687027,-205.33783,554.236572
564,-51.623154,-204.550491,553.096436
565,-50.55809,-205.056595,554.079529
566,-49.815643,-204.03801,552.390808
567,-49.266739,-203.786728,553.143494
568,-48.265991,-203.402252,553.184265
569,-47.569153,-203.960114,554.494873
570,-47.553177,-205.640076,556.325684
571,-47.844055,-207.446487,555.716675
572,-47.989761,-210.018646,554.964539
573,-47.97522,-212.618134,553.510193
574,-47.42276,-213.529953,552.241089
575,-46.314484,-213.489304,551.154541
576,-45.674026,-211.787201,549.743347
577,-44.666855,-210.041885,550.865051
578,-43.976944,-206.922455,550.213074
579,-44.180786,-204.928024,551.084839
580,-45.306976,-203.855881,552.596375
581,-48.178787,-202.968826,551.965149
582,-51.126877,-202.358383,553.325317
583,-53.557785,-203.078186,553.316895
584,-55.433273,-203.951111,554.75
585,-55.291306,-205.165146,555.912476
586,-54.300491,-205.640213,555.34491
587,-53.686722,-206.852066,554.954163
588,-51.838104,-207.618317,553.742615
589,-52.090897,-207.945312,551.292297
590,-52.586853,-208.137451,549.491516
591,-54.240448,-207.940369,547.243286
592,-55.615631,-207.833191,547.983704
593,-56.894089,-208.135132,549.875916
594,-57.989655,-208.064301,552.374023
595,-56.285248,-206.771973,555.549011
596,-54.315475,-205.516418,558.304993
597,-52.822662,-204.265915,559.717102
598,-50.560242,-202.960938,560.392761
599,-48.919159,-202.915268,561.035217
600,-48.03093,-202.697952,559.540649
601,-47.73732,-204.33287,558.672791
602,-48.897476,-205.627701,557.172974
603,-49.583435,-206.381531,557.513428
604,-50.754822,-207.550293,557.422791
605,-50.661896,-208.210938,558.3573
606,-49.337112,-207.207993,558.927612
607,-48.843018,-206.258896,558.549377
608,-48.400955,-205.367859,558.374573
609,-46.653931,-204.622147,558.922913
610,-45.722427,-203.758301,555.990112
611,-46.217987,-204.746109,554.879395
612,-48.129028,-203.876175,552.690552
613,-51.87616,-203.547394,551.920532
614,-54.870193,-204.354523,553.151672
615,-56.608459,-204.437286,553.719543
616,-56.635376,-203.09758,555.032837
617,-56.085251,-202.234131,555.311646
618,-55.656052,-200.087418,554.106262
619,-54.851059,-198.391266,552.930298
620,-53.890015,-197.014771,552.023315
621,-53.511368,-197.239731,551.090271
622,-53.297333,-198.094223,550.103638
623,-54.247971,-199.271591,550.552185
624,-55.155609,-202.052353,551.970764
625,-55.815781,-203.029266,552.146667
626,-55.885803,-204.593445,553.58313
627,-56.190399,-205.369873,554.144836
628,-56.239517,-206.030029,554.65918
629,-56.332474,-206.380325,556.240845
630,-54.765228,-205.72084,556.918457
631,-52.634308,-206.191071,558.626221
632,-51.182724,-204.096329,556.935486
633,-51.143509,-202.033936,555.493591
634,-51.192245,-201.962433,555.345276
635,-50.91394,-201.008789,555.885742
636,-50.034805,-200.908035,556.267761
637,-48.685623,-200.491302,555.833923
638,-47.93335,-201.172089,556.338745
639,-47.754623,-201.224075,555.302979
640,-46.744217,-201.719604,555.961487
641,-45.978958,-200.854141,555.247925
642,-45.142151,-200.777618,553.531738
643,-45.739624,-201.209396,553.236023
644,-46.40451,-201.904953,552.640991
645,-46.615326,-201.687561,553.306152
646,-46.866562,-201.465378,552.683838
647,-47.164505,-201.416702,552.329895
648,-48.599762,-201.001114,551.557495
649,-50.404358,-200.961807,552.675659
650,-51.658691,-201.246567,553.992737
651,-51.363647,-201.753052,554.362488
652,-51.199417,-201.879791,553.544617
653,-51.071457,-202.424545,551.558777
654,-51.543793,-202.399643,550.632446
655,-52.50679,-201.896652,549.442566
656,-52.976913,-201.890808,550.077759
657,-53.070557,-202.383423,551.704224
658,-52.255112,-202.699768,555.745239
659,-49.644302,-202.619232,558.836548
660,-45.836838,-202.671722,562.475586
661,-41.766541,-203.670547,564.79834
662,-37.65538,-203.541473,564.394409
663,-34.863876,-203.142471,562.677795
664,-35.050659,-202.185043,560.285767
665,-36.751907,-201.90947,558.701172
666,-38.411209,-202.369736,557.495483
667,-38.904984,-202.750488,555.452881
668,-38.531189,-202.713394,553.657532
669,-39.464325,-202.320694,552.2901
670,-41.113602,-201.456467,551.335938
671,-42.99501,-201.872833,553.18512
672,-43.411026,-201.569382,554.559204
673,-42.875092,-201.961441,555.856384
674,-42.219711,-202.678787,556.445618
675,-41.807373,-203.026978,557.962769
676,-41.508652,-202.812653,556.765259
677,-41.505554,-203.116425,557.0354
678,-42.319672,-202.231735,556.104614
679,-42.504089,-201.649933,555.808228
680,-41.707031,-200.265091,556.385986
681,-40.786514,-199.107468,556.337158
682,-39.211212,-197.673019,556.02832
683,-37.737686,-197.39212,554.699402
684,-36.836945,-195.721634,552.606323
685,-38.843689,-195.867783,551.165588
686,-40.623749,-196.098358,550.359253
687,-42.16098,-196.604385,551.088623
688,-42.508041,-197.192337,551.773682
689,-42.533737,-198.412476,551.660339
690,-43.296478,-199.749817,551.018799
691,-43.485825,-203.014725,553.008789
692,-44.72757,-202.542969,550.89325
693,-44.295349,-203.230331,549.341248
694,-43.863068,-204.183395,548.175842
695,-43.561722,-204.668442,546.429199
696,-43.349533,-205.160645,545.494751
697,-43.36142,-205.002136,546.286621
698,-41.944443,-203.78389,545.821655
699,-40.552017,-203.01416,546.792908
700,-39.368942,-202.807144,548.384766
701,-39.542145,-202.160126,549.403992
702,-39.421005,-201.419296,550.548218
703,-40.031937,-201.219467,552.740295
704,-39.920746,-200.891922,554.696167
705,-39.393707,-200.447174,556.168884
706,-38.955032,-200.655701,557.521912
707,-37.880814,-201.086777,558.395996
708,-37.093933,-201.92482,559.024963
709,-36.600861,-202.733429,558.632507
710,-36.621185,-203.426254,558.226746
711,-37.5457,-205.18013,556.866394
712,-38.999512,-206.671082,556.331604
713,-39.860428,-206.933899,553.487366
714,-41.150421,-207.595581,552.668945
715,-41.789001,-207.967194,551.353699
716,-42.852783,-207.456741,550.835083
717,-44.50415,-207.446533,549.77887
718,-45.373062,-207.574341,550.106079
719,-45.738419,-208.710098,551.19043
720,-46.251541,-209.641663,552.365723
721,-46.334671,-209.537918,552.408875
722,-45.05658,-211.026352,553.526733
723,-44.522186,-211.470459,552.186646
724,-43.653229,-211.86174,551.72229
725,-42.941528,-212.541748,550.912842
726,-42.691162,-213.249161,550.41095
727,-42.307632,-213.586151,549.077393
728,-43.16391,-213.345627,547.719421
729,-43.243118,-212.272034,546.542419
730,-42.816345,-210.735077,544.690552
731,-42.787888,-210.347778,544.452148
732,-42.91098,-211.23584,546.970398
733,-43.11734,-209.263947,546.197571
734,-43.357452,-209.143951,548.348083
735,-43.9216,-208.914322,549.616882
