idx,x,y,z
214,35.80017,-117.70782,-111.71417
215,32.35016,-108.55865,-114.71405
216,32.35016,-108.55865,-114.71405
217,28.0014,-93.85834,-115.91339
218,32.20062,-101.35803,-116.36353
219,32.20062,-101.35803,-116.36353
220,23.65112,-90.10773,-117.26379
221,20.35065,-77.20795,-120.86334
222,17.65137,-72.258,-123.41309
223,22.45026,-57.85828,-134.06372
224,25.45013,-54.10767,-138.71307
225,33.8501,-47.50824,-143.06335
226,34.45129,-46.0083,-145.76416
227,34.45129,-46.0083,-145.76416
228,50.95062,-49.30878,-145.31403
229,57.70111,-58.30841,-141.71295
230,62.05139,-69.25812,-136.46393
231,63.40027,-79.60815,-131.81305
232,61.00006,-88.15765,-128.96423
233,59.50012,-98.50769,-121.16394
234,51.70135,-103.30811,-116.9632
235,44.20013,-100.45776,-116.21399
236,44.20013,-100.45776,-116.21399
237,46.00067,-97.45789,-117.11426
238,53.05023,-90.70892,-120.41321
239,53.50037,-90.55786,-121.01288
240,53.80096,-92.659,-121.01288
241,53.20129,-89.05792,-122.51434
242,56.50024,-91.75873,-122.66388
243,60.40039,-97.30835,-122.51434
244,58.15125,-90.40833,-123.41309
245,59.80072,-90.10773,-123.56415
246,55.6015,-96.85822,-124.31335
247,58.30078,-97.60895,-124.76349
248,53.65143,-101.35803,-125.36316
249,56.50024,-99.25842,-125.66376
250,42.10052,-94.00787,-126.26343
251,40.90118,-90.40833,-130.46417
252,35.35004,-82.60803,-131.96411
253,39.85138,-73.3078,-133.76312
254,39.10065,-71.65833,-134.81293
255,43.30139,-70.60852,-139.31427
256,43.60046,-67.00897,-141.86401
257,48.10028,-64.15863,-146.36383
258,55.90057,-64.7583,-147.2641
259,55.90057,-64.7583,-147.2641
260,63.55133,-71.20819,-147.11304
261,62.65106,-83.8089,-142.16309
262,62.50153,-82.90863,-141.11328
263,55.45044,-94.90814,-137.0636
264,51.25122,-94.90814,-135.56366
265,47.95074,-97.60895,-133.01392
266,46.7514,-96.70868,-131.21338
267,44.3512,-95.35828,-131.21338
268,41.95099,-97.45789,-131.66351
269,32.65076,-100.15869,-133.61359
270,25.45013,-96.85822,-136.46393
271,24.40033,-88.00812,-141.71295
272,36.70044,-83.2077,-144.86389
273,36.70044,-83.2077,-144.86389
274,36.70044,-83.2077,-144.86389
275,47.20154,-96.55762,-142.46368
276,46.45081,-99.25842,-139.31427
277,39.10065,-109.45892,-137.81433
278,39.10065,-109.45892,-137.81433
279,40.00092,-105.40771,-138.414
280,36.40137,-102.70844,-145.31403
281,39.85138,-98.80829,-150.11292
282,41.50085,-94.60907,-154.16412
283,42.55066,-92.0578,-155.66406
284,41.65039,-88.00812,-157.76367
285,41.05072,-87.70905,-158.51288
286,41.05072,-87.70905,-158.51288
287,52.45056,-99.70856,-157.76367
288,47.50061,-102.70844,-156.8634
289,40.45105,-113.05847,-154.91333
290,42.7002,-112.1582,-153.26385
291,38.05084,-115.45868,-153.11432
292,38.05084,-115.45868,-153.11432
293,36.10077,-114.55841,-151.46332
294,36.10077,-114.55841,-151.46332
295,47.95074,-116.05835,-149.51324
296,43.15033,-116.65802,-145.76416
297,42.7002,-116.65802,-138.71307
298,44.65027,-117.25769,-136.01379
299,49.30115,-126.25885,-130.76324
300,49.00055,-131.2088,-128.06396
301,45.1004,-135.10895,-126.26343
302,41.95099,-133.45795,-125.36316
303,43.90106,-135.25848,-123.86322
304,43.90106,-135.25848,-123.86322
305,39.40125,-137.05902,-124.16382
306,36.5509,-137.20856,-125.81329
307,20.65125,-125.05798,-132.41425
308,22.15118,-114.70795,-136.31287
309,28.75061,-108.40759,-139.31427
310,36.10077,-102.85797,-140.66315
311,36.10077,-102.85797,-140.66315
312,44.80133,-104.65851,-139.91394
313,46.45081,-109.758,-137.0636
314,43.90106,-111.25793,-135.26306
315,35.35004,-109.15833,-134.81293
316,36.70044,-109.15833,-134.81293
317,37.60071,-106.15845,-136.91406
318,33.40149,-106.15845,-139.16321
319,34.00116,-104.35791,-140.21301
320,30.85022,-103.15857,-143.81409
321,31.30035,-94.45801,-144.71283
322,31.30035,-94.45801,-144.71283
323,33.10089,-91.60767,-142.91382
324,41.65039,-88.00812,-139.46381
325,51.25122,-99.25842,-133.76312
326,53.05023,-102.40784,-133.16345
327,54.70123,-114.70795,-131.66351
328,55.6015,-111.1084,-131.06384
329,56.05011,-109.15833,-130.91431
330,52.00043,-124.00818,-131.21338
331,33.70056,-126.55792,-132.56378
332,20.65125,-118.30902,-135.26306
333,15.55023,-105.55878,-140.36407
334,35.5011,-88.00812,-142.16309
335,35.5011,-88.00812,-142.16309
336,35.5011,-88.00812,-142.16309
337,41.50085,-91.45813,-137.81433
338,42.85126,-89.35852,-135.26306
339,40.30151,-91.90826,-131.51398
340,43.60046,-90.40833,-129.71344
341,41.20026,-88.60779,-129.41284
342,41.65039,-88.45825,-129.26331
343,47.65015,-92.659,-129.26331
344,55.3009,-96.55762,-128.81317
345,53.05023,-101.35803,-127.61383
346,53.65143,-101.35803,-126.8631
347,55.45044,-100.9079,-122.66388
348,53.20129,-102.2583,-121.76361
349,55.90057,-102.2583,-120.26367
350,55.00031,-103.15857,-120.11414
351,53.20129,-103.30811,-119.51294
352,55.3009,-102.85797,-119.51294
353,54.55017,-103.6087,-120.71381
354,53.65143,-104.80804,-121.61407
355,55.00031,-103.45764,-122.66388
356,56.65131,-105.40771,-124.01428
357,55.75104,-107.05872,-125.66376
358,51.70135,-105.40771,-126.26343
359,50.20142,-103.45764,-127.9129
360,50.20142,-103.45764,-127.9129
361,48.85101,-106.30798,-126.8631
362,50.95062,-104.20837,-124.91302
363,55.75104,-107.05872,-120.41321
364,54.85077,-106.15845,-120.26367
365,54.70123,-107.05872,-119.3634
366,54.70123,-107.05872,-119.3634
367,56.95038,-108.25806,-119.51294
368,53.65143,-110.20813,-121.61407
369,50.65155,-106.75812,-122.51434
370,52.45056,-109.30786,-122.81342
371,52.45056,-109.30786,-122.81342
372,52.45056,-109.30786,-122.81342
373,52.45056,-109.30786,-122.81342
374,50.65155,-106.45905,-122.81342
375,51.25122,-109.45892,-121.91315
376,46.90094,-103.30811,-121.76361
377,44.50073,-102.5589,-119.21387
378,46.15021,-104.35791,-116.9632
379,44.20013,-100.45776,-112.01324
380,47.65015,-100.15869,-110.96344
381,47.65015,-100.15869,-110.96344
382,53.65143,-103.75824,-112.31384
383,53.50037,-101.80817,-112.76398
384,54.70123,-105.25818,-114.86359
385,53.05023,-107.35779,-115.31372
386,53.20129,-106.75812,-116.21399
387,48.70148,-105.40771,-118.46313
388,42.40112,-106.15845,-119.21387
389,40.30151,-105.10864,-121.76361
390,40.30151,-105.10864,-121.76361
391,44.50073,-104.35791,-122.06421
392,40.30151,-105.10864,-121.76361
393,40.45105,-105.55878,-121.16394
394,41.05072,-104.65851,-121.01288
395,40.00092,-104.65851,-119.21387
396,43.30139,-103.15857,-118.6142
397,43.30139,-103.15857,-118.6142
398,47.95074,-104.65851,-119.21387
399,47.20154,-104.35791,-121.46301
400,48.10028,-104.20837,-121.91315
401,50.05035,-105.70831,-124.76349
402,48.40088,-105.85785,-124.91302
403,48.70148,-105.40771,-124.76349
404,47.20154,-103.6087,-124.76349
405,46.7514,-100.9079,-121.91315
406,47.95074,-103.6087,-120.26367
407,47.65015,-99.70856,-118.013
408,47.65015,-97.90802,-115.46326
409,48.85101,-97.45789,-114.56299
410,46.00067,-98.50769,-114.56299
411,48.70148,-93.7088,-115.76385
412,47.80121,-93.55774,-116.66412
413,49.75128,-92.95807,-118.76373
414,43.75153,-90.55786,-121.01288
415,44.20013,-90.10773,-122.51434
416,45.70007,-89.35852,-123.41309
417,40.00092,-90.85846,-123.26355
418,41.95099,-92.50793,-123.11401
419,41.95099,-92.50793,-123.11401
420,41.35132,-98.65875,-121.46301
421,38.80005,-99.25842,-120.86334
422,40.60059,-98.95782,-120.71381
423,42.85126,-101.35803,-119.3634
424,46.15021,-102.2583,-117.26379
425,43.90106,-103.15857,-117.11426
426,47.65015,-101.2085,-115.46326
427,48.10028,-103.45764,-114.56299
428,47.65015,-101.2085,-115.46326
429,43.75153,-99.70856,-116.21399
430,41.95099,-100.60883,-117.41333
431,42.10052,-100.45776,-118.013
432,42.40112,-98.65875,-119.96307
433,42.40112,-97.90802,-121.76361
434,45.401,-98.80829,-124.91302
435,45.85114,-96.55762,-127.31323
436,44.95087,-96.70868,-128.2135
437,43.75153,-96.85822,-128.5141
438,44.20013,-99.40796,-128.81317
439,43.90106,-98.20862,-129.41284
440,44.95087,-103.15857,-129.41284
441,44.20013,-99.40796,-128.81317
442,44.80133,-104.65851,-127.76337
443,43.90106,-110.8078,-126.8631
444,45.401,-107.65839,-126.41296
445,44.3512,-110.20813,-126.11389
446,43.90106,-110.20813,-124.61395
447,46.90094,-110.35767,-123.26355
448,47.50061,-108.40759,-122.66388
449,47.50061,-108.40759,-122.66388
450,45.55054,-107.20825,-122.51434
451,42.85126,-108.40759,-122.66388
452,43.60046,-107.05872,-122.36328
453,42.7002,-106.75812,-122.06421
454,42.7002,-106.75812,-122.06421
455,47.50061,-108.10852,-122.36328
456,45.70007,-108.10852,-123.11401
457,44.65027,-107.65839,-123.41309
458,44.80133,-109.30786,-124.01428
459,43.30139,-108.70819,-124.16382
460,44.80133,-107.50885,-124.31335
461,42.55066,-110.50873,-124.61395
462,42.7002,-110.65826,-125.06409
463,43.75153,-108.55865,-125.81329
464,44.80133,-110.35767,-126.56403
465,43.45093,-111.1084,-127.01416
466,44.3512,-108.70819,-127.61383
467,45.401,-99.55902,-128.96423
468,45.55054,-106.15845,-129.26331
469,42.55066,-99.85809,-129.41284
470,43.75153,-103.30811,-129.5639
471,42.25006,-99.85809,-129.71344
472,39.85138,-107.35779,-130.16357
473,39.85138,-107.35779,-130.16357
474,41.05072,-110.65826,-128.81317
475,42.40112,-112.1582,-127.76337
476,43.15033,-110.05859,-125.06409
477,43.30139,-113.05847,-123.86322
478,43.30139,-109.45892,-120.86334
479,45.1004,-109.60846,-120.26367
480,45.1004,-109.60846,-120.26367
481,44.3512,-106.60858,-120.41321
482,42.7002,-106.15845,-121.46301
483,43.15033,-102.5589,-122.06421
484,43.15033,-102.5589,-122.06421
485,41.20026,-102.40784,-121.61407
486,42.10052,-102.85797,-121.01288
487,41.05072,-101.80817,-119.96307
488,43.45093,-102.2583,-118.76373
489,43.45093,-102.2583,-118.76373
490,46.7514,-104.50897,-119.3634
491,48.70148,-106.15845,-120.71381
492,49.75128,-110.35767,-123.26355
493,49.75128,-112.1582,-124.01428
494,49.00055,-109.60846,-125.06409
495,46.7514,-111.25793,-126.8631
496,48.85101,-113.35907,-126.8631
497,46.7514,-111.25793,-126.8631
498,46.45081,-110.20813,-125.66376
499,46.45081,-110.20813,-125.66376
500,46.60034,-106.45905,-125.81329
501,46.15021,-107.20825,-126.26343
502,48.40088,-109.45892,-126.41296
503,47.95074,-107.20825,-127.76337
504,46.90094,-110.05859,-128.06396
505,43.75153,-110.05859,-128.06396
506,45.1004,-112.4588,-127.76337
507,41.35132,-109.60846,-127.31323
508,40.15045,-108.40759,-123.11401
509,42.25006,-106.60858,-121.91315
510,42.7002,-106.45905,-119.96307
511,41.50085,-108.10852,-119.664
512,42.7002,-109.60846,-119.21387
513,44.3512,-109.45892,-118.6142
514,41.65039,-111.70807,-118.76373
515,40.60059,-112.4588,-118.76373
516,40.60059,-112.4588,-118.76373
517,38.80005,-111.55853,-119.3634
518,39.85138,-107.65839,-120.11414
519,44.65027,-103.45764,-120.11414
520,44.95087,-104.50897,-120.11414
521,39.85138,-107.65839,-120.11414
522,41.50085,-105.85785,-119.3634
523,46.45081,-105.25818,-119.3634
524,43.30139,-104.20837,-120.11414
525,47.20154,-106.75812,-121.46301
526,46.15021,-105.40771,-122.06421
527,43.15033,-110.35767,-123.26355
528,43.15033,-110.35767,-123.26355
529,43.60046,-108.40759,-123.41309
530,43.60046,-111.55853,-124.16382
531,43.90106,-109.45892,-124.91302
532,44.65027,-109.758,-126.41296
533,42.7002,-111.70807,-126.56403
534,44.95087,-111.55853,-127.1637
535,43.90106,-111.55853,-127.61383
536,42.10052,-111.70807,-128.06396
537,40.15045,-112.00867,-128.66364
538,42.25006,-112.00867,-128.2135
539,39.55078,-111.1084,-127.76337
540,39.55078,-111.1084,-127.76337
541,39.55078,-111.1084,-127.76337
542,39.10065,-111.25793,-127.61383
543,41.05072,-109.00879,-127.31323
544,40.90118,-110.50873,-123.86322
545,41.95099,-109.758,-123.86322
546,40.90118,-110.50873,-123.86322
547,38.65051,-109.30786,-124.01428
548,38.65051,-109.30786,-124.01428
549,39.10065,-107.35779,-123.41309
550,37.90131,-107.80792,-122.51434
551,38.20038,-109.30786,-122.06421
552,37.90131,-107.80792,-122.51434
553,41.20026,-108.70819,-123.41309
554,47.20154,-110.65826,-126.26343
555,47.80121,-114.10828,-129.41284
556,50.65155,-117.10815,-134.21326
557,50.95062,-116.50848,-136.763
558,49.30115,-117.10815,-138.414
559,46.60034,-118.45856,-138.414
560,46.60034,-118.45856,-138.414
561,43.45093,-113.95874,-136.91406
562,43.75153,-115.30762,-136.46393
563,43.60046,-114.70795,-136.31287
564,37.90131,-113.20801,-134.66339
565,38.05084,-112.30774,-134.51385
566,40.15045,-113.65814,-132.41425
567,40.15045,-113.65814,-132.41425
568,42.10052,-113.20801,-132.56378
569,43.30139,-113.35907,-132.71332
570,44.3512,-112.60834,-133.76312
571,42.85126,-114.40887,-134.06372
572,44.3512,-112.60834,-133.76312
573,43.45093,-113.20801,-133.31299
574,43.15033,-111.1084,-133.01392
575,43.15033,-111.1084,-133.01392
576,43.45093,-116.05835,-133.31299
577,42.10052,-117.10815,-134.21326
578,42.10052,-118.15796,-135.41412
579,42.10052,-118.15796,-135.41412
580,38.80005,-118.60809,-134.51385
581,37.60071,-117.10815,-133.61359
582,35.80017,-117.70782,-132.26318
583,37.00104,-116.50848,-131.66351
584,37.30011,-118.30902,-131.21338
585,39.40125,-112.00867,-130.46417
586,38.20038,-114.55841,-130.01404
587,38.95111,-109.30786,-130.01404
588,40.00092,-110.35767,-129.5639
589,38.95111,-109.30786,-130.01404
590,36.8515,-107.50885,-130.01404
591,37.00104,-107.35779,-130.16357
592,36.10077,-107.80792,-131.06384
593,35.05096,-107.50885,-131.06384
594,34.45129,-108.55865,-133.01392
595,35.35004,-109.758,-133.16345
596,34.30023,-109.45892,-133.46405
597,39.55078,-113.50861,-133.61359
598,39.55078,-113.50861,-133.61359
599,37.15057,-112.75787,-133.61359
600,41.35132,-114.25781,-134.66339
601,44.3512,-116.95862,-135.56366
602,43.90106,-117.25769,-136.01379
603,45.1004,-116.65802,-136.46393
604,44.95087,-114.70795,-137.51373
605,43.75153,-112.75787,-137.66327
606,43.75153,-112.75787,-137.66327
607,42.55066,-112.00867,-137.51373
608,43.60046,-112.60834,-136.31287
609,42.10052,-107.80792,-135.7132
610,40.15045,-108.40759,-134.51385
611,40.45105,-108.40759,-133.16345
612,40.45105,-105.55878,-131.96411
613,40.15045,-107.05872,-131.66351
614,39.25018,-103.6087,-131.06384
615,40.00092,-103.90778,-130.31311
616,40.00092,-103.90778,-130.31311
617,41.50085,-103.45764,-131.66351
618,41.95099,-100.60883,-131.96411
619,41.65039,-103.30811,-132.56378
620,42.40112,-102.85797,-133.91418
621,42.40112,-102.85797,-133.91418
622,41.35132,-101.2085,-133.31299
623,39.10065,-100.30823,-133.16345
624,36.70044,-98.80829,-132.71332
625,34.60083,-100.60883,-132.71332
626,35.95123,-100.60883,-132.41425
627,33.55103,-100.9079,-131.66351
628,34.45129,-101.50909,-131.06384
629,35.5011,-103.30811,-131.06384
630,35.5011,-103.30811,-131.06384
631,35.5011,-103.30811,-131.06384
632,37.15057,-105.10864,-130.76324
633,41.35132,-103.30811,-130.76324
634,42.85126,-104.50897,-130.46417
635,41.35132,-103.30811,-130.76324
636,43.90106,-101.35803,-131.66351
637,43.90106,-101.35803,-131.66351
638,42.7002,-101.50909,-132.26318
639,40.00092,-100.45776,-132.26318
640,38.95111,-105.40771,-132.26318
641,40.00092,-107.50885,-132.56378
642,40.00092,-107.50885,-132.56378
643,38.95111,-105.40771,-132.26318
644,39.85138,-108.70819,-131.21338
645,40.45105,-108.70819,-130.91431
646,40.45105,-108.70819,-130.91431
647,41.05072,-109.00879,-131.06384
648,39.10065,-107.05872,-131.21338
649,39.10065,-107.05872,-131.21338
650,40.15045,-105.25818,-130.46417
651,39.55078,-106.15845,-128.81317
652,39.55078,-103.6087,-128.5141
653,40.60059,-99.40796,-128.5141
654,38.35144,-99.25842,-127.9129
655,38.35144,-99.25842,-127.9129
656,36.5509,-97.90802,-125.81329
657,37.30011,-98.80829,-125.66376
658,40.00092,-101.50909,-125.81329
659,40.00092,-101.50909,-125.81329
660,39.85138,-100.9079,-127.1637
661,41.20026,-103.45764,-127.9129
662,42.25006,-106.30798,-130.16357
663,42.25006,-104.80804,-130.46417
664,43.15033,-106.75812,-133.01392
665,38.95111,-105.40771,-133.61359
666,40.00092,-103.30811,-133.91418
667,40.45105,-107.05872,-133.76312
668,38.95111,-105.40771,-133.61359
669,38.95111,-102.2583,-133.31299
670,39.25018,-102.5589,-132.56378
671,38.05084,-101.9577,-132.41425
672,38.05084,-101.9577,-132.41425
673,39.40125,-102.40784,-132.41425
674,38.35144,-103.15857,-133.16345
675,39.25018,-102.85797,-134.96399
676,35.65063,-104.20837,-135.56366
677,34.75037,-103.90778,-135.7132
678,35.95123,-103.15857,-137.51373
679,34.60083,-105.55878,-137.81433
680,34.60083,-105.55878,-137.81433
681,34.60083,-105.55878,-137.81433
682,31.75049,-103.75824,-136.31287
683,31.15082,-103.15857,-134.81293
684,33.55103,-101.9577,-133.46405
685,38.20038,-102.85797,-132.56378
686,39.55078,-101.50909,-132.26318
687,38.20038,-102.85797,-132.56378
688,39.55078,-101.50909,-132.26318
689,39.55078,-101.50909,-132.26318
690,41.20026,-108.10852,-131.96411
691,41.20026,-108.10852,-131.96411
692,35.95123,-105.25818,-133.16345
693,38.35144,-100.9079,-134.51385
694,41.50085,-94.60907,-136.01379
695,41.50085,-94.60907,-136.01379
696,41.50085,-94.60907,-136.01379
697,41.50085,-94.60907,-136.01379
698,39.10065,-95.95795,-135.56366
699,39.55078,-96.55762,-133.61359
700,34.60083,-96.40808,-132.71332
701,40.15045,-101.35803,-132.41425
702,36.70044,-91.008,-132.71332
703,36.70044,-91.008,-132.71332
704,39.85138,-92.80853,-134.51385
705,41.50085,-98.80829,-135.26306
706,40.00092,-100.75836,-136.46393
707,40.15045,-103.15857,-137.0636
708,37.00104,-103.75824,-138.56354
709,32.35016,-98.95782,-140.21301
710,32.35016,-98.95782,-140.21301
711,36.10077,-101.2085,-139.91394
712,39.10065,-101.65863,-139.01367
713,36.10077,-98.95782,-138.71307
714,38.20038,-110.65826,-136.46393
715,38.20038,-104.35791,-135.41412
716,40.60059,-102.5589,-133.01392
717,41.20026,-100.30823,-132.41425
718,44.80133,-104.35791,-129.5639
719,43.60046,-110.20813,-128.66364
720,44.65027,-107.05872,-126.8631
721,41.50085,-113.05847,-126.41296
722,41.50085,-108.70819,-123.41309
723,38.65051,-110.65826,-121.76361
724,38.20038,-100.15869,-121.01288
725,41.50085,-101.9577,-120.11414
726,48.10028,-100.9079,-118.6142
727,47.80121,-97.75848,-118.6142
728,40.60059,-91.90826,-119.51294
729,45.70007,-89.35852,-119.664
730,44.80133,-86.95831,-119.96307
731,38.35144,-92.50793,-120.86334
732,36.5509,-96.85822,-121.01288
733,42.55066,-92.0578,-119.664
734,28.75061,-95.65887,-118.91327
735,28.0014,-93.25867,-118.16406
736,31.30035,-87.40845,-116.9632
