idx,x,y,z
93,-18.8118,11.64684,20.35866
94,-18.92414,11.7218,20.56503
95,-19.13013,11.66534,20.48988
96,-19.0176,11.57169,20.48988
97,-18.86787,11.66534,20.77084
98,-19.09294,11.40289,20.82729
99,-19.03629,11.23428,20.75233
100,-19.61765,10.84042,20.6398
101,-19.63654,11.06548,20.62092
102,-19.37389,11.32793,20.73364
103,-19.61765,10.82172,20.58372
104,-19.71188,10.63404,20.75253
105,-19.54308,10.65292,21.03367
106,-19.3367,10.18429,20.65849
107,-19.91787,9.92184,20.56503
108,-19.93637,9.65919,21.08994
109,-20.19901,9.73434,21.1647
110,-20.46165,9.43413,20.50838
111,-20.44315,9.62162,20.20836
112,-20.12444,9.45301,20.15228
113,-20.36781,8.85296,20.37735
114,-20.72411,8.38394,20.3022
115,-20.55531,7.69024,20.73364
116,-20.51773,7.87773,20.63999
117,-20.48035,7.65285,20.58372
118,-21.21181,7.18403,20.45231
119,-21.34285,6.22768,20.32108
120,-22.07413,5.89008,20.22762
121,-21.6238,6.24657,20.41492
122,-21.23032,6.17161,20.17097
123,-22.50557,4.69036,19.66496
124,-22.31789,3.97778,19.0836
125,-20.94898,4.69017,19.30885
126,-20.48016,4.69036,19.06509
127,-20.51773,3.99666,18.59608
128,-20.5368,3.5656,18.25867
129,-20.59307,2.81563,17.77115
130,-20.27435,2.87189,17.95845
131,-20.3867,2.51541,17.3584
132,-20.16144,2.12173,16.72096
133,-19.58027,1.89686,16.00857
134,-19.41166,2.38419,15.59601
135,-19.01798,2.3468,14.93969
136,-18.4742,2.45895,14.24618
137,-18.06164,1.93367,13.6837
138,-17.7618,2.3838,12.83989
139,-17.83676,2.32773,12.20207
140,-17.48047,2.3653,11.47099
141,-16.29887,3.28388,10.45876
142,-15.30552,3.84674,9.83963
143,-15.13691,3.45306,9.38988
144,-13.99288,3.52783,8.92086
145,-12.99915,3.86524,9.08966
146,-13.07392,4.01535,9.3708
147,-12.3806,4.27799,9.63345
148,-11.63044,4.63409,9.48372
149,-10.88028,5.38406,9.48372
150,-10.43015,5.53417,9.37099
151,-10.33669,6.02169,9.61475
152,-10.44922,6.35891,10.00843
153,-10.52418,7.22141,10.53352
154,-10.63652,7.03392,10.38361
155,-10.93636,7.55901,10.68382
156,-11.08646,7.89661,10.98347
157,-11.16199,8.00896,10.45837
158,-11.51791,8.40282,10.94608
159,-12.00523,8.72173,10.66494
160,-11.79924,9.24683,10.49614
161,-12.60548,9.62162,11.00235
162,-12.36172,10.55927,11.71494
163,-12.68044,11.53412,12.61482
164,-13.01785,12.4527,14.20841
165,-13.91792,12.47177,16.06483
166,-15.02438,11.98406,18.91479
167,-16.28056,11.68404,20.9774
168,-17.40551,10.55927,22.64595
169,-18.64319,9.94034,24.6521
170,-20.29305,8.74043,26.15223
171,-21.92421,7.18441,27.08988
172,-23.46191,5.62801,28.32737
173,-23.85559,4.03404,28.92723
174,-24.58687,2.21539,28.77712
175,-25.13065,0.6218,28.68347
176,-25.35572,-1.32828,28.00865
177,-25.26169,-2.20985,27.22111
178,-25.65556,-4.17824,25.98324
179,-26.04942,-5.34077,25.08354
180,-24.38049,-5.39703,25.17738
181,-24.00551,-6.12831,24.76463
182,-23.12412,-6.70967,24.52106
183,-22.22404,-7.3658,24.33357
184,-21.26789,-8.20942,24.23973
185,-20.79945,-9.18465,23.54603
186,-20.0304,-10.2911,22.81475
187,-19.39316,-10.55355,22.42088
188,-18.68057,-11.77177,20.84618
189,-18.08052,-13.2719,19.04602
190,-17.7618,-14.52827,17.0023
191,-16.33682,-14.39705,14.95857
192,-14.57443,-14.15348,12.54005
193,-12.66174,-13.21564,10.08339
194,-10.59895,-11.65924,8.1522
195,-7.82413,-9.89685,7.34634
196,-4.76799,-6.8409,7.00874
197,-2.4992,-3.93448,7.98378
198,-1.03683,-1.92833,9.40876
199,-0.94299,-0.07191,11.09619
200,-1.86176,1.52168,13.6837
201,-4.03671,2.04678,15.72742
202,-6.84929,1.82171,18.3897
203,-10.28061,1.22185,20.97702
204,-11.3678,1.35288,23.97709
205,-13.31787,0.6216,26.58348
206,-15.23094,-0.48485,28.68347
207,-17.87434,-1.68476,30.10864
208,-20.40539,-3.29704,31.75888
209,-22.35546,-4.87194,32.30267
210,-23.89297,-6.46553,32.58362
211,-24.96185,-7.8907,32.18956
212,-25.09308,-8.35953,31.19602
213,-25.14915,-8.73432,30.97095
214,-24.68052,-8.32214,30.50213
215,-23.6681,-7.57198,30.68962
216,-23.44322,-6.14681,30.99003
217,-23.42434,-5.41592,31.28986
218,-23.38676,-4.64706,31.19602
219,-22.65549,-4.02832,31.47717
220,-22.3177,-2.95963,31.79607
221,-22.03655,-2.8471,32.39632
222,-22.14909,-3.84083,32.47108
223,-21.08002,-4.10328,32.32117
224,-19.97395,-4.40331,31.9088
225,-18.49289,-4.53434,30.74608
226,-16.82434,-4.98447,29.95853
227,-15.73658,-4.92821,29.17099
228,-14.16149,-4.47826,29.18987
229,-13.80558,-4.81606,29.07734
230,-12.92419,-5.95989,28.49617
231,-11.61175,-7.197,26.49002
232,-10.50549,-8.56571,22.72148
233,-9.32407,-9.42822,19.55242
234,-5.81799,-8.90293,13.43994
235,-1.56193,-6.99043,9.18369
236,2.24457,-3.33462,7.00836
237,5.03826,0.17166,5.15232
238,7.28817,2.19669,4.90875
239,9.35097,2.87151,4.75864
240,11.50703,3.37791,4.47731
241,13.06324,3.52802,4.19598
242,14.46953,3.90282,3.87707
243,15.12604,5.75905,3.67088
244,15.1825,7.70912,4.49619
245,14.46991,9.50928,6.59618
246,12.68845,11.45916,10.9272
247,9.42554,12.4342,15.9523
248,4.51317,10.89668,20.13378
249,-0.83046,7.61528,23.33984
250,-4.71172,4.76513,24.65229
251,-7.0179,1.91517,24.89605
252,-8.48026,-0.18444,25.21477
253,-8.85525,-0.65346,24.25861
254,-8.9304,0.56534,23.56491
255,-9.58672,1.29662,23.39611
256,-10.74924,1.4843,22.73979
257,-11.63044,2.55318,21.98982
258,-13.61809,3.60317,21.38977
259,-14.68678,3.34034,20.20855
260,-15.73677,3.02143,18.08987
261,-17.33055,3.41511,15.14626
262,-17.16175,3.77159,11.69586
263,-15.83023,5.04646,9.93347
264,-16.09287,6.5464,10.23369
265,-18.15548,6.99635,12.40845
266,-20.368,6.50921,14.5647
267,-22.24312,5.53436,17.63973
268,-24.15581,3.32146,22.17731
269,-26.98689,0.07801,26.60255
270,-29.70543,-5.41573,29.82731
271,-31.52409,-11.47213,29.90246
272,-31.674,-14.56604,27.071
273,-30.43652,-14.88438,25.42114
274,-29.949,-13.17806,25.73986
275,-30.88665,-12.05311,26.93977
276,-32.49893,-12.42809,28.13988
277,-32.33032,-14.62193,26.75266
278,-30.45521,-16.4032,23.24657
279,-29.10557,-16.66565,20.2837
280,-27.62413,-15.5407,17.90218
281,-25.95539,-14.43462,16.51478
282,-22.61791,-12.69093,13.51471
283,-22.52388,-11.77235,12.53986
284,-22.91794,-10.81581,12.22115
285,-22.80579,-11.0218,11.07731
286,-22.07413,-11.77177,7.68337
287,-20.44296,-11.95946,3.8208
288,-18.02425,-11.37829,0.5209
289,-14.40544,-8.65936,-2.25372
290,-12.08038,-5.82829,-3.30391
291,-9.81178,-4.66576,-4.20418
292,-8.0492,-4.57191,-5.44167
293,-5.01194,-3.52173,-9.11655
294,0.78182,0.09689,-12.11662
295,6.23817,5.36556,-11.38496
296,9.44462,9.3029,-8.25386
297,11.16962,12.32147,-5.85423
298,11.9009,15.02151,-3.19157
299,11.52573,17.55257,-0.90408
300,10.02579,19.72771,3.48358
301,8.88195,20.02792,8.67748
302,5.75085,19.67163,12.22115
303,1.25103,18.11523,15.29617
304,-2.19898,16.95271,17.65881
305,-6.62403,15.37762,19.51523
306,-10.73036,14.47773,21.10901
307,-15.38029,13.95264,24.40872
308,-19.22398,11.47747,27.44617
309,-24.19262,4.48399,29.15249
310,-27.36206,-2.64111,29.24595
311,-27.08111,-7.16,27.33402
312,-26.89362,-8.17261,26.69678
313,-26.89362,-8.17261,26.69678
314,-26.89362,-8.17261,26.69678
315,-26.89362,-8.17261,26.69678
316,-26.89362,-8.17261,26.69678
317,-26.89362,-8.17261,26.69678
318,-26.89362,-8.17261,26.69678
319,-27.41795,-8.17204,30.67112
320,-27.06184,-9.8217,32.11517
321,-26.44348,-10.42175,31.64673
322,-26.44348,-10.42175,31.64673
323,-26.44348,-10.42175,31.64673
324,-18.38093,-6.353,21.70887
325,-1.22414,5.25303,2.47059
326,2.67563,12.05902,0.98934
327,4.98199,18.56537,2.32086
328,4.64478,21.2656,5.1897
329,2.01988,22.42794,10.23369
330,-1.48659,22.03407,14.71462
331,-4.95529,20.74013,18.48335
332,-8.76141,17.68398,20.3022
333,-9.71775,16.50295,20.56465
334,-10.99243,16.12854,20.99609
335,-10.99243,16.12854,20.99609
336,-12.69913,15.94067,22.15843
337,-16.67442,15.47146,23.15216
338,-19.22436,15.20901,23.13385
339,-19.69299,15.37781,23.24677
340,-19.69299,15.37781,23.24677
341,-19.69299,15.37781,23.24677
342,-19.69299,15.37781,23.24677
343,-19.69299,15.37781,23.24677
344,-19.69299,15.37781,23.24677
345,-19.69299,15.37781,23.24677
346,-19.69299,15.37781,23.24677
347,-19.69299,15.37781,23.24677
348,-19.69299,15.37781,23.24677
349,-19.69299,15.37781,23.24677
350,-19.1679,14.04648,24.42799
351,-16.86172,7.61528,31.9088
352,-18.68076,4.52194,38.28335
353,-21.92459,2.90947,38.09586
354,-23.91205,-0.39082,36.14597
355,-25.44956,-3.65314,31.75869
356,-24.08066,-4.51546,27.67105
357,-23.14301,-4.57153,26.99585
358,-22.84298,-3.78418,25.73967
359,-21.45557,-0.52204,19.90852
360,-22.91832,-0.63438,15.89603
361,-24.04327,-0.97198,14.5462
362,-24.04327,-0.97198,14.5462
363,-24.04327,-0.97198,14.5462
364,-27.54917,-2.90337,15.80238
365,-29.89254,-5.19085,15.46478
366,-29.34875,-6.63509,13.89008
367,-29.74243,-7.1228,13.94653
368,-25.13008,-1.23463,7.36504
369,-21.28639,5.15938,4.1399
370,-21.58661,9.37786,9.16481
371,-25.71144,10.10914,16.53347
372,-31.67419,7.01542,19.30866
373,-36.26804,5.21526,16.8335
374,-40.65552,7.46536,12.97112
375,-45.94269,13.85899,11.92131
376,-50.91171,19.82136,19.2524
377,-58.31795,17.74025,28.72105
378,-66.30535,10.12802,31.62708
379,-69.75555,2.90928,27.91481
380,-67.80567,-1.4595,24.57752
381,-63.0806,-4.10328,23.63987
382,-57.90539,-6.6721,24.6521
383,-54.60529,-10.6472,25.55218
384,-49.59888,-12.5967,22.15843
385,-41.25538,-9.57813,16.00876
386,-34.82437,-5.37834,12.91523
387,-29.42429,-0.61569,10.88982
388,-28.018,3.92151,14.78996
389,-31.91814,2.59018,20.35885
390,-35.38685,-4.47845,17.56477
391,-32.76138,-6.29711,8.22716
392,-24.53041,1.10893,2.5835
393,-18.36185,9.94015,6.16474
394,-18.75534,12.07752,12.14638
395,-22.97401,8.60901,16.45851
396,-24.32423,2.0092,13.51471
397,-20.85571,0.04082,5.26485
398,-18.36205,3.37791,-0.11635
399,-17.59319,5.94654,-1.18523
400,-18.32447,6.88438,-0.43545
401,-18.32409,5.89046,1.81465
402,-17.44289,5.55267,4.94595
403,-17.10529,6.09665,7.88975
404,-17.34905,5.38406,10.55241
405,-16.58058,5.89066,10.10227
406,-16.22448,7.74689,12.18357
407,-17.9306,7.4276,15.44609
408,-19.46812,4.4838,17.65862
409,-19.46793,1.72806,18.22109
410,-19.89918,0.30308,20.02106
411,-23.1617,-1.38474,23.17104
412,-26.93024,-3.97243,23.9397
413,-31.14891,-10.66589,21.05236
414,-30.98049,-12.74719,16.9838
415,-29.2181,-12.97188,10.53371
416,-22.54295,-8.80947,4.17728
417,-13.74912,-0.10929,2.24609
418,-8.91132,8.36525,5.82733
419,-9.11751,12.37774,10.47726
420,-11.27396,13.33389,12.97092
421,-14.59274,12.77142,14.24618
422,-19.56158,10.09026,12.65259
423,-23.63052,9.1341,9.10854
424,-26.55563,8.90903,11.05862
425,-30.04303,2.53391,13.85231
426,-30.36156,-6.97212,10.30827
427,-20.70541,-10.19707,0.98972
428,-12.24899,-0.93479,0.84
429,-14.98642,14.10275,18.95256
430,-26.59264,8.6092,36.72733
431,-34.01756,-2.24705,38.62095
432,-35.31151,-11.1908,29.73366
433,-28.65543,-9.16576,20.73364
434,-24.24927,-1.02806,17.88349
435,-23.72437,5.68428,19.17725
436,-23.68679,8.57162,20.54596
437,-22.13039,10.03399,22.25227
438,-20.55531,10.95295,23.09628
439,-18.56804,12.58411,24.67098
440,-17.46178,12.49027,25.60844
441,-18.60542,11.42178,25.28973
442,-19.76776,11.27167,24.89605
443,-19.22398,11.34663,24.37096
444,-17.72404,11.08418,23.95859
445,-14.87408,10.89687,22.10236
446,-12.47425,12.34035,20.77122
447,-9.88655,15.0589,20.09621
448,-8.83636,16.72783,21.23966
449,-9.68018,17.70267,24.01447
450,-12.2303,16.6338,26.13297
451,-15.09876,14.21547,26.15204
452,-17.38663,11.02829,23.86456
453,-19.14902,8.59051,21.67091
454,-19.09294,7.48405,19.53354
455,-18.49308,8.25291,17.75208
456,-16.61797,10.05287,15.87696
457,-12.51183,13.57765,15.05222
458,-8.46176,16.72783,14.24618
459,-5.93033,18.5091,14.7337
460,-4.86183,20.06512,15.18345
461,-6.75545,20.12138,16.02726
462,-9.53026,19.44675,15.87734
463,-13.48648,17.77763,16.08334
464,-17.18044,16.65268,18.35232
465,-21.96178,14.10275,20.71438
466,-23.36807,12.88395,22.30835
467,-20.12386,11.17744,22.0089
468,-12.98008,8.87127,21.50249
469,-4.44908,7.42798,20.84599
470,2.50721,4.80289,20.02087
471,6.53858,1.89648,19.0836
472,7.43866,0.92125,15.27729
473,6.25706,4.07162,12.2963
474,2.95696,9.07784,11.30238
475,-0.49305,12.94022,11.32107
476,-3.23067,15.67764,12.22134
477,-6.88686,17.1217,12.4279
478,-8.91171,18.04028,13.17768
479,-9.34296,18.79044,13.6837
480,-9.43642,17.4593,15.29598
481,-9.68037,14.15901,19.10248
482,-11.31191,8.17757,21.91486
483,-13.07411,2.3653,21.91486
484,-13.14888,-1.68457,20.90225
485,-12.21161,-3.69072,19.10229
486,-12.11796,-4.40311,14.78958
487,-10.76775,-2.73438,11.73401
488,-9.56764,2.10323,10.25238
489,-12.23049,5.92785,11.05824
490,-16.65573,9.4902,14.50844
491,-21.53053,10.91557,17.60235
492,-26.59283,10.85911,21.3335
493,-30.38025,9.43413,24.70856
494,-30.23014,5.8527,26.24607
495,-26.33057,3.05882,25.70248
496,-21.54884,3.35922,22.79625
497,-15.32402,4.80289,20.82748
498,-11.06796,6.67763,19.89002
499,-10.56213,7.67136,19.34566
500,-10.69336,7.57751,19.19556
501,-10.69336,7.57751,19.19556
502,-10.69336,7.57751,19.19556
503,-10.69336,7.57751,19.19556
504,-8.5743,8.57162,22.0459
505,-6.47411,9.65919,28.81489
506,-7.07397,8.36506,35.00233
507,-7.54242,7.57751,36.29608
508,-7.54242,7.57751,36.29608
509,-7.54242,7.57751,36.29608
510,-7.54242,7.57751,36.29608
511,-7.54242,7.57751,36.29608
512,-7.54242,7.57751,36.29608
513,-7.54242,7.57751,36.29608
514,-7.54242,7.57751,36.29608
515,-7.54242,7.57751,36.29608
516,-7.54242,7.57751,36.29608
517,-7.54242,7.57751,36.29608
518,-7.54242,7.57751,36.29608
519,-15.84911,7.5592,22.34573
520,-21.32454,9.11579,14.00185
521,-21.77467,10.25963,14.54563
522,-21.62418,8.70323,18.23978
523,-20.46165,5.87158,20.84599
524,-16.88004,3.17211,22.60895
525,-15.19279,2.89078,23.62137
526,-13.16833,2.64664,26.92089
527,-16.14914,0.73395,30.25837
528,-21.11778,-2.02217,31.55231
529,-25.67387,-3.59688,31.45828
530,-27.34222,-3.97186,31.49567
531,-27.07977,-4.27189,30.5582
532,-25.22373,-5.92213,23.7524
533,-23.66772,-6.1657,14.30244
534,-24.17374,-4.15916,6.78349
535,-26.06735,0.22812,1.49612
536,-28.87993,6.30302,-2.55394
537,-31.76765,13.82217,-2.89192
538,-33.15544,18.11562,-0.97923
539,-33.08048,20.30926,4.12083
540,-32.12414,20.60966,12.68959
541,-31.86169,17.60902,17.95845
542,-33.32405,13.44643,20.52746
543,-33.2304,9.88426,19.87114
544,-30.21164,7.31525,18.91499
545,-26.21784,5.04646,18.61477
546,-23.63033,3.94039,17.07706
547,-22.52426,3.39661,14.69612
548,-21.19274,4.2778,11.92112
549,-20.2177,6.5279,10.38361
550,-18.83049,7.99046,9.14612
551,-19.03687,9.50928,8.4898
552,-21.11778,10.74657,7.10239
553,-24.60537,11.10306,6.98986
554,-26.18046,9.65919,6.95229
555,-26.89323,8.36525,5.35851
556,-29.3869,10.29625,1.36471
557,-32.1804,15.97767,0.35229
558,-33.56781,21.62132,4.51469
559,-31.71158,23.51494,13.36479
560,-27.64301,19.95277,22.28966
561,-23.89297,11.7218,27.35214
562,-21.02413,3.32203,26.99604
563,-21.2677,-2.52838,24.38984
564,-26.66779,-5.39742,20.50858
565,-33.71792,-5.90363,17.22736
566,-38.57441,-5.69725,13.32703
567,-38.7804,-3.8784,8.26473
568,-34.48677,0.69675,4.57096
569,-29.29268,5.96542,5.05848
570,-25.67425,10.20279,6.97079
571,-23.93055,12.28409,10.15854
572,-22.9929,13.05256,13.40218
573,-22.89886,12.56523,15.802
574,-23.53649,11.94649,17.33971
575,-22.69287,10.99072,18.89591
576,-20.10517,8.04691,21.1647
577,-17.38682,3.37772,22.66464
578,-14.76173,-1.53465,21.50211
579,-13.69286,-3.46584,19.47727
580,-13.974,-2.73457,16.73985
581,-15.868,-0.12798,15.40852
582,-17.9306,1.63422,15.33337
583,-19.28062,3.77159,14.86454
584,-20.74299,6.50902,12.68959
585,-23.01159,9.88426,10.79597
586,-26.83659,13.50269,8.71468
587,-29.89273,17.27142,7.4585
588,-30.51147,19.57779,7.75833
589,-27.38037,20.79659,8.92086
590,-22.80521,19.22169,12.48341
591,-18.24913,16.55903,15.9523
592,-15.13672,13.1464,17.11502
593,-13.41171,10.70881,16.68377
594,-11.89289,9.86538,15.93361
595,-9.69906,9.67789,16.2899
596,-8.53634,8.98418,16.74004
597,-10.46791,8.08411,15.78331
598,-12.98027,6.82793,13.98315
599,-16.01772,5.38406,12.52117
600,-17.36794,4.20265,10.57129
601,-16.52431,5.29041,9.27753
602,-14.78043,6.80904,8.71487
603,-13.29918,7.44667,8.39596
604,-10.80532,7.3904,7.51495
605,-7.86171,7.95269,5.50861
606,-5.9679,8.70304,4.47731
607,-6.19297,8.83427,4.47731
608,-7.56168,9.3214,4.88987
609,-9.02386,10.14652,6.37112
610,-10.78663,10.20279,10.04581
611,-12.77428,9.659,14.2458
612,-15.04288,7.69024,17.52758
613,-16.11156,6.88419,19.45839
614,-17.31167,6.04019,20.80841
615,-17.81788,5.23396,21.63353
616,-18.06164,4.65298,21.10863
617,-19.76795,5.12161,20.6213
618,-21.34285,4.85897,20.11509
619,-23.4993,4.50268,18.33382
620,-24.79324,4.27761,15.68985
621,-25.78697,5.17769,11.99608
622,-26.96781,6.94046,10.12115
623,-28.52421,9.4902,8.69617
624,-29.85573,11.77788,8.26454
625,-30.02434,13.33427,9.48334
626,-29.18053,13.61561,11.15227
627,-29.53682,11.51543,12.55856
628,-29.16183,10.10895,12.68978
629,-27.43683,9.32121,12.18376
630,-25.78697,8.32767,11.11469
631,-24.92409,7.29637,9.59606
632,-24.21188,7.09019,7.45869
633,-24.71809,7.59659,6.7461
634,-26.55544,7.99026,7.25231
635,-29.66805,8.19645,7.271
636,-32.76196,8.17757,8.13351
637,-34.18694,9.20925,9.78374
638,-33.39939,10.78415,12.40864
639,-30.41763,10.52151,15.72723
640,-26.21765,8.08411,17.73357
641,-20.70541,4.24042,18.18371
642,-17.01164,1.46542,19.51485
643,-18.17417,-0.78468,21.29574
644,-23.78044,-2.37846,22.55192
645,-29.33025,-1.53465,24.07112
646,-35.23674,1.07136,27.05231
647,-42.79308,3.35922,29.35848
648,-51.11771,6.99654,31.00872
649,-58.2243,9.92165,31.30856
650,-62.34932,10.22167,30.53989
651,-62.3867,7.72762,27.63329
652,-56.19946,4.70905,24.05186
653,-46.4304,3.54652,22.47715
654,-39.08043,3.17173,21.8399
655,-36.32431,1.46542,19.10248
656,-35.42423,-0.03452,14.00223
657,-34.35535,0.56534,9.25827
658,-32.91187,2.77786,7.21474
659,-31.26163,5.90897,6.78349
660,-29.94919,10.16541,8.62103
661,-30.2866,13.25912,12.95261
662,-31.89907,12.9776,17.47112
663,-32.38678,10.29644,19.40212
664,-30.81169,7.31544,19.06471
665,-29.76189,6.43425,17.45224
666,-29.79946,5.94654,16.4772
667,-30.19276,4.31576,15.9523
668,-30.73635,3.79009,14.33964
669,-33.60538,4.65279,12.70866
670,-38.36803,5.62801,11.79008
671,-41.68663,5.85308,11.02123
672,-41.96777,3.80917,9.42745
673,-40.11154,2.68421,7.87125
674,-36.77425,3.33996,6.74629
675,-33.09898,6.09646,6.50253
676,-29.46148,7.78427,6.01482
677,-25.88024,8.49648,6.59599
678,-23.25535,9.43394,9.46484
679,-21.99917,8.32767,14.22729
680,-21.19293,5.96523,17.65862
681,-22.37396,2.34642,20.6398
682,-25.11158,-1.32847,20.88337
683,-26.93043,-3.50323,19.58961
684,-31.33659,-5.50957,15.765
685,-34.24282,-5.05962,13.12103
686,-36.99932,-4.19693,10.7584
687,-40.20538,-2.94056,8.65841
688,-41.94927,-0.54073,6.22082
689,-42.38071,2.44045,4.79603
690,-42.92412,5.8527,4.53358
691,-43.09273,8.42133,5.65872
692,-43.33649,9.67789,6.46458
693,-43.78662,11.7403,8.45222
694,-45.8868,12.94022,10.79597
695,-46.78669,12.71534,13.00831
696,-46.31786,12.45289,15.22102
697,-43.4679,11.98406,16.90884
698,-38.9492,11.44028,18.22128
699,-35.18028,10.29663,20.19005
700,-31.56166,7.85923,21.42735
701,-28.03669,4.91524,21.27705
702,-26.48048,2.25334,20.8086
703,-25.63686,0.6031,19.4212
704,-25.50564,-0.72823,17.26475
705,-26.25542,-0.39063,15.72704
706,-26.83659,1.74694,15.40833
707,-27.96154,3.60298,17.99622
708,-29.83608,4.65279,21.10882
709,-29.29268,4.57783,24.14589
710,-28.46794,3.13416,28.4584
711,-27.77405,0.4528,32.15218
712,-27.58636,-1.96609,34.27105
713,-28.41167,-4.45976,34.60846
714,-29.89292,-6.59695,33.76465
715,-31.63681,-8.32195,30.05219
716,-32.33032,-9.44691,26.05839
717,-32.33013,-10.08453,22.51472
718,-32.48043,-10.51598,20.56484
719,-33.90522,-11.11584,19.49615
720,-35.93044,-11.05957,18.93368
721,-38.53664,-9.2783,17.03987
722,-40.16781,-6.33469,16.04576
723,-39.56795,-2.75345,15.65228
724,-36.62434,0.26531,15.07111
725,-31.28052,5.02777,15.65247
726,-27.84901,8.77781,18.80245
727,-27.06146,10.84042,22.92747
728,-28.2053,8.85277,27.83966
729,-29.01192,3.71532,30.07107
730,-30.23052,-2.37827,29.45232
731,-30.71785,-6.78444,26.71471
732,-30.86758,-8.5844,21.83971
733,-30.75523,-6.39076,17.11483
734,-29.18034,-3.5408,12.52117
735,-25.74921,0.39654,9.8587
736,-21.47427,3.28407,10.94627
737,-17.34886,4.72755,13.49621
738,-13.37414,4.57745,15.33337
739,-11.29303,4.24004,15.55824
740,-12.15534,4.4651,15.25841
741,-14.93053,5.1775,17.8833
742,-17.10567,4.03385,21.80233
743,-18.4742,1.67141,22.51492
744,-18.54916,0.4528,21.59595
745,-17.55524,-0.39082,19.0834
746,-14.1428,-1.7971,14.92119
747,-11.44276,-2.49081,11.97758
748,-7.09305,-1.10359,6.48346
749,-7.28016,1.89667,4.34608
750,-10.33649,5.1218,5.0024
751,-14.72416,7.78427,8.11462
752,-19.31782,8.34656,11.56464
753,-22.71175,8.1028,14.13345
754,-26.14307,7.89642,16.40224
755,-29.16164,6.67763,18.14575
756,-31.61812,5.1775,20.00217
757,-33.26797,2.57111,20.48988
758,-34.43031,0.94032,20.22743
759,-34.35535,0.37785,19.7773
760,-34.4677,1.01528,18.68973
761,-34.16786,1.24054,18.14594
762,-33.60558,1.57795,17.60235
763,-32.79934,2.25277,19.28997
764,-32.16171,2.32792,22.57118
765,-32.29294,0.92163,25.68359
766,-32.8743,-2.491,25.92735
