idx,x,y,z
67,0.00781,0.00285,-0.00063
68,0.00462,-0.00673,0.00684
69,0.01102,0.00819,0.00577
70,0.00037,-0.00034,0.01428
71,-0.0007,0.00925,-0.00383
72,0.00676,-0.00887,0.00256
73,0.00888,-0.00566,-0.01022
74,0.00781,-0.00566,-0.00916
75,-0.00177,0.00713,0.0015
76,-0.0071,-0.00459,0.00577
77,0.00356,0.00073,0.00044
78,0.00356,0.00819,-0.00063
79,-0.00816,-0.01099,0.00256
80,-0.00284,-0.0078,-0.00276
81,-0.00816,-0.00352,-0.00063
82,-0.00923,-0.01205,0.0015
83,-0.00496,-0.00459,0.00363
84,-0.00284,-0.01524,-0.00916
85,0.00676,0.0018,0.00256
86,0.01102,-0.00034,-0.00063
87,-0.00177,-0.01524,0.0015
88,-0.01881,-0.00352,0.01321
89,-0.01668,-0.00034,0.00684
90,-0.00496,0.00819,0.00577
91,0.00143,0.00392,0.00363
92,-0.0007,-0.00566,0.0015
93,-0.0007,-0.00247,-0.00169
94,0.00037,-0.00034,-0.00169
95,0.00462,0.00285,-0.00169
96,0.01102,0.00073,-0.00276
97,0.01102,0.00499,0.0015
98,0.00781,-0.00034,0.00789
99,0.01848,0.00285,-0.00063
100,0.00249,-0.00673,-0.00488
101,-0.0007,-0.0078,-0.00595
102,-0.0007,-0.0078,-0.00595
103,0.01208,-0.0014,-0.00488
104,0.00995,-0.00034,0.0047
105,0.00249,-0.00459,-0.00063
106,-0.00923,-0.01205,-0.01022
107,0.01315,-0.00566,-0.00488
108,-0.00284,0.00073,0.00684
109,-0.0071,0.00713,0.00684
110,0.01208,0.01884,0.01535
111,0.00995,0.02203,0.01854
112,-0.01028,0.00713,0.01003
113,-0.01775,-0.00673,-0.00702
114,0.00356,-0.00566,-0.00488
115,-0.01456,-0.02164,-0.01128
116,-0.00923,-0.01952,-0.00488
117,-0.00177,0.01457,0.0047
118,-0.00389,0.00925,0.01535
119,-0.01775,0.01884,0.02388
120,-0.01561,0.01352,0.01216
121,-0.00389,0.0018,-0.00276
122,-0.00177,0.00499,0.00363
123,0.00569,0.00073,0.00577
124,-0.00389,0.0018,0.00044
125,-0.00389,-0.00673,-0.00702
126,0.00143,-0.00247,0.00044
127,0.00356,-0.0078,0.00256
128,0.00037,0.00285,0.0015
129,-0.00816,0.0018,0.01321
130,-0.00923,0.0018,0.00256
131,0.00356,-0.00034,-0.00809
132,0.01315,0.00713,-0.00702
133,0.02592,-0.00352,-0.00383
134,-0.00284,-0.00566,0.00256
135,0.00037,-0.0014,0.00577
136,0.00995,0.01245,0.00684
137,-0.0007,-0.0014,-0.00916
138,0.00462,-0.0014,-0.00702
139,0.00995,0.0018,0.0015
140,0.00143,-0.00566,0.0015
141,0.00462,0.00819,0.00789
142,0.00781,0.01138,0.00256
143,-0.01349,0.00713,0.01321
144,-0.01881,0.01245,0.01535
145,-0.00923,0.01884,0.01109
146,-0.00816,0.00925,0.00896
147,0.00037,0.01031,0.00896
148,-0.0071,-0.00673,-0.00916
149,0.00569,0.0018,-0.01767
150,0.00249,-0.00034,-0.00383
151,-0.01561,-0.00459,-0.00169
152,-0.01456,0.00073,0.00363
153,-0.01988,0.00073,-0.00063
154,-0.01349,-0.00992,0.0015
155,-0.00816,-0.0014,0.00044
156,-0.00816,-0.00992,-0.00488
157,-0.00603,-0.01419,-0.01128
158,-0.01135,-0.01845,-0.01767
159,0.00781,-0.02164,-0.0262
160,0.00781,-0.03017,-0.01448
161,0.02806,-0.01419,-0.00809
162,0.0238,-0.00566,-0.00916
163,0.01315,0.00925,0.00577
164,0.00569,0.01138,0.01642
165,0.00143,0.00392,0.0015
166,0.00356,-0.00352,0.00256
167,-0.0007,-0.01419,-0.00809
168,0.00462,-0.0078,-0.01022
169,0.00462,-0.00459,0.00044
170,0.00569,0.00713,-0.00169
171,-0.00816,-0.0014,0.00789
172,0.00676,-0.0078,-0.00916
173,0.01315,-0.0014,-0.00169
174,-0.01456,-0.01419,0.00363
175,0.00249,0.01564,0.0047
176,-0.00603,0.00499,0.01854
177,-0.01349,0.02843,0.01109
178,0.01527,0.02097,0.01642
179,0.01527,0.03482,0.01749
180,-0.0071,0.00499,0.01642
181,-0.00284,0.02736,0.00684
182,-0.01561,-0.0014,0.00363
183,-0.01561,0.00073,0.00363
184,-0.01349,-0.02803,-0.01128
185,0.00569,0.00819,-0.00595
186,-0.00389,0.00606,0.01109
187,-0.00496,0.00499,0.00684
188,-0.0071,0.00925,0.00789
189,0.01208,-0.00034,-0.00169
190,0.00462,0.00285,-0.00595
191,-0.00284,-0.01099,-0.01022
192,-0.0071,0.00285,-0.00702
193,0.00462,-0.01419,-0.01234
194,-0.00284,0.00073,0.0015
195,-0.0007,-0.01205,0.00256
196,-0.01028,-0.00034,0.00577
197,0.00569,-0.00352,-0.00702
198,-0.00284,-0.01952,-0.00809
199,0.01421,-0.00887,-0.01341
200,0.00569,0.01457,0.00684
201,-0.00496,-0.0078,0.0047
202,-0.00816,0.00819,0.00789
203,-0.01349,0.00499,0.01321
204,0.01102,0.00073,-0.01128
205,0.01953,-0.01205,-0.01234
206,0.0206,0.01138,0.00256
207,-0.00177,0.00819,0.02388
208,0.01102,0.00713,0.01216
209,-0.00177,0.00925,0.01749
210,0.01527,0.00285,0.01109
211,0.00462,0.0018,-0.00702
212,-0.00816,-0.02377,-0.01981
213,-0.02733,-0.01952,-0.01555
214,-0.01988,0.01031,0.00896
215,-0.00603,0.00499,0.00363
216,0.00888,-0.00566,0.01109
217,0.02486,-0.00459,-0.00595
218,0.00995,-0.00887,-0.01555
219,-0.01242,-0.01419,-0.00916
220,-0.022,-0.0078,0.00684
221,-0.022,0.00392,0.00684
222,0.01953,0.01245,0.01109
223,-0.0007,0.00073,0.01216
224,-0.01135,-0.02377,-0.00063
225,-0.00603,0.00073,-0.00276
226,0.01102,-0.00992,-0.02087
227,-0.00923,-0.00034,-0.00488
228,-0.00496,-0.02591,-0.02299
229,0.02274,-0.00887,-0.01128
230,-0.00816,-0.01631,-0.00063
231,-0.01456,0.00073,0.01003
232,-0.0071,0.00819,0.01854
233,-0.00284,0.03056,0.02921
234,0.00995,0.02417,0.02388
235,0.00356,0.01778,0.01003
236,0.00569,-0.00352,-0.01555
237,0.01527,-0.02057,-0.01981
238,0.00462,0.0018,-0.00809
239,0.00569,0.01457,0.01642
240,0.00249,0.01457,0.01854
241,-0.01881,0.01138,0.01216
242,0.00569,0.00819,0.00256
243,0.00462,0.00819,0.0015
244,0.00356,-0.00034,-0.00488
245,-0.00177,0.00713,0.01216
246,0.01741,0.0295,0.02388
247,0.01315,0.01352,0.02281
248,0.03232,0.02097,0.01321
249,0.00462,0.04228,0.02068
250,0.00781,-0.0014,0.00044
251,0.01634,0.00073,-0.01448
252,0.00569,-0.00992,-0.00595
253,-0.01561,-0.01738,-0.01022
254,-0.02414,-0.0078,0.0015
255,-0.0007,0.02417,0.01428
256,0.01953,0.00499,0.00256
257,-0.01668,-0.00352,0.01216
258,0.01102,0.01031,-0.00276
259,-0.01775,-0.00247,-0.00383
260,-0.0284,-0.0078,-0.00916
261,-0.01028,-0.00034,-0.00916
262,0.01208,-0.00459,-0.01448
263,0.00462,-0.00247,-0.01555
264,-0.02946,-0.01845,-0.01022
265,-0.01668,-0.01524,-0.00595
266,-0.0007,0.00819,0.00363
267,0.00143,0.00285,0.01428
268,-0.0007,0.00392,0.00577
269,-0.00284,-0.00887,-0.00595
270,-0.00923,-0.01205,-0.01128
271,0.00676,-0.01738,-0.02299
272,0.0238,-0.00887,-0.01234
273,0.00037,-0.0078,-0.00383
274,0.01208,-0.0014,-0.00383
275,0.02806,-0.00247,0.00256
276,0.02486,0.00606,0.01749
277,0.03232,0.01138,-0.00383
278,0.01953,0.00392,-0.00488
279,0.01953,-0.00352,0.00789
280,-0.00496,0.01138,0.01003
281,-0.00923,0.01138,0.01642
282,-0.02414,0.01138,0.00577
283,-0.01349,-0.00247,-0.01555
284,-0.01561,-0.00247,-0.0166
285,-0.01881,-0.02164,-0.01874
286,-0.0071,-0.0014,-0.00063
287,0.00781,-0.00247,0.00044
288,-0.01988,-0.0014,0.01003
289,-0.01349,0.01778,0.01216
290,0.00037,-0.0014,0.00256
291,0.00462,0.00925,-0.01128
292,0.01421,-0.01099,-0.01234
293,0.00676,-0.00566,-0.01341
294,0.00356,0.01031,0.00577
295,0.00569,0.02097,0.01109
296,-0.01028,-0.0078,-0.00276
297,-0.00284,0.01031,0.00684
298,-0.03265,0.00499,0.01749
299,-0.00284,0.01778,0.01854
300,-0.01242,0.00606,-0.00063
301,-0.022,-0.01099,-0.00276
302,-0.01561,-0.0014,0.00044
303,0.0206,0.01138,0.00044
304,0.01102,0.0018,0.00044
305,0.00462,-0.02377,-0.00809
306,0.0238,0.0018,-0.00488
307,0.01953,-0.00459,-0.00063
308,-0.0007,-0.0078,0.01109
309,0.00676,-0.0014,-0.00488
310,-0.0007,-0.00034,-0.00063
311,-0.00816,0.00819,0.01535
312,-0.01988,0.01138,0.00896
313,-0.01561,-0.00673,-0.00595
314,0.00569,0.00606,-0.00383
315,-0.01775,-0.0078,-0.00383
316,-0.02521,0.00606,0.00577
317,-0.03372,-0.00992,-0.00383
318,-0.02733,-0.00566,-0.00383
319,-0.01881,0.00713,0.00256
320,-0.01775,0.00606,0.00044
321,0.00888,-0.00566,-0.01234
322,-0.01028,0.01031,0.00363
323,-0.03693,-0.00034,0.02493
324,-0.02628,0.00499,0.026
325,-0.0071,0.01457,0.01109
326,-0.01456,-0.0014,-0.00809
327,0.00676,0.0018,-0.01234
328,0.01634,-0.00566,-0.01128
329,0.01102,0.0018,-0.00063
330,0.0451,0.01671,-0.00169
331,0.00356,0.00285,0.01216
332,0.00781,-0.00034,0.00363
333,0.01741,-0.0078,-0.03685
334,0.02913,-0.02484,-0.02513
335,0.02167,0.0018,0.00577
336,0.01208,-0.00992,0.01109
337,0.01953,0.00073,-0.00488
338,0.01102,-0.0014,-0.00169
339,-0.00603,-0.01419,0.0015
340,-0.04332,-0.00887,-0.00488
341,-0.02095,-0.00034,-0.01341
342,-0.01881,0.00606,-0.00169
343,-0.03053,0.00606,0.0015
344,-0.02733,0.00819,0.0015
345,0.01741,-0.00887,-0.00595
346,-0.0007,-0.00992,-0.00063
347,0.02913,0.00925,-0.00383
348,0.02913,0.00606,0.00789
349,-0.01135,-0.01738,-0.00809
350,-0.01349,-0.00352,0.0015
351,0.00249,0.0199,0.01109
352,0.00781,0.00925,0.00684
353,0.02274,0.00499,-0.00276
354,0.01527,-0.0014,0.00044
355,-0.00923,0.00073,0.00896
356,0.02486,0.00285,-0.01128
357,0.01634,0.00606,0.0015
358,0.00888,0.00713,0.00789
359,-0.01349,0.0018,0.00256
360,-0.03265,0.00073,0.00044
361,-0.01028,0.00819,0.00044
362,-0.00177,-0.00034,0.0047
363,0.00462,0.00073,0.0015
364,-0.0007,0.01245,-0.00383
365,-0.00284,0.00925,0.01109
366,-0.00389,0.01031,0.01109
367,0.00995,0.00819,-0.00595
368,0.00143,-0.0078,-0.00595
369,0.00356,0.02417,0.01216
370,0.01634,0.00819,0.00789
371,-0.01456,-0.00034,0.00044
372,-0.01775,0.00713,-0.00063
373,0.01208,0.00073,-0.01128
374,-0.00923,0.00285,-0.00383
375,-0.00923,-0.03123,-0.0166
376,-0.01028,-0.00887,-0.00488
377,-0.022,-0.0078,0.0015
378,-0.04012,0.00073,0.01003
379,-0.00816,0.01245,0.00684
380,0.00888,0.0199,0.00684
381,0.00143,-0.00459,-0.00595
382,0.00781,-0.01845,-0.0262
383,0.00995,-0.00673,-0.01022
384,0.0206,-0.00566,-0.01022
385,-0.01242,-0.00887,0.00256
386,0.01102,0.00606,-0.00276
387,0.00888,0.01352,0.00363
388,-0.01135,-0.00034,0.01003
389,-0.022,-0.00673,0.00896
390,-0.01775,0.01245,0.01642
391,-0.01028,0.02097,0.01428
392,0.00462,-0.00034,0.0015
393,0.00995,-0.00034,-0.00916
394,0.0206,-0.00034,0.00256
395,0.00037,0.00713,-0.01128
396,-0.0284,-0.01631,0.00256
397,-0.01349,0.01352,0.01321
398,-0.00816,-0.0078,0.00044
399,-0.01456,-0.00459,-0.00276
400,-0.01028,0.01138,0.00577
401,0.00143,-0.00459,0.00363
402,-0.0007,-0.00034,0.00577
403,-0.02521,-0.0014,0.00896
404,-0.02521,-0.0014,0.00896
405,-0.01456,0.06252,0.01961
406,0.02913,-0.00034,-0.01022
407,0.02274,-0.01524,-0.00595
408,0.0238,-0.00459,0.0047
409,0.03445,0.00819,-0.00916
410,0.00249,-0.02164,0.00363
411,-0.03799,0.00713,0.01961
412,0.00249,0.02736,0.00577
413,0.03764,0.01352,0.00044
414,0.02592,0.00819,0.00789
415,0.00569,0.00713,0.0015
416,-0.02095,0.0018,-0.00063
417,-0.02628,-0.01312,-0.01981
418,-0.02414,-0.02164,-0.00916
419,-0.02733,-0.00887,-0.01234
420,0.01953,-0.01312,-0.01767
421,0.02806,0.00392,-0.00276
422,0.04724,0.01245,0.01642
423,0.03552,0.03056,0.02068
424,0.02913,0.03268,0.01749
425,0.00995,0.03482,0.01321
426,-0.00177,0.03268,0.01961
427,0.02913,0.00285,0.00896
428,0.00569,-0.0014,-0.01874
429,0.00462,-0.00247,-0.01022
430,-0.0007,-0.02377,-0.0166
431,-0.00284,-0.0291,-0.02406
432,0.03978,-0.03656,-0.01234
433,-0.01242,-0.00247,0.0047
434,-0.03265,-0.0014,0.0015
435,0.01421,0.00499,-0.00276
436,0.01848,0.01138,0.02174
437,-0.01349,0.03162,0.026
438,0.01527,0.00606,0.00577
439,0.00462,0.03162,0.01961
440,-0.02414,-0.00459,0.00684
441,-0.04758,0.01138,-0.00276
442,-0.02733,0.01564,-0.00702
443,-0.02414,-0.00034,-0.00169
444,-0.0316,-0.0078,-0.00595
445,0.00249,-0.02057,-0.01022
446,0.01208,0.00713,0.01003
447,-0.00284,-0.01312,0.01003
448,-0.01135,-0.00247,-0.00276
449,-0.01775,-0.00566,0.0015
450,-0.02628,0.01564,0.00896
451,0.00995,0.01778,0.00684
452,0.00037,0.02097,0.00789
453,-0.01561,0.03056,0.01854
454,0.01741,0.01352,-0.00063
455,-0.00177,-0.01099,-0.0166
456,-0.0284,-0.01205,0.00256
457,-0.01561,-0.00352,-0.00595
458,-0.00284,-0.00566,-0.01341
459,0.0238,-0.00034,-0.00169
460,0.01953,-0.00887,0.0015
461,0.00676,0.00392,0.00577
462,-0.00284,-0.00352,0.0047
463,-0.02414,-0.00566,0.00256
464,0.00569,-0.0014,0.00684
465,0.01634,0.01778,-0.00063
466,0.02913,0.00392,-0.01341
467,0.01315,0.00606,-0.00595
468,-0.0007,-0.01738,-0.01555
469,-0.04012,-0.01845,-0.02087
470,-0.02521,-0.01312,-0.00169
471,-0.02946,0.00499,0.00363
472,-0.02307,-0.01845,-0.00595
473,0.02592,-0.00034,-0.00809
474,0.02699,-0.00034,0.01003
475,0.00569,0.01457,0.01216
476,-0.00923,0.00713,0.00577
477,-0.01881,0.03375,0.01003
478,0.00037,0.01138,0.00256
479,-0.02095,-0.00566,-0.02513
480,0.00356,0.0018,-0.02087
481,0.01741,-0.00992,-0.00488
482,0.00249,-0.00566,-0.00169
483,-0.00923,-0.01524,0.00789
484,-0.00389,-0.01205,0.00684
485,-0.01028,-0.0014,0.01535
486,-0.02521,0.00073,0.00577
487,0.00462,0.0018,-0.00276
488,0.00888,0.00499,0.0047
489,0.00462,0.00606,0.00044
490,0.00569,-0.01524,-0.01128
491,-0.03053,0.01352,0.0047
492,-0.03693,-0.00459,0.0015
493,-0.00923,0.00392,-0.00809
494,-0.00603,0.00713,-0.00383
495,-0.01668,0.0018,0.00789
496,-0.01881,-0.0014,0.0015
497,-0.00816,0.0018,0.0047
498,-0.03799,0.00713,0.01428
499,-0.04225,0.00392,0.00363
500,0.00037,0.01245,0.0047
501,-0.00177,0.00606,-0.00063
502,-0.02628,0.00606,0.00684
503,-0.00284,0.00285,-0.00488
504,0.00569,-0.00034,-0.00809
505,-0.03799,-0.01205,-0.01234
506,-0.01881,0.00925,-0.00809
507,-0.00389,-0.00992,-0.0166
508,0.01315,0.00392,0.00044
509,0.00995,-0.0014,0.00363
510,-0.01988,-0.00034,-0.00063
511,-0.01456,-0.0014,-0.00383
512,-0.022,-0.00247,-0.00916
513,-0.03586,-0.00459,-0.00276
514,-0.00816,0.00925,-0.01022
515,-0.00389,0.00819,-0.00809
516,0.01527,0.00925,-0.00276
517,-0.03905,-0.00034,-0.00383
518,-0.01135,0.0018,-0.01234
519,0.00995,0.00819,-0.01341
520,-0.01561,0.00713,-0.00276
521,0.01634,0.00606,-0.01448
522,0.03764,0.00499,-0.01234
523,0.00995,0.00392,-0.00702
524,-0.00923,-0.01952,-0.00488
525,0.00888,-0.02057,-0.01128
526,-0.05823,-0.00247,-0.00383
527,-0.02628,0.0231,0.00577
528,-0.00496,0.00285,-0.01022
529,-0.01028,0.00713,-0.00916
530,-0.01135,-0.00352,-0.01767
531,-0.00389,-0.00034,-0.01234
532,-0.022,-0.00459,-0.02087
533,-0.00603,0.00392,-0.02193
534,0.01102,0.00392,-0.01341
535,0.02806,0.00073,-0.02406
536,0.01634,-0.0078,-0.01341
537,0.00781,0.00073,-0.01874
538,-0.00603,0.00499,-0.01448
539,-0.02307,-0.00352,-0.01555
540,-0.03586,0.01778,-0.01128
541,0.00462,0.00606,-0.00488
542,-0.01028,0.01352,-0.01555
543,-0.04865,-0.0078,-0.02727
544,-0.01028,0.01138,-0.01022
545,-0.01028,0.01138,-0.01022
546,-0.02946,0.00713,-0.02087
547,0.02699,-0.00034,-0.02406
548,0.00143,-0.0014,-0.01555
549,-0.03905,-0.01205,-0.01234
550,-0.02095,0.00925,-0.01555
551,-0.03265,-0.00247,-0.00809
552,-0.02946,0.01671,-0.01341
553,-0.03053,0.01564,-0.02727
554,-0.00603,0.00819,-0.02193
555,0.01315,0.00073,-0.02727
556,-0.01881,-0.00459,-0.02939
557,-0.03905,-0.0014,-0.01981
558,-0.00603,0.01031,-0.02299
559,-0.02307,0.0018,-0.02087
560,-0.02733,0.01138,-0.01767
561,-0.01349,-0.00673,-0.02939
562,-0.01349,0.00285,-0.02087
563,-0.03693,0.00392,-0.0166
564,-0.01668,0.01031,-0.02939
565,-0.01349,0.00713,-0.0166
566,0.03339,0.00925,-0.03152
567,-0.01242,-0.0078,-0.02832
568,-0.01775,0.01031,-0.02513
569,-0.01456,-0.00247,-0.02299
570,-0.04865,-0.00034,-0.02832
571,-0.03479,0.00819,-0.02406
572,-0.02095,0.01564,-0.01981
573,0.00676,0.00392,-0.01874
574,-0.02628,0.00606,-0.01981
575,-0.02095,-0.00459,-0.02832
576,-0.00389,0.01138,-0.02299
577,-0.02307,0.00606,-0.02832
578,-0.03693,-0.00887,-0.03685
579,0.00249,0.01564,-0.02832
580,0.01634,-0.00034,-0.03365
581,-0.03799,-0.00459,-0.02727
582,-0.01349,-0.00247,-0.03685
583,-0.01668,0.02097,-0.02406
584,-0.01242,0.00606,-0.01767
585,-0.02628,0.01457,-0.02727
586,-0.02628,0.00606,-0.03152
587,-0.04651,0.00073,-0.0262
588,-0.01456,0.0018,-0.04004
589,-0.00496,0.00073,-0.04218
590,-0.00816,0.01031,-0.03259
591,-0.01135,0.00606,-0.02087
592,0.01315,-0.00034,-0.03792
593,-0.00816,0.00073,-0.03046
594,-0.02628,-0.00992,-0.03259
595,0.01208,0.02843,-0.03685
596,0.01634,-0.0014,-0.03578
597,0.01421,0.02203,-0.03259
598,-0.02521,-0.0078,-0.02299
599,0.00888,0.01245,-0.03152
600,-0.02414,0.0018,-0.04111
601,-0.03693,-0.00247,-0.03578
602,0.00781,0.00285,-0.04111
603,0.00037,-0.00034,-0.0475
604,-0.03479,0.0018,-0.03685
605,-0.02628,0.00925,-0.02727
606,-0.02733,0.00499,-0.02727
607,-0.01775,0.00499,-0.03578
608,-0.01775,0.01245,-0.04218
609,0.00888,0.0018,-0.02939
610,0.00995,0.01457,-0.03685
611,-0.04865,-0.00566,-0.04218
612,-0.03053,0.01138,-0.02832
613,0.00781,0.00925,-0.03365
614,0.00569,0.00606,-0.04324
615,-0.00923,-0.00566,-0.04536
616,-0.01561,0.00713,-0.03046
617,0.00143,0.00925,-0.02727
618,-0.00923,0.01031,-0.03685
619,-0.02946,0.02417,-0.02832
620,-0.022,0.00819,-0.03259
621,-0.01135,0.00925,-0.03578
622,-0.03372,-0.00247,-0.04857
623,-0.03479,0.00819,-0.03685
624,-0.02733,0.00499,-0.03365
625,-0.04118,0.00499,-0.04218
626,-0.04437,-0.0014,-0.04111
627,0.00888,0.01245,-0.03897
628,-0.01135,-0.00352,-0.03365
629,0.01848,0.01138,-0.05069
630,-0.01775,0.00073,-0.03471
631,-0.00389,0.01138,-0.04111
632,-0.0007,0.00606,-0.03897
633,0.00143,0.01778,-0.0475
634,-0.02628,-0.01099,-0.0475
635,-0.02414,0.00819,-0.04004
636,0.00569,0.00285,-0.03152
637,-0.01456,0.00285,-0.04536
638,-0.00816,-0.01738,-0.05069
639,-0.03479,0.0295,-0.03365
640,0.00037,0.00073,-0.04004
641,0.00143,0.02417,-0.04643
642,0.00888,0.0199,-0.03365
643,0.01421,0.00819,-0.04431
644,0.00037,0.01671,-0.04964
645,0.01527,0.00073,-0.04964
646,0.01421,0.00285,-0.04964
647,0.01953,-0.00034,-0.04431
648,0.00143,0.00285,-0.05708
649,0.00462,0.0018,-0.04218
650,-0.01456,-0.00352,-0.04324
651,-0.01135,0.02097,-0.04111
652,0.01527,0.00392,-0.05283
653,-0.03053,0.01564,-0.04857
654,-0.00923,0.01245,-0.04004
655,0.00356,0.01031,-0.04857
656,-0.00284,0.00285,-0.05602
657,0.02699,0.00606,-0.05283
658,-0.0007,0.01245,-0.04218
659,-0.04012,-0.00034,-0.03897
660,-0.02628,0.01245,-0.0475
661,-0.01349,0.00499,-0.05069
662,-0.0284,0.00285,-0.04111
663,0.00888,0.01031,-0.05389
664,0.00143,-0.00247,-0.04431
665,-0.00389,0.00606,-0.04643
666,0.03232,0.0018,-0.05602
667,0.01634,-0.00034,-0.06029
668,0.00676,-0.00566,-0.06029
669,0.00356,0.00392,-0.04431
670,0.00143,0.01671,-0.04324
671,-0.00177,0.00713,-0.04643
672,-0.00603,-0.00247,-0.06136
673,-0.01561,0.0018,-0.04111
674,-0.00603,0.00499,-0.05069
675,-0.01028,-0.00566,-0.05922
676,0.00037,-0.01099,-0.06029
677,-0.02521,-0.00992,-0.06136
678,-0.00816,-0.02164,-0.06029
679,-0.0071,-0.01631,-0.06348
680,0.01421,-0.03017,-0.07094
681,-0.01988,-0.04721,-0.06987
682,-0.01349,-0.01524,-0.04324
683,0.01634,-0.0504,-0.06348
684,-0.04758,0.0018,-0.05176
685,0.00888,0.01671,-0.02832
686,0.00888,0.01352,-0.04218
687,0.00569,0.00073,-0.05283
688,0.00356,0.00392,-0.05389
689,0.01527,0.01245,-0.05176
690,0.00143,-0.00887,-0.05283
691,-0.0007,0.00392,-0.04857
692,-0.022,0.01352,-0.03365
693,-0.00389,0.0231,-0.0262
694,0.01527,0.03268,-0.03259
695,0.01102,0.03801,-0.02193
696,-0.02414,0.0444,-0.01234
697,-0.01668,0.04228,-0.03792
698,-0.0007,0.02629,-0.04857
699,0.00888,0.02417,-0.03897
700,-0.01561,0.0295,-0.05069
701,-0.01242,0.01352,-0.04324
702,-0.0071,0.0231,-0.03578
703,-0.01988,0.02524,-0.02299
704,-0.00923,0.0295,-0.02087
705,0.00249,0.02417,-0.04004
706,0.00569,0.00819,-0.04324
707,-0.00284,0.00925,-0.04324
708,0.01102,0.00819,-0.04431
709,-0.01881,0.00285,-0.05283
710,-0.00923,0.00499,-0.05283
711,0.02167,-0.0014,-0.06136
712,0.02274,-0.00992,-0.07413
713,-0.0007,-0.03761,-0.07306
714,-0.02521,-0.00034,-0.05602
715,-0.01775,-0.00459,-0.05602
716,-0.0007,-0.00887,-0.06454
717,-0.0071,-0.00673,-0.05389
718,0.0206,0.01352,-0.05069
719,0.00569,-0.00992,-0.05176
720,-0.01242,0.00285,-0.05602
721,-0.02095,0.0199,-0.03365
722,0.00781,0.03056,-0.04004
723,0.00462,0.01671,-0.05496
724,0.01421,0.01352,-0.05176
725,0.00249,0.01245,-0.04536
726,-0.01561,-0.00992,-0.05815
727,-0.01668,0.00606,-0.04857
728,-0.00816,0.0199,-0.03365
729,-0.01028,0.01138,-0.02939
730,0.01953,0.00819,-0.04218
731,0.01527,0.01031,-0.04536
732,0.00781,0.00606,-0.03259
733,0.01527,0.01884,-0.04431
734,-0.00816,0.01031,-0.04964
735,-0.01456,0.02097,-0.03578
736,0.00249,0.0231,-0.04643
737,0.01208,0.00499,-0.05389
738,0.00888,0.00285,-0.04111
739,0.0302,0.00819,-0.05389
740,-0.00177,-0.00352,-0.0475
741,-0.03693,-0.00247,-0.05496
742,-0.03479,0.00285,-0.04643
743,0.00143,0.02629,-0.04218
744,0.00676,0.00499,-0.05176
745,0.02274,0.00819,-0.04643
746,0.00037,0.00285,-0.04324
747,-0.03372,0.00925,-0.04431
748,-0.0071,0.00606,-0.06136
749,-0.0007,0.0018,-0.06454
750,0.03764,0.00392,-0.05496
