idx,x,y,z
277,0.71828,7.16606,7.28578
278,0.47167,6.8596,7.47732
279,0.04549,6.72552,6.7734
280,0.04549,6.6896,6.42623
281,-0.13647,6.79016,6.09822
282,-0.18915,6.65848,6.58665
283,-0.01197,6.68482,6.67763
284,0.16999,6.65848,6.64651
285,0.39027,6.59383,6.9841
286,0.23224,6.66806,7.07748
287,0.21788,6.67045,7.25944
288,-0.07422,6.79256,6.93382
289,-0.29928,6.81889,6.86917
290,0.04549,6.79256,6.94819
291,0.22746,6.54595,7.05832
292,0.11493,6.68242,7.46774
293,0.28971,6.50764,6.83087
294,0.19633,6.86439,6.37595
295,0.0431,6.79974,6.7734
296,0.12211,6.74946,6.94579
297,0.04549,6.53637,6.88593
298,-0.14845,6.46454,7.0679
299,0.25379,6.6896,6.90988
300,-0.13169,6.73988,6.92185
301,0.04549,6.70636,7.40549
302,0.28013,6.7758,7.26902
303,0.419,6.65369,7.35042
304,0.17957,6.58665,7.19958
305,0.44773,6.66806,7.02241
306,0.38787,6.62017,7.12297
307,0.14605,6.5675,6.70876
308,0.11493,6.6058,6.68721
309,-0.22027,6.71115,6.6896
310,-0.25619,6.63693,6.6082
311,0.28492,6.45018,6.84284
312,0.16042,6.44778,7.01762
313,0.15802,6.73031,6.60341
314,0.05267,6.72552,6.51482
315,0.21309,6.78059,7.62337
316,0.09098,6.91706,7.16367
317,0.17718,6.96255,7.13254
318,0.00718,6.69439,7.38155
319,0.04549,6.63454,7.32648
320,0.01676,6.52919,7.00325
321,-0.08619,6.6058,7.09424
322,0.02394,6.65848,6.41905
323,0.00718,6.80692,7.1086
324,-0.01197,6.66087,6.87396
325,0.23224,6.54116,7.20437
326,0.21309,6.68242,6.80213
327,0.66561,6.78537,6.84044
328,0.78293,6.71115,6.66087
329,0.56026,6.80213,6.46215
330,0.38308,6.89072,6.79735
331,0.23464,6.80932,6.98649
332,0.06465,6.82368,6.79974
333,0.04549,7.05114,6.68721
334,0.04549,7.11818,6.98889
335,-0.14366,6.97692,6.90748
336,-0.23464,6.87636,6.9434
337,-0.02155,6.89551,6.57468
338,0.00479,6.70158,6.88354
339,0.31604,6.56989,6.85241
340,0.05746,6.87396,6.47172
341,0.10535,6.87636,7.17085
342,0.05028,6.58665,6.90988
343,-0.20351,6.60341,6.97213
344,0.30886,7.02241,6.21554
345,0.33999,6.88593,7.2331
346,0.00239,6.50764,6.67284
347,0.04549,6.97452,6.34962
348,-0.01915,7.01283,6.71834
349,-0.21788,6.75425,6.8596
350,-0.03591,6.84044,7.20198
351,-0.04789,6.97213,6.58186
352,0.19633,6.86199,7.13494
353,0.22506,6.69439,7.21395
354,0.34238,6.78298,6.83565
355,0.32323,6.87875,6.99607
356,0.06704,6.78059,6.92424
357,0.33041,6.72073,6.46454
358,0.35914,6.76861,6.6896
359,0.04789,6.87875,7.42465
360,0.58899,6.52919,6.36398
361,0.2514,6.63693,7.05114
362,-0.12211,6.88593,6.42623
363,0.26816,6.89791,7.02959
364,-0.00718,6.66566,6.7351
365,0.05986,6.96495,6.83087
366,0.33759,6.81171,7.04635
367,0.42618,6.74467,7.10621
368,0.4597,6.65369,7.06311
369,0.18436,6.98649,6.68721
370,0.249,6.72073,6.90509
371,0.16042,6.72791,6.73749
372,0.06943,6.8572,6.78537
373,0.28252,6.91706,6.88115
374,0.2107,6.6513,6.68721
375,0.25619,6.72073,6.80213
376,0.18675,6.66806,6.08625
377,0.43097,6.57947,7.21156
378,0.10295,6.54834,6.60102
379,0.33041,6.90748,6.80453
380,0.33041,6.95058,6.78777
381,0.2945,6.93861,6.90988
382,0.3328,6.90269,7.11578
383,0.04549,6.95297,6.39511
384,0.32323,6.9841,6.83087
385,0.11732,6.70397,6.97213
386,0.35675,6.77101,7.13973
387,0.14605,6.8165,6.86439
388,0.32323,6.88593,6.99607
389,0.2945,6.59383,6.83326
390,0.13887,6.74946,6.83805
391,0.09817,7.02001,6.49327
392,0.18915,6.99128,6.89312
393,0.2083,6.86199,6.83565
394,0.35675,6.78777,6.90988
395,0.13887,6.90509,7.04156
396,0.02634,6.72791,6.68003
397,-0.10535,6.69679,6.9434
398,0.22746,6.76383,6.59144
399,0.35435,6.95776,6.90269
400,0.12929,6.68003,6.85481
401,0.52435,6.77819,7.05353
402,0.68716,6.91467,6.66566
403,0.56505,6.92664,7.03917
404,0.34717,6.87157,6.93621
405,0.18196,6.88833,7.0272
406,0.04549,6.79016,6.34962
407,0.23224,6.6082,7.12297
408,0.10056,6.58426,6.67045
409,0.28492,6.69679,6.30413
410,0.37351,6.67284,7.14691
411,0.21788,6.59623,6.79016
412,0.34478,6.73031,6.68003
413,0.18915,6.85002,6.51722
414,0.34478,6.76622,6.96255
415,0.35196,6.73988,7.28817
416,0.3352,6.82608,6.61538
417,0.35675,6.90748,7.20916
418,0.28492,6.75425,7.04635
419,0.11493,6.75425,6.86917
420,0.15802,6.86678,6.92424
421,0.22267,6.67524,7.37197
422,0.24182,6.62735,7.16846
423,0.19394,6.60102,6.90988
424,0.26098,6.65848,7.09902
425,0.10056,6.62017,6.89791
426,0.17478,6.66806,6.90748
427,0.0431,6.76861,6.71115
428,0.14845,6.56989,7.6545
429,0.50759,6.54595,6.72073
430,0.23703,6.66327,6.78537
431,0.1652,6.80932,6.71834
432,0.15802,6.79735,6.90269
433,0.28971,6.76383,6.76143
434,0.38548,6.95058,6.95537
435,0.21788,7.02959,6.93382
436,0.28731,6.79256,7.10142
437,0.36632,6.84523,7.04396
438,-0.02394,7.01762,6.65848
439,-0.00239,6.79974,6.91945
440,-0.08141,6.57228,6.98889
441,0.0838,6.67284,6.39511
442,0.23943,6.70397,6.7758
443,0.38787,6.46454,7.0272
444,0.4166,6.69679,6.17005
445,0.05267,6.88833,6.522
446,0.00958,6.95297,6.37595
447,0.20351,6.82368,7.12776
448,0.26816,6.79256,6.67524
449,0.10535,6.94579,6.70397
450,0.34478,6.80213,7.20198
451,0.07901,6.70876,7.21156
452,0.01676,6.83805,6.99607
453,-0.03591,6.81889,6.76622
454,0.31126,6.73988,7.52521
455,0.05507,6.54834,7.32169
456,0.1652,6.78059,6.96734
457,0.08141,6.7351,6.79974
458,0.30407,6.51722,6.99847
459,0.10774,6.64651,6.86917
460,0.11732,6.66806,6.46454
461,-0.05746,6.7351,6.70636
462,0.04549,6.7758,7.07987
463,0.0838,6.69918,6.66806
464,-0.07662,6.86439,7.12297
465,0.24182,6.76143,7.14452
466,0.13647,6.71355,6.6896
467,0.06465,6.81411,6.87636
468,0.19394,6.91227,6.52919
469,0.04549,6.91706,6.9841
470,0.30168,6.74228,7.25944
471,0.08619,6.7327,6.87636
472,-0.01676,6.84044,7.03677
473,-0.03591,6.72073,6.96973
474,0.04549,6.47172,6.78059
475,0.05507,6.49088,6.56271
476,-0.38069,6.62975,6.83565
477,0.4621,6.45257,6.36877
478,0.33999,6.28976,6.90988
479,0.54589,6.28737,7.9035
480,0.16281,6.51722,7.55633
481,0.04549,6.49088,7.3169
482,0.31126,6.57468,6.9003
483,0.11732,6.46215,7.06311
484,0.11253,6.46933,7.09902
485,0.09577,6.38074,7.5683
486,0.14366,6.35201,7.58746
487,0.04549,6.28018,8.04955
488,0.27055,6.22272,7.4845
489,0.28731,6.04076,7.21874
490,0.55068,6.3161,7.93223
491,0.35914,6.36638,7.29057
492,0.04549,6.44539,7.41028
493,0.0,6.39032,7.56591
494,0.11493,6.37356,7.05593
495,0.17478,6.39032,7.00086
496,0.35196,6.21793,7.47014
497,0.09098,6.2323,6.59862
498,0.12929,6.29215,7.00086
499,0.22506,6.14131,7.23071
500,0.3328,6.2323,7.59943
501,0.40224,6.40947,7.06072
502,0.10056,6.47891,7.26423
503,0.34956,6.34722,7.44141
504,0.34717,6.29455,7.35521
505,0.01915,6.49567,7.09184
506,0.43336,6.3161,7.64013
507,0.11253,6.24187,7.79336
508,0.09817,6.23709,7.21156
509,0.09338,6.37595,7.33366
510,0.11971,6.15329,7.30254
511,0.19394,6.40229,7.01044
512,0.11253,6.37356,6.75664
513,0.19394,6.54355,6.99607
514,0.06225,6.40947,7.21395
515,0.23703,6.46694,7.29536
516,0.0431,6.68242,6.79016
517,0.19394,6.56031,7.29536
518,0.01437,6.64651,7.30733
519,0.67758,6.15329,7.40549
520,0.57702,6.32567,7.88195
521,-0.72068,7.03917,6.01681
522,0.05986,6.74467,7.19719
523,0.24182,6.25145,6.67763
524,0.74701,5.97372,6.89312
525,0.14126,6.61538,7.87956
526,0.42379,6.34243,7.39592
527,0.94334,6.12695,7.59703
528,0.32562,6.04554,7.25705
529,0.34238,6.22033,7.25705
530,-0.21309,6.45975,7.29775
531,0.15323,6.4406,7.08705
532,-0.47407,6.6082,7.30014
533,0.06225,6.30173,7.77421
534,-0.46928,6.49806,6.96973
535,0.90025,6.25145,6.13174
536,0.04549,6.26103,8.02322
537,-0.3352,6.79016,6.51961
538,-1.16601,7.0679,7.55633
539,-0.86194,6.6513,7.75506
540,-1.29291,6.51961,7.47493
541,0.13887,6.13174,7.4031
542,-0.44534,6.37595,6.51003
543,-0.28971,6.24427,7.73351
544,-0.52913,6.26821,6.59144
545,-0.22746,6.51482,6.39271
546,-1.01038,6.75664,6.35201
547,-0.76377,6.70158,6.99847
548,-0.85236,6.62975,7.27381
549,-0.39027,6.49567,7.57549
550,-0.97686,6.61299,6.97452
551,-0.60575,6.42863,7.00325
552,-0.61054,6.46933,6.81171
553,-0.82842,6.62975,7.19001
554,-0.66561,6.58426,6.80692
555,-0.56505,6.69439,7.01283
556,-0.57702,6.86439,6.56031
557,0.07662,6.57228,7.7383
558,0.1245,6.77101,6.32089
559,-0.01915,6.67045,7.3169
560,0.60575,6.61778,7.3169
561,0.16281,6.50285,7.23789
562,0.32083,6.47651,7.1924
563,0.10295,6.3999,7.22113
564,0.44534,6.58186,7.58267
565,0.1245,6.42144,7.06072
566,0.10774,6.48609,7.51563
567,0.13408,6.51243,7.14452
568,0.1269,6.46454,6.79256
569,-0.03831,6.65608,6.4813
570,0.02873,6.6058,7.01523
571,-0.02394,6.59862,6.81411
572,0.11732,6.81889,6.91227
573,-0.05267,6.74467,7.06311
574,-0.10056,6.72552,7.06072
575,-0.26816,6.8165,7.10381
576,-0.57941,6.7327,6.95058
577,-0.30647,6.74228,7.02001
578,-0.09338,6.62735,7.02241
579,0.0431,6.68003,7.41028
580,-0.05267,6.58904,7.02241
581,0.04789,6.52919,6.60341
582,-0.07901,6.63454,7.2355
583,0.50759,6.39032,6.75904
584,-0.20591,6.88354,6.35441
585,0.34717,6.88115,7.1517
586,-0.05267,7.03438,6.47651
587,0.28013,6.91945,6.88115
588,0.06465,6.75425,7.11818
589,-0.38069,7.0248,6.79256
590,-0.31844,6.91467,6.99368
591,-0.3783,6.75664,6.6489
592,-0.49561,6.89551,7.05114
593,-0.84039,6.63454,6.98649
594,-0.18915,6.59144,7.1493
595,-0.44534,6.58665,6.99128
596,-0.40463,6.82608,7.10142
597,-0.19154,6.55792,7.07987
598,0.00718,6.57707,7.19958
599,-0.03113,6.63214,6.76143
600,-0.01915,6.6489,6.96973
601,0.02873,6.692,6.82368
602,-0.09338,6.81171,7.1924
603,0.05267,6.70876,7.25705
604,0.04549,6.6058,7.19001
605,-0.02634,6.58186,7.18282
606,-0.16281,6.4837,6.84763
607,0.05267,6.41187,7.1948
608,-0.11971,6.4382,6.67284
609,0.31365,6.77819,6.99128
610,0.1269,6.65608,7.17325
611,0.05986,6.55313,7.55633
612,0.13887,6.53876,7.33127
613,0.0431,6.53398,6.79495
614,0.07901,6.51243,6.89551
615,0.01197,6.42384,6.82608
616,-0.08141,6.44299,6.8596
617,-0.26816,6.68242,6.59383
618,-0.16281,6.59623,7.12057
619,-0.07662,6.61059,7.47014
620,-0.26337,6.81411,7.2355
621,-0.1269,6.74467,7.18043
622,0.04549,6.55552,7.8197
623,-0.18196,6.50524,7.23071
624,-0.06465,6.53876,7.16606
625,0.02155,6.32567,7.08945
626,-0.15084,6.35201,7.31212
627,0.02394,6.49327,7.00325
628,-0.36872,6.55313,6.75425
629,-0.05986,6.44539,7.52521
630,-0.10056,6.39271,6.79495
631,0.16999,6.63214,7.2331
632,-0.01676,6.44539,7.04396
633,0.04549,6.47651,7.17325
634,0.04549,6.51003,6.71834
635,-0.0431,6.68721,6.81889
636,-0.0431,6.58426,7.1086
637,0.08619,6.49327,6.90748
638,0.05507,6.77101,6.8572
639,0.06943,6.71355,7.35761
640,0.22027,6.53398,7.47493
641,-0.01197,6.57228,6.91706
642,-0.13408,6.67045,6.83326
643,-0.28013,6.51961,6.89791
644,-0.09098,6.37835,7.08705
645,-0.23943,6.47412,6.70158
646,-0.13887,6.66566,7.07508
647,-0.36632,6.57228,7.4869
648,-0.21788,6.47891,7.47014
649,-0.17239,6.56031,6.97692
650,-0.17718,6.60341,6.95776
651,-0.23224,6.53637,7.04635
652,-0.09338,6.6513,7.0272
653,-0.18436,6.63693,6.73749
654,-0.23464,6.70636,7.11818
655,0.13887,6.57707,7.33366
656,0.22027,6.4382,7.1924
657,0.35914,6.49567,7.28099
658,0.31604,6.4406,7.09424
659,0.13169,6.53398,7.03438
660,-0.03591,6.52919,7.07748
661,0.04549,6.54834,7.47253
662,0.22027,6.42144,7.04635
663,0.60336,6.51722,7.19001
664,0.52913,6.63693,7.4007
665,0.39027,6.56031,7.45817
666,0.52435,6.56271,6.91227
667,0.09817,6.51243,6.92903
668,0.04549,6.43102,6.86439
669,0.04549,6.55792,6.76861
670,0.34238,6.54834,7.1086
671,0.15323,6.72073,7.26902
672,0.21548,6.65848,7.09902
673,-0.16281,6.68003,7.28338
674,-0.27774,6.57947,6.86199
675,-0.18196,6.20117,7.21395
676,-0.07901,6.27779,6.70876
677,0.04789,6.35919,6.83087
678,0.33041,6.36877,7.29775
679,0.48125,6.53158,7.29296
680,0.2083,6.61299,7.06311
681,0.14605,6.78298,6.76383
682,0.15802,6.55074,6.85241
683,0.34478,6.50764,7.14691
684,0.21309,6.51243,6.81411
685,0.28492,6.54595,7.38394
686,0.13408,6.53398,7.50366
687,-0.02155,6.54595,6.97692
688,-0.0431,6.70876,7.16606
689,0.02873,6.6513,7.07748
690,0.26576,6.47891,7.82449
691,0.18675,6.44778,7.12776
692,0.14126,6.5651,7.14212
693,0.38787,6.29934,7.32648
694,0.22506,6.27779,7.00565
695,0.3352,6.43581,6.6058
696,0.08619,6.49327,6.90988
697,0.17239,6.46933,7.33127
698,0.42379,6.41426,7.1086
699,-0.26337,6.52679,7.03438
700,-0.16281,6.36159,7.33606
701,0.01437,6.37595,7.28817
702,0.0838,6.6058,7.08226
703,0.0431,6.56031,7.53957
704,0.15084,6.49327,7.42225
705,0.08619,6.37835,7.30972
706,0.08859,6.44778,6.81411
707,-0.03113,6.41187,7.27381
708,0.0431,6.36638,7.31451
709,0.05507,6.35201,6.70158
710,-0.10295,6.42384,7.29775
711,0.1245,6.26582,7.15409
712,0.04549,6.35441,7.1924
713,0.11732,6.51243,6.94579
714,-0.01437,6.45497,7.03199
715,0.47407,6.59144,7.34803
716,0.27534,6.37356,7.32888
717,0.53632,6.43102,7.45817
718,0.39745,6.51722,7.08226
719,0.20112,6.53158,6.76383
720,0.14605,6.70397,7.02959
721,0.2514,6.59144,7.11339
722,0.04549,6.47172,7.78858
723,0.01676,6.45736,7.01762
724,0.0407,6.51243,7.39831
725,0.04549,6.43581,6.97213
726,0.38308,6.29215,7.07508
727,0.3352,6.45018,6.98171
728,0.10535,6.37117,7.15649
729,0.19154,6.3975,7.10142
730,0.1676,6.54595,7.06311
731,0.32323,6.5675,6.92185
732,0.10535,6.61299,6.97692
733,0.17718,6.63214,7.18522
734,0.06225,6.88593,6.71834
735,0.04789,6.75185,7.06311
736,-0.18436,6.55792,7.14212
737,0.05028,6.33765,7.43662
738,0.07183,6.63214,6.65848
739,0.04789,6.37356,6.9003
740,0.18675,6.38074,7.43183
741,0.13408,6.45018,6.90269
742,0.43336,6.54355,6.70876
743,-0.10295,6.26103,6.75664
744,0.05746,6.40708,7.08945
745,0.24182,6.31131,6.96255
746,-0.15084,6.50285,6.82847
747,0.73504,6.08625,7.74787
748,-0.06225,6.28258,8.15251
749,0.33041,6.62975,7.33606
750,-0.27055,7.01283,7.86759
751,0.26576,6.44778,7.97054
752,0.56505,6.56031,7.44141
753,0.03352,6.61538,6.50046
754,0.04549,6.56271,6.20596
755,0.14605,6.46215,6.6489
756,0.03352,6.39271,6.38074
757,-0.36154,6.7351,7.16367
758,-0.06225,6.45257,6.5675
759,-0.1269,6.72312,7.80534
760,0.19633,6.47651,6.68003
761,-0.21309,6.81171,6.63932
762,-0.27774,6.86199,7.14212
763,0.668,6.4837,7.63295
764,0.89546,6.29215,7.59703
765,0.57941,6.48848,6.96734
766,0.26337,6.62017,7.18282
767,0.31365,6.53876,6.74946
768,0.04549,6.37356,7.46535
769,0.48604,6.4813,7.66647
770,0.04549,6.55552,7.23789
771,0.34478,6.44299,7.46056
772,0.44773,6.27539,7.17085
773,-0.15323,6.55313,7.06551
774,-0.20112,6.58186,6.4406
775,0.18675,6.40708,7.11339
776,0.14845,6.22272,6.25385
777,0.42858,6.41187,6.72552
778,0.39266,6.77101,6.79256
779,0.11493,6.89072,6.79974
780,0.01676,6.82129,7.64731
781,0.04549,6.88115,7.51084
782,0.04549,6.72791,6.88354
783,0.2514,6.54834,7.17564
784,0.00239,6.65369,7.28578
785,0.36872,6.57468,6.50285
786,0.23703,6.68721,7.111
787,0.38548,6.43342,7.70956
788,0.59857,6.45257,6.61538
789,0.1676,6.73749,7.16606
790,-0.2107,6.46215,6.85241
791,0.0,6.57468,6.96016
792,-0.2514,6.59144,6.61059
793,-0.28252,6.84044,6.5244
794,-0.05746,6.54834,7.24747
795,-0.39984,6.71355,7.24268
796,-0.1676,6.6896,6.96734
797,-0.17478,6.7351,6.86199
798,0.04549,6.55074,7.70956
799,-0.11493,6.82129,6.86917
800,-0.41182,6.76383,6.78777
