idx,x,y,z
226,165.24437,196.04428,-24.09623
227,165.2066,195.96913,-24.1525
228,165.09445,195.76295,-24.20857
229,164.92566,195.55658,-24.69609
230,165.37579,196.02542,-24.47121
231,165.01932,195.50052,-24.41495
232,164.81296,194.71298,-24.94004
233,164.88812,195.27524,-25.20268
234,165.11319,195.06905,-24.80882
235,165.18796,194.52563,-24.92154
236,164.83167,194.30057,-25.37148
237,165.01935,194.05701,-24.92135
238,164.85037,194.11308,-25.61505
239,165.07544,193.71939,-25.48363
240,165.73175,193.71959,-25.91489
241,165.50687,193.5878,-25.89619
242,164.85074,192.74419,-25.67132
243,164.51334,192.25687,-26.13995
244,164.36322,191.84431,-26.21472
245,163.83813,190.86908,-25.95246
246,163.36948,190.86911,-25.85862
247,162.86328,189.80042,-26.17753
248,163.18199,189.51927,-25.91489
249,163.51959,189.44449,-26.10219
250,162.97562,188.99435,-26.04611
251,162.11313,187.62564,-26.83366
252,161.08185,186.40704,-26.94638
253,160.98819,186.16327,-26.36502
254,160.9321,185.80698,-25.65244
255,160.36943,184.94411,-25.7087
256,159.11305,184.71902,-25.48363
257,158.49448,183.78195,-25.40849
258,158.13799,183.03198,-25.50252
259,157.46317,182.24445,-25.20268
260,157.63197,181.88794,-24.99631
261,157.12576,181.60641,-24.93985
262,156.43207,180.66934,-24.41514
263,155.68213,180.06911,-23.92762
264,154.93217,179.91937,-23.2898
265,153.80704,179.33801,-22.22112
266,152.73836,179.07556,-21.04028
267,152.23196,178.94434,-19.95251
268,151.93175,179.24417,-19.09001
269,151.46332,180.12558,-18.05871
270,150.2821,181.36327,-17.27116
271,149.38184,182.58188,-16.8586
272,147.97574,183.96927,-18.05871
273,146.11951,184.40053,-19.72745
274,144.37582,184.75665,-21.84613
275,142.46332,183.25691,-23.85228
276,141.65707,181.41956,-25.82143
277,141.05719,178.66327,-26.62728
278,140.28833,175.36316,-26.58952
279,140.45691,171.38824,-25.50214
280,141.65703,168.06927,-23.3083
281,144.3567,166.15677,-19.35208
282,146.73801,164.52541,-14.34624
283,150.24428,164.28203,-9.07719
284,153.75076,166.98187,-3.90237
285,156.71304,170.80704,1.34742
286,159.97559,176.80698,4.30991
287,162.45074,183.21927,5.51002
288,163.9131,189.63196,4.25403
289,163.85703,194.33817,0.57876
290,164.28847,198.16316,-4.35269
291,164.47597,199.94443,-8.90878
292,162.43205,198.838,-15.65888
293,163.38821,197.35675,-19.91494
294,164.9633,195.85683,-23.02735
295,166.20059,193.56932,-23.49599
296,168.37573,191.58188,-23.3083
297,170.73834,191.58168,-22.37122
298,173.79428,192.35031,-22.08989
299,176.55075,193.53174,-22.9522
300,179.45677,195.27563,-24.3398
301,183.03801,196.51331,-26.53363
302,186.58188,197.56293,-29.08376
303,189.90048,198.89407,-32.51469
304,192.8071,199.10063,-35.79591
305,194.28836,197.58182,-38.4023
306,195.03815,195.48183,-39.78989
307,193.91299,194.63802,-39.22723
308,192.15079,195.74408,-37.61514
309,188.25064,197.63789,-37.16519
310,182.438,199.85062,-40.72736
311,175.51929,199.15654,-47.28978
312,168.71271,192.819,-53.25234
313,162.43179,183.20044,-57.05865
314,158.86905,171.89426,-55.72732
315,158.19423,160.58807,-48.35866
316,159.13168,153.03191,-36.60271
317,161.32571,150.6132,-23.15877
318,165.24457,153.5757,-9.84624
319,167.90683,159.4631,-2.00856
320,169.89429,165.29443,1.83532
321,170.81305,171.95068,2.67875
322,170.70032,178.25046,0.25985
323,169.80045,181.58794,-2.40262
324,166.83795,184.34424,-6.34015
325,163.80069,185.33798,-9.05869
326,162.35683,185.56305,-10.80277
327,160.14432,186.66931,-13.57758
328,158.0632,187.34412,-14.2524
329,156.7128,188.52533,-15.63962
330,155.79422,190.02545,-16.95226
331,154.31316,191.76935,-18.02132
332,153.46933,192.91299,-18.90271
333,151.57553,194.69389,-21.20869
334,149.77556,196.71892,-23.68386
335,148.59433,199.6629,-26.60878
336,146.30664,200.86319,-30.97737
337,143.94421,200.50687,-35.70245
338,140.41905,197.82553,-41.19618
339,137.53171,192.46283,-45.97752
340,135.76932,183.33159,-48.86487
341,135.52576,172.34412,-47.68384
342,137.81323,162.03185,-41.40237
343,142.12595,158.15057,-31.08971
344,146.11955,159.25684,-21.88371
345,148.65079,160.98184,-16.40847
346,151.55684,162.55695,-12.97734
347,154.9693,164.80702,-9.20842
348,158.2879,170.22583,-5.58961
349,161.45697,177.40683,-5.19612
350,163.25693,181.86948,-7.29592
351,163.8194,185.20694,-9.7524
352,162.67575,187.15701,-12.5089
353,160.96942,188.50684,-14.45878
354,161.02548,190.06305,-15.95853
355,160.9881,191.75067,-17.19601
356,161.04437,192.53804,-18.11517
357,160.8382,193.92564,-18.88383
358,160.5006,195.18182,-20.34638
359,160.21945,196.96329,-21.82744
360,159.52556,199.34424,-25.57729
361,158.66306,198.53781,-32.79603
362,158.36322,193.58826,-40.95223
363,159.71304,186.59439,-46.22109
364,160.57574,177.63174,-47.70234
365,160.63199,166.0444,-42.35852
366,162.16949,158.73184,-31.68996
367,164.71925,155.6757,-20.58995
368,169.93185,155.56334,-11.32767
369,174.86313,157.32576,-3.17128
370,179.26929,162.96921,5.17242
371,182.5694,174.50067,9.84142
372,183.71344,183.91325,8.3039
373,181.18202,190.73813,0.93505
374,178.66928,192.66931,-5.72141
375,177.35686,193.71912,-9.09608
376,176.53214,193.45665,-11.55236
377,175.51932,193.92549,-13.48355
378,173.92554,193.55051,-14.68385
379,172.59399,193.15663,-14.53374
380,171.86328,194.18796,-16.59615
381,170.81329,195.21907,-19.76483
382,167.75677,193.04453,-22.76471
383,165.35678,186.35051,-24.84601
384,164.85059,177.46304,-23.7962
385,167.28838,170.82565,-18.26489
386,170.58847,168.55688,-10.40852
387,172.89447,171.78183,-2.08371
388,174.63815,179.35684,2.26638
389,174.80695,187.5321,0.25985
390,174.3757,192.48206,-6.79028
391,174.60077,194.15039,-16.52139
392,174.48842,191.71301,-25.27726
393,172.89444,185.33829,-30.3962
394,171.35712,178.96353,-30.63996
395,172.1071,176.8069,-27.50848
396,172.31311,176.8067,-24.60244
397,172.01309,177.6692,-23.34645
398,171.37567,178.81303,-21.22739
399,171.60074,181.32599,-19.57734
400,171.86319,183.06969,-18.88345
401,171.76936,185.13191,-19.46481
402,173.19435,190.13834,-20.0084
403,174.35727,197.26324,-20.92736
404,173.71983,204.59433,-24.92097
405,171.88211,208.26923,-33.97744
406,168.80707,205.58826,-44.75873
407,166.38837,196.23196,-52.16515
408,166.81964,183.48172,-52.74632
409,169.96982,172.38171,-47.88983
410,176.79469,166.58813,-34.42719
411,181.80072,169.41939,-23.6274
412,187.06958,179.78812,-14.12137
413,187.44475,185.8634,-14.17744
414,184.93237,187.75684,-17.28967
415,183.00079,187.36298,-20.02728
416,180.78827,184.06326,-21.93997
417,178.93204,179.52588,-22.54002
418,177.82578,175.38199,-21.49022
419,177.46927,170.69469,-19.10889
420,177.84424,166.851,-14.44009
421,178.96979,168.10736,-7.16489
422,179.40103,172.79446,-2.81499
423,178.85687,176.28186,-4.23997
424,177.63844,176.13174,-6.15247
425,176.19476,175.62553,-5.96478
426,174.39478,177.91301,-4.40858
427,172.5946,182.11319,-4.371
428,171.03821,185.58208,-7.33369
429,170.26955,186.98817,-11.4589
430,170.49461,186.81955,-15.32147
431,171.69452,186.44437,-18.32097
432,173.47598,186.63147,-20.81483
433,175.14491,185.99423,-23.15877
434,176.73871,183.85706,-25.85862
435,180.13208,181.94438,-27.99619
436,186.11275,180.83813,-27.77112
437,192.24431,179.90048,-25.05219
438,194.06316,177.4631,-19.57715
439,192.33835,176.99466,-7.97112
440,186.99435,185.91953,5.28514
441,179.08191,202.38184,8.34109
442,168.95715,213.14441,-5.19612
443,162.20685,210.10696,-26.08369
444,162.46948,198.66934,-37.1835
445,165.31966,190.55052,-33.26485
446,168.39468,191.61922,-26.21491
447,169.05081,193.94427,-23.40253
448,166.96951,195.08812,-22.68994
449,164.25098,196.77556,-21.86501
450,161.1008,198.44449,-21.02139
451,156.05719,200.15042,-20.55257
452,149.43832,201.8941,-20.38358
453,142.65063,203.07533,-23.38364
454,140.96321,196.3819,-31.76492
455,147.18842,186.12552,-32.81491
456,158.86958,186.20068,-24.58356
457,166.12592,188.24478,-20.73987
458,168.09468,184.40091,-17.45866
459,169.87576,184.25081,-7.74606
460,170.30701,191.69443,-1.65246
461,169.98849,194.97583,-5.15874
462,171.09477,194.48831,-9.82755
463,173.04465,193.58823,-11.57105
464,175.96938,192.66966,-12.39579
465,179.60709,191.73203,-13.31475
466,184.31366,191.26321,-14.17744
467,188.79459,190.38199,-15.15248
468,192.00067,189.01306,-14.30886
469,191.38191,186.46313,-11.00877
470,188.32574,184.55084,-6.09601
471,185.04474,180.9883,-3.69618
472,185.3259,177.98804,0.70998
473,188.92581,180.42603,6.97257
474,192.65697,189.03217,6.37233
475,191.5507,196.30701,-0.64023
476,186.31923,196.08194,-11.00877
477,181.18198,192.23825,-18.04002
478,177.73236,185.84444,-21.26496
479,176.30717,178.19464,-21.47115
480,176.2883,169.68176,-17.12106
481,178.0135,165.4444,-4.99013
482,184.5006,172.10085,2.97858
483,192.00107,180.76306,0.7096
484,193.31332,179.30072,-10.44629
485,191.49451,174.42592,-14.02734
486,187.85719,174.98842,-11.47759
487,183.03867,174.72559,-14.00883
488,180.52592,174.98822,-16.20229
489,177.46939,177.48227,-19.05244
490,174.95702,177.83798,-24.00258
491,173.0634,176.13185,-27.43333
492,171.54478,176.22568,-28.44613
493,169.12628,177.08818,-28.27733
494,168.52623,179.54466,-28.55847
495,174.73218,188.75089,-32.72126
496,177.39484,193.56941,-42.17122
497,177.20717,185.93829,-47.64607
498,172.91354,178.32588,-34.2212
499,169.18199,189.20081,-14.98349
500,171.15094,210.42596,-24.93985
501,173.10101,210.5381,-43.65247
502,174.91986,196.36307,-55.01473
503,176.79497,180.65071,-47.81468
504,177.30099,176.69447,-34.20232
505,174.07587,176.07574,-26.58971
506,167.17584,174.50085,-20.85202
507,164.26979,174.70723,-17.45827
508,161.94452,173.93839,-14.89003
509,164.23181,175.58807,-11.60882
510,167.007,183.44443,-9.2273
511,168.80676,186.07007,-11.75874
512,172.40689,190.96356,-9.97765
513,175.96964,199.47569,-10.46498
514,173.49466,205.13823,-13.89611
515,165.48837,210.25699,-18.26489
516,159.18842,213.87579,-24.13342
517,152.04462,213.66962,-34.38962
518,146.56955,203.1132,-41.98354
519,147.84479,195.65033,-38.13985
520,152.5134,193.73804,-34.68983
521,162.73203,192.50092,-29.81484
522,167.47578,194.16927,-23.53394
523,168.65698,195.38806,-21.17131
524,168.97571,195.76306,-22.18392
525,168.07581,194.97571,-22.85912
526,167.36325,193.94476,-23.42141
527,166.63196,193.85092,-22.85874
528,165.69452,193.83185,-22.74621
529,164.832,195.12541,-22.03381
530,165.35709,196.66293,-21.52741
531,166.40729,197.50694,-20.94624
532,167.34456,198.1259,-20.34619
533,168.01956,198.44443,-19.78371
534,168.37567,198.276,-18.35873
535,168.91928,198.72614,-17.0276
536,169.80067,198.29448,-16.99002
537,169.81937,197.61966,-16.8588
538,170.36334,197.20711,-16.20248
539,169.76328,197.37592,-16.37128
540,169.10715,196.94469,-16.82122
541,168.58224,196.47586,-17.08386
542,167.49448,195.31352,-17.42108
543,166.14444,194.52579,-18.71503
544,165.26328,194.28183,-19.70856
545,164.77614,193.45691,-19.8396
546,165.2074,193.38234,-19.46481
547,164.73837,192.36993,-18.99636
548,164.58826,191.75101,-18.99636
549,164.66321,191.82578,-18.69633
550,164.43834,192.95053,-17.90898
551,164.75723,194.99445,-17.87103
552,165.52589,196.4198,-17.66503
553,167.02585,198.20108,-17.55269
554,168.07568,199.15723,-17.60857
555,168.91949,199.00714,-16.97114
556,168.58206,197.97601,-16.91487
557,168.75104,196.64467,-17.36462
558,168.50708,195.21951,-17.68372
559,169.03217,193.56946,-17.92729
560,170.08215,191.88202,-18.00225
561,170.92578,190.98235,-18.75241
562,172.31357,189.83832,-19.33377
563,173.4761,189.20087,-19.9714
564,173.26953,188.71335,-20.38358
565,173.32579,188.82568,-20.6836
566,173.1568,188.33817,-21.75267
567,171.93819,188.6008,-22.59629
568,171.54449,189.21973,-23.4586
569,171.48804,189.31354,-24.07754
570,170.86929,189.72591,-24.99612
571,170.19449,190.70113,-26.02723
572,170.81342,191.54477,-26.32726
573,170.83231,192.12555,-26.19622
574,171.03851,193.00693,-25.91508
575,170.68224,193.28825,-25.50252
576,170.15715,194.26346,-25.07146
577,169.48174,194.24457,-24.39645
578,168.8443,193.88789,-22.97108
579,167.26939,193.32541,-21.45245
580,166.29453,193.17569,-20.49611
581,164.83197,192.42554,-19.20216
582,164.2321,191.48828,-19.14609
583,163.72569,191.20753,-19.03355
584,164.66315,191.75113,-19.63342
585,165.80699,192.91347,-20.90867
586,168.33824,194.35675,-22.78359
587,171.26318,196.19467,-24.35868
588,172.46329,197.65724,-25.54009
589,174.30084,199.58823,-26.15884
590,175.85706,200.93826,-25.85862
591,176.83209,201.76318,-25.46475
592,178.53821,201.14445,-24.39606
593,178.98834,198.93173,-23.42103
594,177.9946,196.53191,-21.65864
595,177.69458,193.60699,-20.57126
596,176.79449,190.47607,-19.89644
597,176.21333,188.93835,-18.09628
598,175.35081,188.05734,-16.95245
599,175.23828,188.20724,-16.63373
600,175.46335,188.84448,-16.35258
601,175.38818,190.79416,-17.15882
602,176.94476,193.86957,-18.18974
603,179.60722,196.00732,-19.61472
604,182.68225,197.67569,-21.99624
605,185.10095,198.50061,-23.4401
606,186.13205,198.36938,-24.37737
607,186.61957,197.90054,-26.64597
608,185.04466,195.25696,-27.95861
609,181.91336,192.27539,-28.25864
610,177.43225,189.36934,-27.11461
611,173.3822,187.30675,-26.12107
612,171.30089,186.55676,-26.2336
613,169.68842,186.78183,-26.15865
614,167.53198,187.41946,-25.55859
615,164.28813,187.43834,-24.26484
616,163.40694,189.46335,-22.53983
617,164.13821,192.38788,-20.6836
618,165.45084,195.25691,-19.35246
619,167.51324,196.92584,-18.75241
620,169.16293,197.15071,-19.37115
621,171.26311,196.38165,-20.00878
622,172.74435,194.41345,-22.01512
623,173.3446,191.18831,-23.66517
624,173.38196,187.73813,-24.62132
625,172.65088,185.03827,-23.8147
626,171.95679,184.06342,-22.4273
627,173.81302,185.09473,-22.59629
628,175.87561,186.57559,-21.92128
629,177.99409,188.30042,-21.43376
630,181.01303,190.02563,-21.97755
631,186.90062,190.34454,-23.53356
632,188.32581,188.31952,-24.58337
633,186.65686,185.65686,-24.60225
634,183.15057,184.08176,-23.59002
635,179.06329,182.88203,-22.31496
636,173.66339,180.55716,-19.93363
637,167.75711,178.30685,-17.32705
638,163.20065,176.16908,-15.37755
639,159.54446,174.20032,-13.99014
640,156.31953,172.90714,-13.24017
641,155.60675,173.45073,-14.12137
642,156.35672,174.18164,-15.26482
643,156.35672,174.18164,-15.26482
644,156.35672,174.18164,-15.26482
645,147.9379,184.92554,-23.34607
646,131.6442,194.05717,-40.14619
647,134.62558,183.42563,-38.28976
648,142.50064,182.39432,-33.0024
649,146.25089,183.51984,-30.79007
650,145.2009,180.81963,-28.39005
651,148.61333,183.01326,-22.7464
652,153.24457,190.11946,-21.58368
653,155.38214,193.60706,-25.48383
654,156.1134,194.7318,-27.52717
655,157.80083,194.61946,-30.45209
656,159.15068,192.42563,-28.54016
657,160.85699,194.7135,-23.49637
658,161.60715,198.96957,-22.01474
659,161.79463,204.46332,-22.08989
660,160.66949,206.67583,-28.74615
661,157.44455,198.35065,-33.86452
662,154.61349,190.40082,-29.68343
663,151.10724,184.85101,-23.43972
664,148.0507,181.5509,-16.78345
665,145.74435,179.80719,-12.1898
666,144.01955,179.67578,-7.95224
667,145.27573,183.27591,-3.8461
668,148.53845,194.9382,-5.02732
669,148.55716,204.38815,-14.96499
670,146.49437,205.15701,-24.97742
671,146.21307,201.5195,-28.3149
672,148.74454,199.28809,-25.57748
673,155.5509,197.18791,-22.63387
674,164.49445,196.00687,-16.54027
675,171.33839,202.02567,-8.25246
676,173.0632,212.26337,-12.58385
677,171.09462,206.65709,-29.75877
678,170.51324,188.30077,-39.47118
679,173.23218,178.75696,-33.75218
680,173.94476,180.01334,-29.02711
681,173.55109,182.16959,-29.62754
682,174.48856,183.36969,-28.44613
683,174.86336,186.16318,-25.22137
684,173.1008,192.91328,-22.95258
685,168.99448,192.5007,-28.84
686,165.37567,185.03838,-30.52724
687,160.74463,184.68188,-23.13969
688,154.36971,189.16302,-20.57107
689,152.55106,189.12563,-22.72771
690,154.96976,188.97572,-20.75875
691,157.72607,193.10056,-17.85233
692,161.21347,200.5253,-18.50865
693,164.02585,203.82538,-24.39626
694,163.46356,197.78806,-31.54004
695,162.67603,193.75687,-32.44012
696,165.11359,185.65656,-15.78992
697,170.58864,195.70657,-11.06503
698,174.43231,203.97549,-18.09609
699,175.66978,203.56293,-22.68994
700,175.27591,201.42538,-23.44029
701,176.30701,199.55045,-25.46513
702,178.48193,195.91315,-30.88391
703,180.80719,180.46307,-31.29628
704,184.25717,176.97586,-18.52753
705,185.94482,184.96326,-12.62124
706,183.0573,188.46933,-17.92748
707,179.28836,188.88208,-23.1025
708,176.36325,188.90057,-24.95854
709,173.10071,190.0629,-26.02742
710,171.31943,191.86288,-26.49625
711,169.35066,192.70668,-26.04611
712,167.55049,193.71948,-24.88358
713,166.78165,195.25677,-23.8149
714,167.23178,196.79428,-23.75863
715,169.87575,197.03804,-25.65244
716,171.93817,196.26939,-28.5024
717,174.11331,194.97548,-30.97775
718,174.75095,193.81296,-32.81529
719,173.28839,193.43817,-33.26524
720,171.05679,193.30658,-32.77772
721,168.48796,193.26921,-32.6463
722,166.95044,193.7758,-31.25871
723,166.63171,194.18817,-28.10853
724,167.58804,194.11285,-24.63963
725,168.75056,192.8378,-20.8524
726,171.24423,192.66957,-17.27135
727,174.7507,192.36993,-15.78992
728,177.54459,190.77615,-15.82749
729,178.83853,188.33838,-17.25247
730,178.68823,187.32559,-18.63988
731,177.9007,188.13184,-19.72745
732,177.31952,187.85071,-20.21497
733,176.17587,187.49442,-21.52722
734,173.98204,187.55087,-23.36495
735,172.42564,187.88867,-26.06499
736,170.64436,188.78836,-28.23975
737,168.60043,189.55701,-29.32732
738,166.96945,190.40102,-28.98991
739,165.13211,192.12564,-28.05264
740,163.89462,193.36295,-26.98357
741,163.53851,194.6004,-26.79608
742,162.67603,195.10681,-25.52121
743,163.31346,195.78162,-24.60263
744,165.76956,195.85675,-24.11511
745,167.21324,193.68217,-24.09623
746,168.01932,190.83223,-24.32111
747,167.56938,188.45052,-24.67721
748,166.38834,185.71289,-24.90247
749,165.88231,183.81947,-25.95246
750,165.31966,183.25681,-26.53363
751,165.54453,183.87573,-26.74001
752,166.98822,185.95721,-27.22714
753,169.7821,187.83176,-28.63343
754,173.10052,187.36313,-29.30863
755,173.30653,185.13208,-29.44005
756,171.01944,181.47549,-28.85888
757,168.91983,180.66945,-27.15218
758,168.76953,181.45682,-26.15845
759,167.83228,182.5631,-27.02134
760,166.59479,184.51337,-28.27752
761,165.76947,186.01349,-29.17722
762,164.96344,186.48193,-29.721
763,164.38226,186.08823,-28.6525
764,163.46349,185.11339,-27.00246
765,162.03848,184.13814,-24.69609
766,160.98831,184.40057,-21.95866
767,161.58836,185.5631,-20.02766
768,164.13829,187.13818,-20.51518
769,166.87552,188.1319,-22.57741
770,168.16945,188.11302,-24.92078
771,167.56958,187.40082,-26.34595
772,165.78851,187.30679,-26.75851
773,164.43829,189.33145,-26.0463
774,165.07593,192.16272,-26.32745
775,165.76984,193.21271,-27.60232
776,165.84464,192.10663,-28.18349
777,163.46329,189.53799,-28.37098
