idx,x,y,z
63,0.443077,-9.757569,0.123601
64,0.550068,-9.746346,0.144999
65,0.521038,-9.740211,0.130185
66,0.618901,-9.75278,0.143502
67,0.580594,-9.746645,0.064344
68,0.614113,-9.706692,0.274585
69,0.65242,-9.825504,0.206051
70,0.627879,-9.760562,0.197073
71,0.605733,-9.76535,0.206799
72,0.577302,-9.670629,0.216226
73,0.573711,-9.704148,0.198419
74,0.576703,-9.753529,0.178967
75,0.615908,-9.712378,0.128239
76,0.552163,-9.750985,0.320374
77,0.497695,-9.643994,0.207248
78,0.484227,-9.676016,0.263811
79,0.415095,-9.744251,0.264559
80,0.39235,-9.606585,0.238522
81,0.392051,-9.780314,0.314538
82,0.317681,-9.667487,0.205153
83,0.2891,-9.665093,0.237774
84,0.275483,-9.733178,0.229095
85,0.242413,-9.674819,0.145597
86,0.291793,-9.797223,0.250044
87,0.227898,-9.737817,0.127491
88,0.275333,-9.753529,0.203058
89,0.269348,-9.812336,0.175974
90,0.283114,-9.626337,0.126444
91,0.30152,-9.679907,0.19408
92,0.296582,-9.738715,0.147992
93,0.254833,-9.66225,0.184204
94,0.272789,-9.791836,0.265307
95,0.295534,-9.825055,0.168492
96,0.393397,-9.78181,0.204704
97,0.422726,-9.81473,0.237774
98,0.417639,-9.832986,0.194828
99,0.533907,-9.7652,0.215777
100,0.584484,-9.646837,0.197372
101,0.623839,-9.632771,0.231789
102,0.626682,-9.641749,0.185551
103,0.566079,-9.73243,0.318878
104,0.581043,-9.65806,0.215179
105,0.616058,-9.748441,0.314987
106,0.631171,-9.642946,0.294188
107,0.663643,-9.70744,0.320823
108,0.696713,-9.69502,0.324714
109,0.708384,-9.667487,0.256778
110,0.719607,-9.763255,0.330849
111,0.676063,-9.750835,0.307805
112,0.75133,-9.819968,0.381127
113,0.566678,-9.788993,0.349404
114,0.507571,-9.768043,0.339528
115,0.42512,-9.772682,0.336086
116,0.348207,-9.696816,0.323965
117,0.357484,-9.655815,0.308403
118,0.327257,-9.702053,0.33025
119,0.392649,-9.678411,0.29314
120,0.399682,-9.616461,0.356736
121,0.286855,-9.672575,0.311246
122,0.257975,-9.636063,0.418087
123,0.300323,-9.69113,0.385915
124,0.347907,-9.728988,0.430208
125,0.389656,-9.722703,0.453552
126,0.385766,-9.7447,0.493804
127,0.470461,-9.88491,0.606481
128,0.454898,-9.767894,0.526874
129,0.41719,-9.708488,0.518644
130,0.390255,-9.722703,0.554557
131,0.382025,-9.726893,0.533757
132,0.412551,-9.646987,0.491111
133,0.460884,-9.666739,0.496946
134,0.47076,-9.671078,0.552013
135,0.511162,-9.636362,0.488417
136,0.624288,-9.708188,0.538845
137,0.645237,-9.671527,0.514753
138,0.726191,-9.669133,0.541538
139,0.732476,-9.612271,0.499939
140,0.732476,-9.673024,0.577601
141,0.755969,-9.717316,0.600346
142,0.672172,-9.7447,0.497695
143,0.748188,-9.706692,0.598401
144,0.690727,-9.661651,0.512509
145,0.635361,-9.700108,0.594061
146,0.736067,-9.762208,0.773177
147,0.63581,-9.845107,0.705242
148,0.553509,-9.639505,0.530316
149,0.588674,-9.652374,0.467169
150,0.573112,-9.774478,0.763002
151,0.407463,-9.706243,0.748338
152,0.383222,-9.822063,0.692822
153,0.37993,-9.720758,0.557999
154,0.548272,-9.628432,0.6195
155,0.41704,-9.683349,0.664092
156,0.372149,-9.556157,0.562188
157,0.365864,-9.802311,0.721403
158,0.333542,-9.503783,0.29718
159,0.464475,-9.708488,0.482731
160,0.427664,-9.672425,0.414347
161,0.42527,-9.531766,0.199018
162,0.576105,-9.724798,0.389656
163,0.525078,-9.733776,0.282217
164,0.524779,-9.744999,0.263362
165,0.57805,-9.680057,0.248099
166,0.533009,-9.811588,0.226252
167,0.674566,-9.852439,0.279822
168,0.679355,-9.750237,0.282217
169,0.637007,-9.703849,0.24376
170,0.798915,-9.805902,0.314987
171,0.694767,-9.66225,0.274585
172,0.876278,-9.69936,0.386813
173,0.838569,-9.621548,0.373346
174,0.837821,-9.653571,0.522983
175,0.709582,-9.900024,0.664092
176,0.761955,-9.805603,0.442628
177,0.824503,-9.824906,0.516998
178,0.838868,-9.671078,0.053121
179,0.913538,-9.482984,0.175675
180,0.839916,-9.661053,0.230741
181,0.705541,-9.739313,0.348207
182,0.830489,-9.830143,0.398635
183,0.778564,-9.785401,0.416142
184,0.678307,-9.749638,0.365714
185,0.590769,-9.727192,0.40073
186,0.616956,-9.702203,0.403124
187,0.492308,-9.615114,0.265158
188,0.505326,-9.651177,0.34267
189,0.412551,-9.546879,0.250344
190,0.434847,-9.501539,0.192284
191,0.499341,-9.684097,0.29329
192,0.403872,-9.684396,0.226102
193,0.485275,-9.663297,0.262464
194,0.496348,-9.74889,0.294038
195,0.455347,-9.735572,0.306607
196,0.447716,-9.868301,0.449811
197,0.439186,-9.717017,0.310348
198,0.437091,-9.853038,0.446369
199,0.424821,-9.710283,0.311994
200,0.509516,-9.590873,0.323666
201,0.492906,-9.640403,0.300921
202,0.510414,-9.626337,0.372149
203,0.493954,-9.62484,0.365565
204,0.5161,-9.668684,0.398784
205,0.551564,-9.672575,0.440683
206,0.451157,-9.651177,0.394594
207,0.555156,-9.799018,0.488567
208,0.443675,-9.769839,0.415394
209,0.416591,-9.755923,0.452055
210,0.432602,-9.705944,0.398036
211,0.465373,-9.837475,0.447865
212,0.440383,-9.761908,0.415394
213,0.482581,-9.808296,0.452654
214,0.420931,-9.694721,0.347309
215,0.491709,-9.615413,0.430956
216,0.431405,-9.718214,0.412401
217,0.443376,-9.601198,0.327257
218,0.46253,-9.690382,0.36332
219,0.438737,-9.573365,0.288202
220,0.451008,-9.540145,0.291943
221,0.218471,-9.725696,0.23523
222,0.349853,-9.811738,0.303016
223,0.423624,-9.668684,0.221913
224,0.509965,-9.746196,0.226851
225,0.445322,-9.701604,0.190189
226,0.342072,-9.579201,0.200664
227,0.242114,-9.909301,0.264559
228,0.265158,-9.717167,0.234931
229,0.302268,-9.712378,0.219518
230,0.372149,-9.771186,0.199766
231,0.263961,-9.710732,0.160711
232,0.257227,-9.95135,0.243311
233,0.241814,-9.629629,0.010774
234,0.395043,-9.681852,0.146944
235,0.40477,-9.755773,0.125396
236,0.563834,-9.624391,0.145298
237,0.55755,-9.653421,0.148141
238,0.501436,-9.670929,0.157419
239,0.434847,-9.692925,0.081403
240,0.511312,-9.586982,0.035913
241,0.547674,-9.717616,-0.001347
242,0.570419,-9.610026,-0.020351
243,0.409109,-9.744999,-0.038607
244,0.481534,-9.679458,0.005537
245,0.495749,-9.963321,0.086341
246,0.495151,-9.920674,-0.068833
247,0.292691,-9.70325,-0.167594
248,0.472855,-9.774927,-0.170138
249,0.768838,-9.742904,-0.117017
250,0.736067,-9.613617,-0.248099
251,0.691924,-9.790788,-0.149488
252,0.640599,-9.767445,-0.138415
253,0.534057,-9.626187,-0.122703
254,0.431256,-9.656563,-0.072125
255,0.555754,-9.741258,-0.119261
256,0.550517,-9.641001,-0.084096
257,0.431704,-9.540445,-0.097414
258,0.468665,-9.923218,-0.013617
259,0.449811,-9.618107,-0.02484
260,0.49156,-9.584438,-0.059705
261,0.493954,-9.729587,-0.027833
262,0.325312,-9.764303,0.0208
263,0.464325,-9.618855,-0.015113
264,0.327557,-9.858874,-0.003891
265,0.384718,-9.692626,-0.058658
266,0.42946,-9.752481,-0.050578
267,0.49964,-9.717017,-0.072425
268,0.533907,-9.585635,-0.101903
269,0.565032,-9.67871,-0.080655
270,0.567725,-9.627683,-0.121955
271,0.537199,-9.673921,-0.057311
272,0.507421,-9.68275,-0.076315
273,0.51221,-9.706243,-0.094721
274,0.556203,-9.759514,-0.059855
275,0.477344,-9.76939,-0.091877
276,0.459836,-9.793183,-0.07422
277,0.484975,-9.799916,-0.094721
278,0.477943,-9.901969,-0.042198
279,0.412701,-9.76535,-0.042497
280,0.461183,-9.729437,-0.010026
281,0.403872,-9.708488,0.038158
282,0.436194,-9.713276,0.127791
283,0.328604,-9.657611,0.081702
284,0.413748,-9.662998,0.116568
285,0.449062,-9.646987,0.133477
286,0.354791,-9.712827,0.109086
287,0.347459,-9.621249,0.143353
288,0.325312,-9.634716,0.092177
289,0.34267,-9.579051,0.166996
290,0.282217,-9.764303,0.145298
291,0.268599,-9.525331,0.167295
292,0.294936,-9.772383,0.163255
293,0.300323,-9.702802,0.094421
294,0.399083,-9.771784,0.109834
295,0.358981,-9.973047,0.098162
296,0.322619,-9.615712,-0.005836
297,0.392948,-9.717765,0.088585
298,0.301969,-9.863063,0.080954
299,0.328903,-9.643695,0.126893
300,0.341024,-9.574712,0.102053
301,0.344765,-9.733776,0.17762
302,0.287155,-9.736171,0.224456
303,0.332345,-9.597457,0.172233
304,0.3922,-9.802011,0.253935
305,0.338929,-9.813533,0.266355
306,0.368557,-9.751733,0.206201
307,0.463577,-9.627833,0.283114
308,0.364667,-9.644144,0.34686
309,0.379182,-9.690232,0.341024
310,0.412551,-9.58369,0.31783
311,0.373795,-9.545383,0.327706
312,0.244358,-9.69532,0.392051
313,0.257377,-9.727791,0.336984
314,0.333692,-9.687688,0.366462
315,0.19812,-9.74874,0.270545
316,0.276081,-9.761609,0.269497
317,0.268899,-9.678111,0.261417
318,0.307954,-9.660753,0.175226
319,0.326509,-9.750536,0.200963
320,0.294636,-9.766697,0.195427
321,0.384269,-9.537901,0.061202
322,0.404171,-9.726145,0.240318
323,0.409109,-9.743802,0.094272
324,0.414795,-9.801562,0.153379
325,0.344017,-9.549722,0.060154
326,0.486621,-9.71163,0.07033
327,0.316035,-9.721357,0.161309
328,0.313341,-9.776872,0.015113
329,0.470461,-9.652523,0.136469
330,0.337732,-9.73647,0.102951
331,0.412252,-9.834034,0.11148
332,0.39235,-9.89329,0.149338
333,0.342221,-9.636213,0.048034
334,0.393248,-9.836428,0.060903
335,0.451157,-9.728539,0.10729
336,0.527024,-9.354595,-0.03696
337,0.633416,-10.059837,0.118214
338,0.287903,-9.333047,-0.163105
339,0.446369,-9.657461,-0.010175
340,0.469862,-9.873688,-0.100407
341,0.504279,-9.336938,-0.192135
342,0.560243,-9.832088,-0.118513
343,0.292542,-10.030807,-0.114772
344,0.257826,-9.684546,-0.183306
345,0.311994,-9.999832,-0.11567
346,0.338929,-9.584588,-0.180463
347,0.44188,-9.622745,-0.168642
348,0.604237,-9.799168,-0.127042
349,0.607379,-9.554361,-0.108038
350,0.300921,-9.560347,-0.100856
351,0.385766,-9.719711,-0.034117
352,0.279373,-9.957185,0.035464
353,0.416741,-9.586084,-0.162357
354,0.493505,-9.549872,0.069432
355,0.361076,-9.926809,-0.002993
356,0.318728,-9.513061,0.052224
357,0.316633,-9.585635,0.011821
358,0.336385,-9.958981,0.182708
359,0.232238,-9.358934,0.01227
360,0.091429,-10.011354,0.19004
361,0.153678,-10.091261,0.187197
362,0.265906,-9.487473,0.053121
363,0.293888,-9.884013,0.183755
364,0.390704,-9.691878,0.047435
365,0.360776,-9.409811,0.00015
366,0.383671,-9.767445,0.032022
367,0.511761,-9.597157,0.155922
368,0.429011,-9.545532,0.101754
369,0.36317,-9.809643,0.14021
370,0.419883,-9.86052,0.128688
371,0.380977,-9.704747,0.09906
372,0.25184,-9.617059,0.07437
373,0.30556,-9.611672,0.010175
374,0.144999,-9.858724,0.223559
375,0.019752,-9.727492,0.121206
376,0.126593,-9.677213,0.067487
377,0.095918,-9.898527,0.174328
378,0.125247,-9.832238,0.204405
379,0.22296,-9.595511,0.015712
380,0.268001,-9.72809,0.050727
381,0.232986,-9.780763,0.270096
382,0.120159,-9.37719,0.151733
383,0.209493,-9.506028,0.370503
384,0.227748,-9.706991,0.269198
385,0.271892,-9.601796,0.182109
386,0.33444,-9.616461,0.314987
387,0.159813,-9.650279,0.333542
388,0.122254,-9.830592,0.283863
389,0.187496,-9.663297,0.275483
390,0.116568,-9.916484,0.351499
391,0.301819,-9.932196,0.353145
392,0.199617,-9.701604,0.229843
393,0.161609,-9.997288,0.279972
394,0.274585,-9.862315,0.167145
395,0.245106,-9.578902,0.107589
396,0.27653,-9.417892,0.048183
397,0.233135,-9.566781,0.194529
398,0.269647,-9.443629,0.12794
399,0.291195,-9.501539,0.153977
400,0.172233,-9.727941,0.257526
401,0.179266,-9.779715,0.151134
402,0.305261,-9.696517,0.245705
403,0.201861,-9.913192,0.189441
404,0.338331,-9.750386,0.201562
405,0.241665,-9.775076,0.33878
406,0.327856,-9.630227,0.294337
407,0.232387,-9.688736,0.490662
408,0.18181,-9.551668,0.345513
409,0.302418,-10.019584,0.407463
410,0.139911,-9.630527,0.372598
411,-0.079308,-9.896133,0.388758
412,-0.163853,-9.812636,0.60289
413,0.082899,-9.42268,0.079308
414,0.256928,-9.740809,0.638803
415,0.1031,-9.477747,0.248249
416,-0.075567,-9.557204,0.42931
417,-0.127491,-9.841815,0.348506
418,-0.013916,-9.652823,0.056264
419,0.239869,-9.589675,0.164003
420,0.07018,-9.825804,0.29733
421,0.048632,-9.972897,0.095918
422,0.381576,-9.783606,0.224905
423,0.240168,-9.762657,-0.072874
424,0.394445,-9.610475,0.049979
425,0.372149,-9.640852,0.048782
426,0.291943,-9.759963,0.153678
427,0.43365,-9.617059,0.024989
428,0.322918,-9.997139,0.239121
429,0.218621,-9.412804,-0.093972
430,0.211139,-9.788544,0.28895
431,0.11986,-9.758916,0.069581
432,0.148141,-9.906758,0.240318
433,0.191087,-9.82296,0.088735
434,0.178069,-9.793183,0.178667
435,0.196923,-9.646238,0.081852
436,0.298377,-9.50947,0.094571
437,0.290447,-9.569774,0.184802
438,0.311246,-9.714773,0.213084
439,0.182259,-9.620202,0.141108
440,0.294636,-9.731682,0.227748
441,0.186748,-9.670031,0.289998
442,0.172233,-9.742306,0.204255
443,0.225354,-9.807697,0.325611
444,0.170587,-9.730484,0.19827
445,0.09083,-9.778817,0.250044
446,0.104896,-9.725397,0.158466
447,0.118363,-9.719411,0.171634
448,0.160112,-9.709984,0.091728
449,0.225803,-9.626037,0.128838
450,0.265457,-9.584289,-0.017957
451,0.347758,-9.703849,0.149638
452,0.284611,-9.556606,0.002245
453,0.277877,-9.667936,0.079158
454,0.278027,-9.671228,0.100706
455,0.187346,-9.688137,-0.000299
456,0.188543,-9.818322,0.063446
457,0.125396,-9.767146,0.001796
458,0.195876,-9.844359,0.017957
459,0.051326,-9.714773,0.029778
460,0.155025,-9.926959,0.002843
461,0.170587,-9.647286,0.017358
462,0.186,-9.592818,-0.094122
463,0.207547,-9.655965,-0.002095
464,0.21054,-9.528623,-0.094421
465,0.216675,-9.601497,-0.073472
466,0.23957,-9.585935,-0.108338
467,0.269198,-9.8068,-0.025738
468,0.16939,-9.726594,-0.056713
469,0.348207,-9.853935,0.005537
470,0.207697,-9.810092,-0.037559
471,0.261267,-9.892392,0.039654
472,0.21473,-9.754426,-0.017807
473,0.290596,-9.659257,-0.021548
474,0.341323,-9.677513,-0.055815
475,0.458789,-9.625888,-0.120907
476,0.415544,-9.551368,-0.088885
477,0.351798,-9.544485,-0.187496
478,0.358382,-9.800814,-0.099359
479,0.210091,-9.578602,-0.151882
480,0.371401,-9.744251,-0.175974
481,0.212934,-9.80246,-0.169839
482,0.242712,-9.606884,-0.239271
483,0.273089,-9.782558,-0.162955
484,0.242563,-9.740061,-0.155623
485,0.233435,-9.871144,-0.163255
486,0.288052,-9.80261,-0.093224
487,0.278476,-9.720159,-0.182857
488,0.329053,-9.795128,-0.061501
489,0.336535,-9.625888,-0.108936
490,0.283114,-9.681254,-0.083049
491,0.297779,-9.603891,-0.041749
492,0.246004,-9.769839,0.049979
493,0.221314,-9.59192,-0.013318
494,0.29718,-9.626187,0.013467
495,0.268899,-9.708488,0.135123
496,0.236278,-9.592219,0.011223
497,0.286406,-9.783905,0.199916
498,0.272191,-9.747244,0.152032
499,0.269198,-9.668534,0.148291
500,0.249147,-9.840318,0.157269
501,0.299275,-9.576507,0.027234
502,0.195427,-9.848549,0.192883
503,0.142904,-9.686042,0.080505
504,0.105046,-9.734525,0.083199
505,0.130634,-9.682002,0.077961
506,0.054169,-9.673173,0.038457
507,0.157269,-9.545832,0.01631
508,0.18974,-9.65402,0.069731
509,0.275333,-9.665542,0.113575
510,0.191087,-9.667188,0.079458
511,0.208595,-9.731083,0.089034
512,0.298826,-9.645939,0.082151
513,0.217573,-9.988759,0.063297
514,0.197671,-9.699958,0.004489
515,0.093524,-9.749189,0.113874
516,0.082151,-9.676316,0.054318
517,0.262913,-9.726295,0.134823
518,0.271892,-9.681553,0.055516
519,0.213682,-9.65791,0.113276
520,0.133477,-9.568577,0.076315
521,0.101604,-9.668235,0.128838
522,0.23553,-9.566332,0.122852
523,0.212186,-9.76969,0.125995
524,0.173879,-9.837924,0.114024
525,0.171185,-9.722554,0.072275
526,0.154576,-9.733178,0.092775
527,0.118513,-9.794529,0.033818
528,0.187646,-9.696816,0.051625
529,0.118363,-9.546281,-0.023493
530,0.2065,-9.687538,0.002095
531,0.155324,-9.444527,-0.09068
532,0.310049,-9.750835,0.035314
533,0.387412,-9.772533,0.087388
534,0.307056,-9.778518,-0.067337
535,0.255132,-9.992201,-0.001347
536,0.241964,-9.766098,-0.080355
537,0.204255,-9.769241,-0.08664
538,0.228347,-9.79827,-0.18151
539,0.325163,-9.54239,-0.13632
540,0.234183,-9.495553,-0.165798
541,0.290896,-9.593416,-0.058359
542,0.245256,-9.598654,-0.07003
543,0.327856,-9.644592,-0.01227
544,0.317681,-9.809643,-0.076914
545,0.256479,-9.611971,-0.086042
546,0.340276,-9.94686,-0.055516
547,0.306308,-9.722853,-0.092476
548,0.289549,-9.826552,-0.098162
549,0.300921,-9.631275,-0.075417
550,0.280271,-9.753678,-0.050727
551,0.312144,-9.693075,-0.068384
552,0.304513,-9.639355,-0.118513
553,0.281468,-9.65791,-0.043545
554,0.29748,-9.736021,-0.061501
555,0.284311,-9.673772,-0.089633
556,0.271592,-9.799767,-0.052523
557,0.241216,-9.8273,0.004788
558,0.361524,-9.819968,-0.07422
559,0.274435,-9.7034,-0.058059
560,0.168642,-9.470564,-0.067786
561,0.167594,-9.721207,-0.002843
562,0.138564,-9.398139,-0.054917
563,0.246603,-9.851092,0.116568
564,0.214131,-9.839271,0.084396
565,0.233435,-9.816676,0.018555
566,0.245106,-9.878775,0.065691
567,0.253636,-9.679907,-0.013916
568,0.220117,-9.669732,0.007781
569,0.191237,-9.60419,0.020949
570,0.250493,-9.653122,0.081253
571,0.163853,-9.67033,0.096516
572,0.277578,-9.703999,0.213234
573,0.097115,-9.737966,0.157269
574,0.155324,-9.727342,0.219967
575,0.171784,-9.663746,0.153977
576,0.14455,-9.661352,0.187945
577,0.144999,-9.776872,0.132579
578,0.114772,-9.676615,0.159963
579,0.095768,-9.543886,0.116717
580,0.150535,-9.75697,0.163105
581,0.09921,-9.470265,0.06599
582,0.190638,-9.760562,0.188094
583,0.105046,-9.637111,0.1034
584,0.129586,-9.887754,0.182708
585,0.157119,-9.705345,0.019303
586,0.211887,-9.666589,0.073472
587,0.10729,-9.842264,0.017059
588,0.174029,-9.621698,-0.024092
589,0.194978,-9.667786,-0.010325
590,0.242413,-9.671976,-0.036063
591,0.209493,-9.7652,0.026635
592,0.178218,-9.722254,-0.004788
593,0.294786,-9.714024,-0.01661
594,0.164751,-9.647885,0.046837
595,0.167145,-9.809493,0.010475
596,0.200664,-9.628432,0.03292
597,0.250793,-9.636213,-0.070928
598,0.236128,-9.623942,-0.034566
599,0.230143,-9.710882,0.038008
600,0.303315,-9.713875,-0.066289
601,0.284461,-9.698462,-0.036811
602,0.215179,-9.747992,-0.064494
603,0.248398,-9.832537,-0.058658
604,0.246154,-9.72839,-0.061651
605,0.24795,-9.663896,-0.120458
606,0.225354,-9.733627,-0.061052
607,0.217423,-9.663746,-0.143802
608,0.314688,-9.55885,-0.126893
609,0.219369,-9.595362,-0.168342
610,0.280421,-9.70355,-0.127342
611,0.257377,-9.727192,-0.169839
612,0.28491,-9.759065,-0.126893
613,0.256778,-9.816376,-0.155922
614,0.238073,-9.736769,-0.129885
615,0.279822,-9.692776,-0.127192
616,0.217872,-9.758167,-0.086042
617,0.198868,-9.59596,-0.114173
618,0.238522,-9.732579,-0.06195
619,0.174178,-9.569474,-0.105943
620,0.267851,-9.630527,-0.05761
621,0.159514,-9.668385,-0.023792
622,0.257377,-9.731831,-0.062549
623,0.162357,-9.793781,0.015413
624,0.146495,-9.83972,0.010475
625,0.220416,-9.769241,0.036811
626,0.137966,-9.798869,0.04115
627,0.223409,-9.551817,0.013916
628,0.205004,-9.760113,0.048782
629,0.140809,-9.655366,-0.004788
630,0.17762,-9.480889,-0.055964
631,0.171485,-9.797073,0.069432
632,0.166098,-9.610924,-0.030825
633,0.212934,-9.603891,0.043844
634,0.168193,-9.80261,0.059256
635,0.199617,-9.737368,0.091877
636,0.140659,-9.769241,0.104297
637,0.111779,-9.590573,0.08664
638,0.170737,-9.813234,0.178218
639,0.152481,-9.819519,0.129736
640,0.21054,-9.600599,0.044143
641,0.178368,-9.843461,0.084845
642,0.231639,-9.704597,0.072874
643,0.213682,-9.731382,0.057162
644,0.219369,-9.614665,0.101155
645,0.208595,-9.700407,0.068833
646,0.147842,-9.709685,0.107589
647,0.26441,-9.752332,0.131831
648,0.127342,-9.661801,0.162506
649,0.088885,-9.742455,0.197671
650,0.064045,-9.758018,0.205901
651,0.101155,-9.676016,0.093075
652,0.177171,-9.628731,0.109535
653,0.15293,-9.705944,0.076166
654,0.218022,-9.532514,0.07033
655,0.200065,-9.654618,0.033818
656,0.20246,-9.752481,0.164302
657,0.150386,-9.702053,0.144849
658,0.120458,-9.709386,0.203657
659,0.180613,-9.515754,0.17358
660,0.038906,-9.752332,0.302418
661,0.165649,-9.747394,0.066589
662,0.188394,-9.847501,0.199766
663,0.116119,-9.576058,-0.065242
664,0.272041,-9.543288,0.097713
665,0.157269,-9.742306,-0.040701
666,0.170138,-9.516952,0.017358
667,0.176572,-9.69921,0.085144
668,0.097713,-9.782858,0.068684
669,0.182708,-9.743503,0.116568
670,0.07841,-9.813833,0.083647
671,0.055067,-9.823559,0.007332
672,0.085892,-9.520842,0.006135
673,-0.126743,-9.812187,-0.026187
674,-0.11163,-9.636512,-0.077213
675,-0.252139,-9.766697,-0.224007
676,-0.545728,-9.737817,-0.36751
677,-0.509815,-9.665691,-0.232238
678,-0.412551,-9.747842,-0.302567
679,-0.366014,-9.955988,-0.192135
680,-0.248698,-9.643695,-0.274286
681,-0.104297,-9.604639,-0.314538
682,-0.064195,-9.525182,-0.184952
683,-0.101005,-9.80665,-0.03322
684,-0.256329,-9.668834,-0.170587
685,-0.038607,-9.711181,-0.116568
686,-0.143353,-9.604041,-0.157718
687,-0.177919,-9.88087,-0.147992
688,-0.199916,-9.778368,-0.16116
689,-0.197372,-9.709535,-0.13617
690,-0.172682,-9.657162,-0.169988
691,-0.125247,-9.79857,-0.164152
692,-0.09921,-9.504232,-0.197671
693,-0.179415,-9.646687,-0.188244
694,-0.177171,-9.768642,-0.108487
695,-0.218471,-9.758916,-0.157119
696,-0.134524,-9.608679,-0.18181
697,-0.18166,-9.730933,-0.197971
698,-0.156072,-9.758616,-0.236427
699,-0.150984,-9.720159,-0.277428
700,-0.093972,-9.626037,-0.207847
701,-0.150386,-9.710732,-0.242413
702,-0.099808,-9.706991,-0.265008
703,-0.134524,-9.517251,-0.164152
704,-0.196773,-9.551668,-0.16924
705,-0.130484,-9.935338,-0.119261
706,-0.078111,-9.709535,-0.146645
707,-0.038307,-9.776274,-0.171634
708,-0.10325,-9.665392,-0.276979
709,0.006883,-9.722105,-0.202759
710,-0.067786,-9.67452,-0.231639
711,-0.077213,-9.712678,-0.253636
712,-0.063596,-9.987113,-0.200065
713,-0.103998,-9.626486,-0.266355
714,-0.096217,-9.628132,-0.335787
715,-0.072425,-9.735423,-0.228646
716,-0.073173,-9.764751,-0.255581
717,-0.060603,-9.564087,-0.365265
718,-0.036362,-9.559299,-0.311845
719,-0.103699,-9.778219,-0.354192
720,-0.056413,-9.533861,-0.291344
721,-0.047734,-9.523536,-0.335338
722,-0.074669,-9.728689,-0.319925
723,-0.049979,-9.757419,-0.283563
724,-0.092925,-9.935338,-0.30152
725,-0.108487,-9.68679,-0.261118
726,-0.204106,-9.88925,-0.273986
727,-0.133477,-9.778817,-0.238073
728,-0.197222,-9.638158,-0.332495
729,-0.23553,-9.77358,-0.185551
730,-0.128539,-9.714773,-0.357634
731,-0.214281,-9.647585,-0.274585
732,-0.202011,-9.608979,-0.306458
733,-0.166547,-9.672575,-0.250194
734,-0.18166,-9.683049,-0.306159
735,-0.193332,-9.635315,-0.21458
736,-0.227449,-9.738864,-0.23523
737,-0.165499,-9.797522,-0.170437
738,-0.211887,-9.70355,-0.225803
739,-0.181959,-9.663746,-0.200215
740,-0.197372,-9.586234,-0.201861
741,-0.125696,-9.639056,-0.211588
742,-0.212186,-9.651476,-0.194679
743,-0.147842,-9.535956,-0.212635
744,-0.116568,-10.12478,-0.144101
745,-0.293589,-9.182811,-0.260519
746,-0.006883,-10.308385,-0.112228
747,-0.296582,-9.679907,-0.246453
748,-0.126593,-9.658958,-0.227
749,-0.193182,-9.812037,-0.222511
750,-0.274585,-9.407866,-0.322469
751,-0.019752,-9.564087,-0.212485
752,-0.143951,-9.528474,-0.303764
753,-0.131681,-9.646837,-0.209343
754,-0.166696,-9.495703,-0.309151
755,-0.095618,-9.882367,-0.149338
756,-0.232088,-9.472509,-0.270694
757,-0.124199,-9.904214,-0.189142
