idx,x,y,z
132,0.003898,-0.000622,-0.000586
133,0.011603,0.007577,0.002386
134,0.003766,0.002931,-0.001431
135,0.006291,0.002219,-0.002531
136,0.009677,0.003715,-3.9e-05
137,0.001552,0.000524,-0.00108
138,0.007608,0.001004,-0.001777
139,0.009724,0.001225,-0.000479
140,0.009603,-0.002192,0.002325
141,0.008116,-0.000417,-0.000505
142,0.007828,0.006113,0.000902
143,0.000774,0.003899,-0.003084
144,0.007254,0.008212,0.000141
145,0.009092,0.001754,0.001104
146,0.011616,0.002499,0.0017
147,0.006558,0.005556,0.001257
148,0.007644,0.002874,-0.00119
149,0.006768,0.002812,0.003306
150,0.00518,0.002328,0.000606
151,-0.000938,0.002839,0.001107
152,0.005072,0.003147,0.002368
153,0.005398,0.002132,-0.003144
154,0.003639,0.000996,0.003097
155,-0.008267,0.007646,-0.00078
156,0.007061,-0.003517,0.002611
157,0.008502,0.004023,0.000504
158,0.005127,0.000763,2.5e-05
159,0.009146,0.0058,0.003447
160,0.010371,0.004379,-0.001374
161,0.005181,-0.000441,0.001535
162,0.002039,0.001905,-0.001549
163,0.005169,-0.002674,-0.003673
164,0.007009,-0.003542,-0.001378
165,-0.000479,-0.00619,0.000207
166,0.005912,0.006888,-0.002004
167,0.004778,0.009973,0.002439
168,0.002621,0.007538,-0.003351
169,0.005956,0.004661,0.000454
170,0.007551,0.001616,-0.000367
171,0.009427,0.009345,-0.002085
172,0.007597,0.007784,0.000225
173,0.004045,0.004517,7.9e-05
174,0.001266,-0.003729,-0.000672
175,-0.001238,-0.002366,-0.003482
176,0.002779,0.00652,0.002337
177,0.007093,0.011605,-0.000183
178,0.004482,0.000973,0.00257
179,0.003524,-0.001447,-0.003328
180,0.00507,0.000523,-0.000899
181,0.007621,0.001116,0.00297
182,0.004369,-0.005874,-0.001486
183,-0.006561,-0.015107,-0.002613
184,0.002788,0.004268,-0.001864
185,0.005858,0.004877,0.001412
186,0.000893,-0.002801,-0.002318
187,0.005466,-0.002978,-0.00029
188,0.001783,-0.006889,0.000434
189,0.003513,-0.001443,-0.002307
190,0.005725,0.005727,-0.003467
191,-0.00172,0.001429,-0.000532
192,0.005758,-0.002585,-0.002901
193,0.005459,0.003919,-0.002949
194,0.004892,0.004176,-5.6e-05
195,0.003809,0.003678,-0.000598
196,0.002531,-0.000927,-0.003594
197,-0.002018,-0.003157,-0.001701
198,0.006398,0.003803,-0.000426
199,0.005306,0.003549,-0.004265
200,0.010074,0.007148,-0.000674
201,-0.002893,-0.005046,-0.002672
202,0.001804,-0.00148,-0.005483
203,0.011502,0.004269,-0.000305
204,0.007277,-0.008952,-0.003346
205,0.003422,-0.00582,-0.002697
206,-0.002204,-0.001884,-0.003211
207,0.00175,-0.001725,-0.000621
208,0.002649,0.00765,0.000659
209,0.006133,-0.003161,0.002553
210,-0.000647,-0.004742,-0.002792
211,-0.00177,-0.010439,-0.001332
212,0.0061,0.002107,0.003816
213,0.006359,0.002981,-0.000497
214,0.005537,0.002351,0.00359
215,0.004794,-0.003,0.003771
216,0.002593,0.001227,0.001068
217,0.005041,0.008877,0.004044
218,0.008089,0.010631,0.001958
219,0.00557,0.006983,0.005446
220,0.008772,0.008147,0.002817
221,0.009921,0.006123,0.002319
222,0.004047,-0.000637,0.000373
223,0.008998,0.006691,0.000102
224,0.003097,-0.000278,0.002553
225,0.005438,-0.000456,-0.003851
226,0.002159,-0.000237,-0.004401
227,0.007716,0.004262,-0.001656
228,0.005862,0.005146,-0.00214
229,0.006198,0.008939,-0.003445
230,0.013947,0.016275,-0.001651
231,0.004539,0.005307,-0.003303
232,0.011829,0.010625,-0.002986
233,0.001092,0.004427,-0.00492
234,-0.006418,0.00337,-0.004808
235,-0.005049,0.002242,-0.00219
236,-0.002593,0.000791,-0.004126
237,3.8e-05,-0.006763,-0.003757
238,0.001127,-0.003186,-0.000878
239,0.005801,0.006008,-0.001142
240,0.010777,0.003936,4.2e-05
241,0.00798,-0.000509,-0.001636
242,0.008651,-0.00609,-0.000917
243,0.009077,-0.004497,0.00517
244,0.004956,-0.005393,-0.000521
245,0.004972,-0.000455,-0.00036
246,-0.000697,-0.004092,-0.000394
247,-0.000323,-0.001347,0.001633
248,0.008669,0.00401,0.002368
249,0.006579,0.004035,0.004644
250,0.001936,-0.006055,0.00247
251,0.001127,0.004669,0.004186
252,0.007897,0.009481,0.003304
253,0.005386,0.001665,0.002605
254,0.011582,0.000257,0.003047
255,0.003115,-0.006371,-0.000511
256,0.005991,-0.00685,0.002408
257,0.003587,-0.005062,-0.000923
258,0.008283,-0.003565,0.002372
259,0.009088,-0.00189,7.1e-05
260,-0.001681,-0.004194,0.00013
261,0.008747,0.005251,0.000744
262,0.001151,0.005702,-0.002892
263,0.004551,6.4e-05,-0.000681
264,0.010912,-0.006743,-0.000729
265,0.0092,-0.000358,-0.00089
266,0.006444,-0.006187,0.000621
267,-0.001533,-0.004856,-0.000667
268,0.006426,0.00278,-0.004906
269,0.00238,-0.003786,-0.001933
270,0.01175,-0.000354,-0.002614
271,0.004037,0.001791,-0.003503
272,0.003929,-0.00566,-0.002896
273,0.001257,0.006018,-0.008073
274,-0.003499,0.00128,-0.005255
275,0.005211,-0.007149,-0.003307
276,0.009046,-0.000366,-0.005308
277,0.001394,0.005735,-0.003866
278,0.010221,0.008584,-7.1e-05
279,-0.013925,-0.000758,-0.004408
280,0.000238,-0.004612,-0.000937
281,0.001015,0.007129,0.004282
282,-0.000128,-0.003473,-0.001569
283,0.019186,-0.001858,0.00563
284,0.027142,0.002578,0.006993
285,0.040219,-0.000438,0.020548
286,0.020236,0.000422,0.016293
287,0.02038,0.005548,0.010346
288,0.013469,-4.6e-05,0.011452
289,0.009672,0.007548,0.004178
290,0.015037,0.006133,0.003617
291,0.005975,0.000475,0.010601
292,0.011095,0.002182,0.00095
293,4.7e-05,0.001727,-0.003488
294,0.010263,0.010011,-0.00125
295,0.011092,-0.011746,0.000352
296,0.002907,0.010866,-0.001366
297,0.01225,-4.7e-05,0.002423
298,-0.002344,0.010806,-0.0035
299,-0.018435,-0.003043,-0.008167
300,-0.005628,-0.013254,-0.001961
301,-0.001535,-0.068424,-0.014184
302,0.003611,-0.004966,-0.001886
303,0.017464,-0.005249,9.6e-05
304,0.010896,-0.013006,-3.3e-05
305,0.004462,0.015725,-0.003024
306,0.006953,-0.002767,-0.003699
307,-0.001927,-0.005559,-0.009569
308,0.00675,0.01669,-0.00529
309,0.015613,-0.000405,-0.00316
310,-0.008191,-0.005256,-0.007758
311,0.017464,0.005889,-0.003394
312,0.011759,-0.013247,0.004189
313,0.006683,-0.008324,0.001368
314,0.012589,0.003732,0.003011
315,0.019785,-0.010149,0.005201
316,-0.007946,0.00367,-0.001096
317,0.00269,0.002855,-0.000121
318,-0.000394,0.003308,-0.002474
319,-0.004924,0.015305,-0.002118
320,0.001928,0.004958,0.002922
321,0.002743,0.004188,-0.001393
322,0.007083,0.010002,0.000931
323,0.014186,-0.007257,9.6e-05
324,0.000983,0.0042,0.003896
325,0.005453,-0.009765,0.00288
326,0.003102,-0.000466,0.002423
327,0.004087,0.012291,0.0003
328,0.003604,0.004854,0.000646
329,0.014679,0.005099,0.004255
330,0.011875,0.006428,0.005667
331,0.019627,-0.006525,0.005444
332,0.008547,0.008567,0.003716
333,0.008012,-0.000855,0.009994
334,0.007272,0.008317,0.000974
335,0.001121,0.01089,0.002864
336,0.017195,-0.006599,0.001169
337,0.009399,0.008846,-0.003204
338,0.015581,0.000628,-0.003845
339,0.003125,0.00119,-0.005407
340,0.009551,0.014641,-0.007767
341,0.008472,-0.014224,-0.008151
342,-0.000363,0.01059,-0.00906
343,0.001574,-0.002712,-0.006269
344,0.00256,0.015012,-0.002455
345,0.000746,0.012829,-0.000389
346,0.008837,-0.0114,-0.002262
347,-0.013434,-0.003781,0.000403
348,0.019793,-0.011199,0.006408
349,0.016773,-0.005042,0.006311
350,0.016201,0.007702,0.007749
351,0.008775,0.004226,0.003816
352,-0.002031,0.004145,0.001643
353,0.005908,-0.003096,4.9e-05
354,0.000826,0.006087,0.005786
355,0.000583,0.007638,0.007123
356,0.008564,0.021904,0.004348
357,0.003745,0.004457,0.00318
358,0.017316,0.000731,0.003268
359,0.006717,0.001789,0.003055
360,0.019454,-0.018271,-0.0013
361,0.014582,0.013504,9.3e-05
362,0.009224,0.00039,0.001517
363,0.011754,0.000882,-0.001663
364,0.004827,-0.016632,-0.006196
365,-0.01197,-0.015616,-0.006118
366,-0.001927,0.005012,-0.006234
367,0.006604,0.011622,-0.005927
368,0.002534,0.00985,-0.008971
369,0.007596,-0.020401,-0.007834
370,0.006119,0.003462,-0.006896
371,0.017291,-0.015311,-0.000412
372,0.008833,0.008053,-0.002943
373,0.010614,0.000427,0.001002
374,0.000927,0.006396,0.000638
375,-0.002566,0.005188,-0.000627
376,0.010736,0.000194,0.000633
377,0.001816,-0.007155,0.002452
378,0.009805,-0.011137,0.002447
379,0.003031,0.003513,0.000461
380,0.021958,0.002136,0.008068
381,0.009813,0.002512,0.002737
382,0.011593,0.012373,0.004519
383,0.001807,0.002153,0.001526
384,0.010568,0.021647,0.002444
385,0.013076,0.0043,0.004123
386,0.008054,0.013955,0.002156
387,-0.000874,-0.035309,0.000923
388,-0.021371,-0.013142,-0.001099
389,0.007912,-0.012582,0.004446
390,-0.01075,0.024705,-1.7e-05
391,0.017379,-0.007362,0.002011
392,0.001975,0.004829,0.003042
393,0.017019,-0.029214,-0.00059
394,0.011633,0.016987,-0.000795
395,0.010062,0.011479,0.000472
396,0.013309,0.035588,-0.004726
397,0.008417,0.014875,-0.007391
398,0.009368,0.009076,-0.009015
399,0.003924,0.01236,-0.010981
400,0.004202,0.022405,-0.007766
401,0.005791,-0.001378,-0.008515
402,0.006062,0.008821,-0.004925
403,0.009303,0.017821,-0.00374
404,0.010394,0.000439,0.000265
405,-0.006631,-0.003671,-4.8e-05
406,0.017268,0.00187,0.007504
407,-0.000438,-0.004577,0.013098
408,0.001153,-0.027276,0.009367
409,-0.000769,0.003291,0.006008
410,0.023843,0.000621,0.01236
411,0.003435,-0.000484,0.009367
412,0.012497,-0.008244,0.009216
413,-0.003671,-0.007017,0.007423
414,0.016215,-0.012785,0.00595
415,0.011729,-0.011439,0.006382
416,0.001861,-0.028504,0.001193
417,-0.004048,0.007598,-0.000193
418,0.021095,-0.011673,-0.002672
419,0.003532,-0.006855,-0.00489
420,-0.007617,-0.024878,-0.008679
421,-0.002589,0.012134,-0.010834
422,0.014194,-0.001164,-0.007691
423,-0.007878,0.001871,-0.010097
424,0.008356,-0.019753,-0.00634
425,-0.014396,0.010385,-0.008435
426,0.017109,-0.005074,-0.003679
427,-0.000887,0.010112,-0.001367
428,0.008215,-0.006116,0.001833
429,-0.000374,0.003455,0.004787
430,0.017396,0.016702,0.007859
431,0.010779,0.016127,0.008465
432,0.010517,0.010185,0.007136
433,0.005343,0.001309,0.005595
434,0.022747,0.007327,0.006818
435,0.004894,0.005695,0.000931
436,0.003063,-0.007424,0.00055
437,-0.002521,-0.017219,-0.002103
438,0.013402,-0.005508,-1.1e-05
439,-0.012642,-0.003328,-0.006266
440,0.004401,-0.026978,-0.004097
441,0.00122,-0.011091,-0.005152
442,0.011181,-0.005059,0.000435
443,-0.013852,-0.021509,-0.008766
444,-0.011854,0.010216,-0.003994
445,0.015198,0.003948,0.004944
446,0.011255,0.025051,0.004122
447,0.009461,0.01245,0.003876
448,-0.002145,-0.000345,-0.002682
449,0.025393,0.017309,0.008913
450,0.001547,0.017116,0.000962
451,0.006256,-0.011437,0.003496
452,0.004935,0.00384,-0.0009
453,0.002181,0.007957,0.010292
454,-0.00086,0.009036,0.001704
455,-0.015077,-0.0207,-0.003385
456,0.008236,-0.009749,-0.00136
457,0.000473,0.002964,-0.000451
458,0.003054,0.013503,-0.003382
459,-0.008906,0.002338,-0.010639
460,0.012375,0.004756,-0.000174
461,0.006872,-0.004128,-0.002638
462,0.004141,0.006697,-0.005973
463,0.013637,-0.014539,-0.004153
464,0.009031,0.011365,0.002094
465,0.007361,-0.032435,-0.004694
466,-0.006079,-0.004223,-0.003561
467,0.012209,-0.035698,-0.000898
468,8.4e-05,-0.010537,-0.000634
469,0.010958,0.002964,0.003365
470,-0.013329,-0.015504,-0.002369
471,0.022681,0.001731,0.001886
472,0.00212,-0.014289,0.001192
473,0.008288,0.000939,0.001051
474,0.008505,0.011124,0.00157
475,0.015141,0.022796,-0.000942
476,-0.005125,-0.013846,0.000891
477,-0.000528,0.00855,-0.000641
478,0.02089,0.015327,0.003543
479,0.003094,0.022836,0.006515
480,0.001847,0.021449,-0.004522
481,-0.00278,0.004253,-0.000276
482,0.032279,0.039898,0.006205
483,0.002197,0.00034,0.001785
484,0.003763,-0.010109,0.00131
485,0.017458,0.006754,0.007065
486,0.011928,0.01561,0.00318
487,0.008728,-0.007494,0.006253
488,-0.008747,-0.035061,0.000229
489,0.017986,-0.009109,0.005411
490,0.013003,-0.008676,0.0021
491,0.006523,-0.005932,-0.00014
492,0.008569,-0.017416,-0.002687
493,0.002142,0.028161,-0.005237
494,0.010237,-0.01499,-0.005393
495,-0.010103,-0.00437,-0.014122
496,0.021281,0.001599,-0.005327
497,-0.008723,0.020421,-0.005961
498,0.011184,0.025891,-0.004734
499,-0.003936,0.014164,-0.006998
500,0.018064,0.020821,-0.000538
501,-0.017768,-0.016887,-0.0023
502,0.001089,0.006597,0.003403
503,0.023174,0.01424,0.008895
504,-0.014573,0.010314,-0.001144
505,0.011223,0.001339,0.0043
506,-0.001055,-0.012594,0.000776
507,0.016578,-0.000371,0.002163
508,0.002183,-0.007911,0.000649
509,-0.007609,-0.001914,-0.004659
510,-0.001421,-0.021152,-0.002251
511,0.011822,0.034179,0.001099
512,0.016634,0.000441,0.000334
513,-0.00855,0.006304,0.000144
514,0.038433,0.008142,0.003614
515,-0.000767,0.009895,0.000421
516,0.004128,0.021259,-0.000738
517,0.019771,0.032037,0.001637
518,-0.004175,0.012112,0.000463
519,0.012473,0.002654,0.001519
520,0.004388,-0.004999,-0.00424
521,0.013946,0.000834,-0.002833
522,-0.002331,-0.023071,-0.006401
523,-0.013627,-0.003603,-0.005477
524,0.005051,-0.016289,-0.003081
525,0.008068,0.0036,-0.005053
526,0.022912,0.000691,0.00113
527,0.007527,-0.020092,-0.001756
528,0.021955,0.00295,0.004353
529,0.004032,-0.016062,0.0033
530,-0.008511,-0.003395,0.003108
531,0.014014,-0.035588,-8.9e-05
532,0.000719,0.036094,0.001697
533,0.020322,0.015419,0.001521
534,-0.014431,-0.019959,-0.003615
535,0.030935,0.008457,0.001933
536,0.003597,-0.014435,-0.003489
537,-0.010069,-0.014033,-0.004262
538,0.008544,-0.004359,-0.001388
539,0.010694,0.04588,0.003538
540,0.012517,0.012889,0.003221
541,-0.006857,-0.004145,-0.002517
542,0.031496,0.011725,0.005545
543,-0.017582,-0.001096,0.000388
544,0.002012,0.011832,0.002467
545,0.001194,0.00533,-0.000997
546,0.005274,0.023522,0.002389
547,0.006808,-0.019728,-0.001359
548,-0.017958,-0.03255,-0.009163
549,0.016695,-0.007541,-0.001374
550,0.002305,0.010021,-0.005372
551,0.001331,-0.006289,-0.008234
552,0.002669,-0.023051,-0.015867
553,0.01633,0.017967,-0.008384
554,0.00862,-0.007562,-0.007615
555,-0.02342,-0.010068,-0.011563
556,0.015529,0.009617,-0.000344
557,-0.010218,0.016346,-0.001201
558,0.009317,-0.006611,0.001279
559,-0.002305,-0.014318,-0.006911
560,0.019176,0.010871,0.003015
561,-0.007398,-0.013734,0.003956
562,-0.004711,-0.003174,0.000637
563,0.010079,-0.005758,0.005734
564,0.000971,0.021726,0.00129
565,0.017673,0.02723,0.002248
566,-0.00279,0.017443,-0.000348
567,0.03015,0.007336,0.001215
568,0.003211,0.001006,-0.004919
569,0.001283,0.017157,-0.005138
570,0.003881,0.010576,-0.00319
571,0.003567,0.03883,-0.00904
572,-0.005114,-0.004948,-0.012102
573,-0.018229,-0.029595,-0.017237
574,0.016212,-0.006165,-0.014281
575,0.001613,-0.00818,-0.012472
576,-0.012338,-0.020149,-0.016717
577,-0.007865,-0.027096,-0.027202
578,-0.002486,0.011024,-0.006241
579,0.004608,-0.032229,-0.013676
580,-0.034265,-0.008896,-0.017318
581,0.032549,0.004837,-0.005681
582,-0.002759,0.027127,-0.0017
583,0.004225,0.000565,-0.005901
584,-0.006021,-0.013246,-0.014771
585,0.022124,-0.012132,0.000348
586,-0.009652,-0.032055,-0.009915
587,-0.004851,0.012836,-0.009961
588,0.010069,0.009886,-0.006255
589,0.001098,0.041251,-0.003659
590,0.013376,0.03538,-0.005915
591,-0.01304,-0.01832,-0.011432
592,0.028563,-0.002535,-0.007527
593,0.003962,0.00818,-0.012646
594,-0.011215,0.002253,-0.011488
595,-0.006815,-0.02308,-0.013455
596,-0.009628,-0.001498,-0.013304
597,0.000596,-0.019714,-0.013045
598,-0.017918,-0.041724,-0.011374
599,-0.007617,-0.010222,-0.011624
600,0.003794,-0.035242,-0.012219
601,-0.026284,-0.003693,-0.005727
602,-0.008168,-0.012685,-0.018136
603,-0.013064,0.004251,-0.009565
604,-0.006971,-0.020989,-0.009645
605,-0.013695,-0.003047,-0.00831
606,-0.001948,0.011631,-0.010123
607,0.004527,0.032433,0.000675
608,-0.001917,0.013106,-0.005994
609,-0.014129,0.014016,-0.010396
610,0.001944,0.012684,-0.007797
611,-0.011424,0.031117,-0.009172
612,-0.010905,0.017549,-0.008406
613,-0.026986,0.030675,-0.009566
614,0.005277,0.024432,-6.3e-05
615,-0.014116,0.024276,-0.004618
616,-0.013833,-0.01854,-0.001384
617,0.002201,-0.018498,-0.00518
618,0.00239,0.017871,-0.004185
619,-0.005542,-0.005699,-0.005776
620,-0.021567,-0.020132,-0.009231
621,-0.004592,-0.016519,-0.016089
622,-0.009039,-0.003234,-0.011132
623,-0.012604,-0.011961,-0.013051
624,-0.037463,-0.012697,-0.01799
625,0.002689,0.016892,-0.011997
626,-0.028993,-0.015956,-0.012381
627,-0.036178,-0.01351,-0.02066
628,-0.001221,-0.022309,-0.002248
629,-0.016614,-0.017267,-0.008453
630,-0.01311,0.032593,-0.005656
631,-0.013394,-0.000499,-0.008584
632,-0.024392,-0.001912,-0.0124
633,-0.005651,-0.000394,-0.00934
634,-0.00489,0.037856,-0.006279
635,-0.029251,-0.003007,-0.007062
636,-0.014795,0.035886,-0.005222
637,-0.00593,0.022245,-0.000413
638,-0.042191,0.001886,-0.014869
639,-0.007535,0.000283,-0.002647
640,-0.016647,0.01377,-0.004988
641,-0.017517,-0.007232,-0.009195
642,-0.026358,-0.02426,-0.017447
643,-0.003881,0.018672,-0.000287
644,-0.013123,-0.003597,-0.010084
645,-0.035265,-0.007776,-0.009698
646,-0.016234,-0.019514,-0.014241
647,-0.01754,0.016574,-0.000156
648,-0.016064,-0.012377,-0.00703
649,-0.036565,-0.014176,-0.015294
650,-0.002599,0.006239,-0.002822
651,-0.03168,-0.006145,-0.003576
652,-0.014349,-0.00739,-0.009309
653,-0.041505,-0.032231,-0.011992
654,-0.013174,0.031596,-0.004352
655,-0.023613,-0.005458,-0.008289
656,-0.045431,-0.002581,-0.016161
657,-0.026654,-0.015985,-0.014063
658,-0.019123,0.037112,-0.002728
659,-0.028119,-0.016718,-0.007948
660,-0.045079,-0.009657,-0.016831
661,-0.009669,-0.002361,-0.009026
662,-0.019533,0.012559,-0.00486
663,-0.029114,0.002855,-0.009705
664,-0.020436,-0.007421,-0.00775
665,-0.01374,0.004446,-0.007543
666,-0.023706,0.004051,-0.005412
667,-0.048409,-0.001719,-0.010557
668,-0.022264,0.023247,-0.002066
669,-0.019755,0.007156,-0.000712
670,-0.036411,0.006841,-0.003816
671,-0.028627,-0.016394,-0.006549
672,-0.013714,0.020266,0.003002
673,-0.022355,-0.000595,-0.00067
674,-0.039466,0.004375,-0.003139
675,-0.023712,0.005254,-0.001472
676,-0.021813,0.034724,0.005017
677,-0.025514,0.022597,-0.001298
678,-0.049069,-0.000778,-0.012954
679,-0.020151,0.010474,-0.006411
680,-0.021871,0.016402,-0.00302
681,-0.051191,-0.004029,-0.013454
682,-0.050749,0.009802,-0.016022
683,-0.013695,-0.006036,-0.009001
684,-0.024534,-0.004737,-0.009339
685,-0.025857,-0.034141,-0.011773
686,-0.034665,-0.015222,-0.00621
687,0.001409,0.005788,0.001902
688,-0.042594,0.00815,-0.004346
689,-0.048262,0.014024,-0.008495
690,-0.027906,0.014509,-0.000272
691,-0.020021,0.027222,0.001464
692,-0.04918,0.016707,-0.004948
693,-0.04848,0.03505,-0.007109
694,-0.018295,0.018346,-0.002061
695,-0.027611,0.031833,0.000578
696,-0.048352,0.010755,-0.005599
697,-0.039482,-0.009532,-0.005164
698,-0.018406,0.035137,0.001629
699,-0.04206,0.016121,-0.00613
700,-0.043356,-0.010723,-0.010356
701,-0.031382,-0.00456,-0.006086
702,-0.018897,0.013032,0.00368
703,-0.038108,0.02555,-0.004328
704,-0.047193,0.019413,-0.005397
705,-0.036856,-0.005899,0.004236
706,-0.045395,0.024863,0.001566
707,-0.046741,-0.010498,-0.000289
708,-0.059669,0.000609,-0.004412
709,-0.015397,0.000836,0.004141
710,-0.047144,0.013276,-0.006713
711,-0.037561,-0.021058,0.000594
712,-0.044686,-0.021216,-0.010374
713,-0.030681,0.005981,-0.000465
714,-0.041677,0.014183,-0.002801
715,-0.048963,0.020423,-0.008773
716,-0.024436,-0.008967,-0.002155
717,-0.043546,0.001041,-0.000312
718,-0.044957,0.01733,0.000831
719,-0.049066,-0.004934,0.003677
720,-0.033389,0.008879,0.014054
721,-0.040303,0.018146,0.011503
722,-0.058325,-0.002622,0.009322
723,-0.042648,-0.011541,0.010665
724,-0.026983,0.038459,0.01514
725,-0.039448,0.013182,0.010507
726,-0.051004,-0.028397,0.005494
727,-0.035124,-0.010982,0.003859
728,-0.029429,0.022147,0.013137
729,-0.038808,0.012509,0.00308
730,-0.045123,0.002175,-0.005381
731,-0.041361,-0.008723,-0.001531
732,-0.033847,0.003544,0.002662
733,-0.043197,-0.015549,-0.000469
734,-0.064592,0.008982,-0.004428
735,-0.019322,0.006008,0.004627
736,-0.064377,0.000305,0.004876
737,-0.04668,-0.019715,-0.000902
738,-0.041158,-0.004822,0.010685
739,-0.03837,0.04401,0.010556
740,-0.042498,0.02695,0.014103
741,-0.023609,-0.011838,0.015405
742,-0.045562,-0.029836,0.012668
743,-0.036991,0.024249,0.029979
744,-0.03864,0.0272,0.013531
745,-0.03529,-0.004629,0.008907
746,-0.040705,-0.001573,0.010195
747,-0.032747,-0.001581,0.015542
748,-0.054081,0.005637,0.007538
749,-0.043028,0.019488,0.007188
750,-0.030313,0.0111,0.009213
751,-0.045076,-0.006773,0.003367
752,-0.046873,-0.026752,0.000912
753,-0.043226,0.002072,0.00064
754,-0.019194,0.019552,0.001175
755,-0.056134,0.001486,-0.00318
756,-0.04146,-0.016817,-0.002035
