idx,x,y,z
121,-37.13074,-26.39465,-28.01514
122,-37.73041,-26.99432,-27.565
123,-37.87994,-24.44458,-27.41547
124,-33.38013,-19.7937,-26.66626
125,-31.43005,-20.84503,-25.91553
126,-32.18079,-20.24384,-25.31586
127,-31.88019,-20.99457,-23.81592
128,-26.63116,-13.19427,-22.01538
129,-28.58124,-7.04498,-19.91577
130,-27.38037,-0.44403,-18.71643
131,-30.83038,5.10559,-16.46576
132,-30.52979,7.35626,-14.96582
133,-28.1311,4.50592,-13.76495
134,-30.68085,6.75507,-13.31635
135,-30.83038,10.80627,-11.51581
136,-30.52979,10.05554,-10.466
137,-32.78046,9.60541,-9.86633
138,-30.97992,13.80615,-9.1156
139,-32.33032,13.80615,-8.815
140,-39.53094,9.00574,-8.51593
141,-37.87994,9.60541,-9.1156
142,-42.53082,8.5556,-10.31494
143,-43.13049,1.80511,-12.86621
144,-44.77997,-7.19452,-14.96582
145,-42.68036,-8.69446,-17.21497
146,-42.08069,-16.94489,-18.11523
147,-39.37988,-14.54468,-19.91577
148,-39.37988,-14.54468,-19.91577
149,-39.98108,-15.14435,-19.91577
150,-37.58087,-15.14435,-20.66498
151,-39.23035,-15.29388,-21.26617
152,-40.43121,-15.14435,-21.86584
153,-41.48102,-12.74414,-22.91565
154,-43.43109,-10.9436,-27.41547
155,-44.32983,-11.09467,-29.06494
156,-37.42981,-5.09491,-29.81567
157,-40.28015,-6.89392,-31.61621
158,-37.13074,-6.14471,-33.56628
159,-37.28027,-6.29425,-34.91516
160,-37.42981,-0.14496,-35.06622
161,-36.6806,-1.49384,-36.11603
162,-36.9812,-7.34406,-37.7655
163,-36.9812,-7.34406,-37.7655
164,-38.63068,-5.99365,-39.26544
165,-38.48114,-14.99481,-40.61584
166,-39.53094,-25.34485,-41.81519
167,-33.23059,-28.49426,-43.31512
168,-38.78021,-28.49426,-43.31512
169,-26.18103,-28.9444,-44.51599
170,-27.52991,-31.04401,-44.51599
171,-30.38025,-32.24487,-43.01605
172,-26.18103,-32.54395,-43.01605
173,-29.63104,-31.04401,-43.01605
174,-27.52991,-30.74493,-45.2652
175,-24.53003,-28.79486,-45.86639
176,-29.18091,-33.44421,-45.86639
177,-27.23083,-34.34448,-44.51599
178,-22.88055,-20.69397,-41.36505
179,-23.18115,-16.04462,-39.86511
180,-23.18115,-16.04462,-39.86511
181,-23.18115,-16.04462,-39.86511
182,-23.18115,-16.04462,-39.86511
183,-19.73114,-10.04486,-38.0661
184,-18.83087,-10.1944,-37.16583
185,-20.93048,-9.14459,-35.96497
186,-17.48047,-1.0437,-33.41522
187,-20.33081,0.0061,-32.96509
188,-21.23108,3.90625,-31.91528
189,-20.03021,5.55573,-30.26581
190,-19.28101,7.5058,-27.41547
191,-19.88068,9.90601,-25.61646
192,-18.83087,19.80591,-19.16504
193,-18.83087,17.7063,-18.86597
194,-25.28076,23.85559,-13.76495
195,-33.23059,23.55499,-13.01575
196,-27.68097,26.40533,-11.96594
197,-37.28027,25.80566,-11.06567
198,-47.18018,18.30597,-11.51581
199,-47.77985,16.50543,-12.71515
200,-50.63019,12.30621,-15.71503
201,-51.67999,9.00574,-17.51556
202,-49.72992,10.65521,-18.86597
203,-51.67999,4.50592,-23.81592
204,-51.08032,-1.0437,-28.91541
205,-51.38092,-5.84412,-30.26581
206,-48.22998,-14.24408,-37.61597
207,-44.77997,-16.49475,-39.56604
208,-31.43005,-23.99445,-40.46631
209,-31.43005,-23.99445,-40.46631
210,-27.83051,-23.69385,-39.26544
211,-27.83051,-25.49438,-38.96637
212,-26.7807,-20.0943,-35.21576
213,-30.08118,-23.84491,-35.06622
214,-30.08118,-23.84491,-35.06622
215,-37.73041,-28.04413,-35.81543
216,-36.23047,-32.84454,-40.46631
217,-38.48114,-33.44421,-41.36505
218,-35.92987,-32.24487,-41.51611
219,-38.48114,-33.44421,-41.36505
220,-29.33044,-28.34473,-38.96637
221,-28.43018,-23.09418,-38.36517
222,-29.93011,-4.19464,-31.16608
223,-29.47998,-2.99377,-30.56641
224,-36.08093,12.60529,-26.06506
225,-38.63068,13.50555,-24.41559
226,-49.72992,14.25629,-21.41571
227,-49.72992,14.25629,-21.41571
228,-54.53033,4.95605,-24.11499
229,-51.83105,12.00562,-24.41559
230,-53.0304,2.40631,-26.5152
231,-53.63007,0.0061,-29.216
232,-49.27979,0.60577,-30.56641
233,-49.27979,0.60577,-30.56641
234,-51.98059,-5.84412,-32.36542
235,-52.88086,-5.24445,-32.66602
236,-51.83105,-3.89404,-35.21576
237,-52.58026,-7.34406,-36.7157
238,-52.88086,-1.0437,-37.16583
239,-52.7298,-5.39398,-37.61597
240,-51.67999,-2.24457,-38.36517
241,-56.03027,-4.49371,-40.46631
242,-53.0304,-5.84412,-42.86499
243,-53.0304,-5.84412,-42.86499
244,-49.43085,-15.89508,-44.21539
245,-39.98108,-19.49463,-44.21539
246,-42.68036,-21.74377,-44.36646
247,-42.68036,-21.74377,-44.36646
248,-43.28003,-17.09442,-42.86499
249,-45.38116,-19.64417,-41.36505
250,-46.58051,-21.89484,-40.76538
251,-48.22998,-18.59436,-40.61584
252,-52.7298,-25.34485,-41.06598
253,-47.03064,-21.89484,-42.71545
254,-43.73016,-15.74402,-44.66553
255,-51.83105,-27.89459,-44.96613
256,-42.8299,-11.99493,-45.71533
257,-42.8299,-11.99493,-45.71533
258,-44.4809,-12.74414,-46.01593
259,-39.83002,-8.24432,-46.16547
260,-42.08069,-7.34406,-47.21527
261,-39.98108,-8.84399,-47.21527
262,-39.98108,-7.04498,-49.01581
263,-33.38013,-14.54468,-52.01569
264,-33.23059,-14.99481,-52.16522
265,-32.18079,-15.29388,-52.16522
266,-29.93011,-7.79419,-50.51575
267,-32.03125,-12.29401,-50.06561
268,-33.9798,-1.19476,-47.66541
269,-37.73041,1.20544,-46.6156
270,-35.3302,2.40631,-46.6156
271,-45.82977,-8.24432,-49.91608
272,-42.68036,-10.79407,-54.1153
273,-41.93115,-11.09467,-59.51538
274,-44.4809,-5.24445,-64.16626
275,-49.58038,-4.34418,-70.31555
276,-56.93054,-13.19427,-77.36511
277,-57.38068,-23.39478,-83.96606
278,-47.77985,-29.54407,-88.61542
279,-47.77985,-29.54407,-88.61542
280,-37.87994,-31.49414,-87.56561
281,-34.13086,-28.6438,-84.71527
282,-33.68073,-29.84467,-75.11597
283,-31.88019,-26.99432,-71.81549
284,-30.38025,-27.14386,-66.41541
285,-30.08118,-17.09442,-61.76605
286,-32.63092,-14.99481,-56.8161
287,-36.23047,-7.34406,-52.31628
288,-36.23047,-7.34406,-52.31628
289,-32.33032,-15.59448,-52.31628
290,-43.28003,-8.69446,-51.11542
291,-28.28064,-8.84399,-50.81635
292,-32.33032,-1.79443,-44.51599
293,-45.08057,3.00598,-39.86511
294,-45.08057,3.00598,-39.86511
295,-45.08057,3.00598,-39.86511
296,-35.3302,2.40631,-40.61584
297,-35.3302,2.40631,-40.61584
298,-33.83026,4.95605,-40.46631
299,-35.3302,2.40631,-40.61584
300,-36.23047,2.85492,-40.46631
301,-36.23047,2.85492,-40.46631
302,-39.53094,-2.24457,-39.86511
303,-39.23035,2.70538,-39.56604
304,-40.43121,2.55585,-39.26544
305,-40.43121,2.55585,-39.26544
306,-39.23035,2.70538,-39.56604
307,-42.53082,0.75531,-39.71558
308,-39.53094,-9.74426,-39.86511
309,-42.08069,-15.59448,-40.01617
310,-42.08069,-15.59448,-40.01617
311,-40.73029,-10.1944,-40.46631
312,-36.6806,-23.54431,-45.11566
313,-37.87994,-25.04425,-46.46606
314,-22.57996,-13.64441,-47.66541
315,-22.57996,-13.64441,-47.66541
316,-23.62976,-13.64441,-46.9162
317,-26.18103,-1.79443,-39.71558
318,-38.33008,2.10571,-35.66589
319,-34.42993,4.65546,-35.21576
320,-50.03052,3.15552,-35.96497
321,-48.83118,5.55573,-37.31537
322,-48.83118,0.60577,-42.11578
323,-43.28003,3.00598,-43.31512
324,-42.68036,-0.44403,-48.11554
325,-22.12982,-9.74426,-50.36621
326,-22.12982,-9.74426,-50.36621
327,-22.12982,-9.74426,-50.36621
328,-60.68115,-13.64441,-43.31512
329,-60.68115,-13.64441,-43.31512
330,-59.62982,-22.04437,-44.66553
331,-51.67999,-32.39441,-46.9162
332,-36.23047,-24.74365,-47.21527
333,-36.23047,-24.74365,-47.21527
334,-33.9798,-27.44446,-46.6156
335,-37.87994,-19.04449,-45.2652
336,-48.22998,-12.5946,-44.36646
337,-50.33112,-13.19427,-43.91632
338,-51.53046,-14.84375,-43.01605
339,-53.33099,-13.64441,-40.61584
340,-51.98059,-7.64465,-39.86511
341,-51.98059,-7.64465,-39.86511
342,-54.0802,-11.5448,-38.0661
343,-53.17993,-8.09479,-37.46643
344,-51.98059,-8.69446,-37.31537
345,-50.63019,-5.09491,-34.31549
346,-49.58038,-5.39398,-33.56628
347,-54.3808,-3.29437,-32.06635
348,-53.33099,-4.79431,-31.31561
349,-55.13,-4.34418,-31.61621
350,-59.62982,-8.24432,-34.31549
351,-56.33087,-6.29425,-35.66589
352,-55.4306,-8.99506,-38.81531
353,-49.27979,-5.84412,-40.31525
354,-45.08057,-4.0451,-40.31525
355,-49.27979,-5.84412,-40.31525
356,-47.63031,-5.99365,-39.71558
357,-45.98083,-4.19464,-36.4151
358,-50.48065,1.80511,-33.41522
359,-49.72992,3.15552,-32.66602
360,-51.67999,6.90613,-29.51508
361,-51.67999,6.90613,-29.51508
362,-56.62994,5.40619,-33.71582
363,-52.7298,3.00598,-35.3653
364,-55.13,-0.14496,-39.11591
365,-50.48065,-0.29449,-39.71558
366,-53.17993,-5.24445,-41.51611
367,-53.17993,-5.24445,-41.51611
368,-49.43085,-10.64453,-40.46631
369,-48.53058,-10.34393,-37.31537
370,-47.03064,-1.79443,-27.41547
371,-45.98083,-6.29425,-24.11499
372,-42.98096,-4.79431,-18.2663
373,-45.08057,3.00598,-17.9657
374,-42.98096,-4.79431,-18.2663
375,-45.82977,5.10559,-19.46564
376,-50.63019,6.1554,-25.31586
377,-50.93079,3.45612,-26.5152
378,-51.98059,7.95593,-30.56641
379,-54.0802,6.90613,-31.61621
380,-50.93079,1.95618,-32.81555
381,-50.93079,1.95618,-32.81555
382,-50.93079,1.95618,-32.81555
383,-50.93079,1.95618,-32.81555
384,-38.33008,-10.64453,-32.96509
385,-38.48114,-9.29413,-33.56628
386,-35.3302,-9.29413,-33.11615
387,-38.33008,-10.64453,-32.96509
388,-39.23035,-1.94397,-32.81555
389,-39.23035,-1.94397,-32.81555
390,-45.38116,-2.6947,-36.86523
391,-49.27979,-4.0451,-37.61597
392,-52.58026,-9.14459,-43.46619
393,-52.7298,-12.89368,-46.6156
394,-52.13013,-13.79395,-47.51587
395,-52.13013,-13.79395,-47.51587
396,-46.58051,-15.89508,-45.2652
397,-47.33124,-15.59448,-44.51599
398,-47.03064,-8.84399,-35.21576
399,-47.18018,-7.94373,-33.56628
400,-47.03064,-3.89404,-31.91528
401,-45.98083,-5.99365,-31.16608
402,-45.38116,-4.79431,-30.56641
403,-47.18018,-5.84412,-28.76587
404,-49.43085,-9.14459,-27.41547
405,-56.03027,-15.89508,-26.96533
406,-51.38092,-20.69397,-26.5152
407,-51.38092,-20.69397,-26.5152
408,-48.53058,-24.14398,-30.26581
409,-48.53058,-24.14398,-30.26581
410,-39.53094,-25.94452,-31.61621
411,-34.42993,-19.04449,-32.66602
412,-33.9798,-9.29413,-33.56628
413,-36.38,-11.09467,-33.56628
414,-36.38,-11.09467,-33.56628
415,-36.38,-11.09467,-33.56628
416,-41.78009,-5.69458,-35.96497
417,-42.23022,-10.34393,-37.61597
418,-45.82977,-2.99377,-38.36517
419,-44.32983,-4.79431,-39.11591
420,-46.73004,-3.29437,-39.11591
421,-46.73004,-3.29437,-39.11591
422,-48.38104,-3.44391,-39.26544
423,-44.1803,-8.39386,-38.51624
424,-45.98083,-8.09479,-38.21564
425,-44.93103,-12.29401,-35.21576
426,-47.77985,-16.49475,-31.61621
427,-47.77985,-16.49475,-31.61621
428,-47.77985,-17.84363,-33.56628
429,-45.5307,-23.99445,-39.71558
430,-44.77997,-25.64392,-42.86499
431,-45.2301,-25.79498,-44.21539
432,-42.53082,-27.14386,-45.2652
433,-32.18079,-10.79407,-45.41626
434,-36.38,-21.74377,-46.6156
435,-29.93011,-6.74438,-47.21527
436,-33.23059,4.05579,-49.91608
437,-39.23035,12.30621,-53.36609
438,-46.43097,11.55548,-55.7663
439,-46.43097,11.55548,-55.7663
440,-44.32983,13.65509,-55.7663
441,-53.33099,-2.6947,-54.1153
442,-53.0304,4.80499,-53.36609
443,-47.03064,-9.59473,-52.76642
444,-44.32983,-8.99506,-52.16522
445,-51.83105,-5.24445,-51.26495
446,-40.87982,-8.99506,-47.36633
447,-41.93115,-8.99506,-45.41626
448,-40.58075,-3.29437,-43.61572
449,-41.63055,1.20544,-42.86499
450,-41.18042,-4.34418,-42.56592
451,-43.28003,3.75519,-42.56592
452,-42.98096,6.1554,-42.86499
453,-42.23022,5.55573,-43.91632
454,-41.93115,4.80499,-48.11554
455,-40.28015,1.95618,-48.86627
456,-38.18054,3.75519,-49.61548
457,-40.43121,3.90625,-51.56555
458,-41.03088,9.60541,-54.26636
459,-41.03088,9.60541,-54.26636
460,-53.93066,4.95605,-54.26636
461,-56.93054,-2.99377,-53.66516
462,-50.33112,-9.29413,-49.16534
463,-36.08093,-16.04462,-47.36633
464,-36.08093,-16.04462,-47.36633
465,-38.18054,-18.59436,-48.86627
466,-32.33032,-16.94489,-54.26636
467,-29.93011,-6.29425,-56.36597
468,-33.08105,-15.14435,-56.36597
469,-33.08105,-15.14435,-56.36597
470,-35.03113,3.00598,-48.86627
471,-37.42981,4.80499,-48.11554
472,-42.8299,1.80511,-45.2652
473,-47.63031,-1.0437,-44.21539
474,-48.08044,1.80511,-43.76526
475,-48.08044,1.80511,-43.76526
476,-46.43097,-7.19452,-43.31512
477,-49.58038,-3.29437,-42.56592
478,-45.98083,-9.14459,-41.21552
479,-41.03088,-10.1944,-38.51624
480,-38.48114,-13.64441,-36.56616
481,-38.78021,-7.94373,-35.81543
482,-38.78021,-7.94373,-35.81543
483,-41.63055,-5.39398,-36.56616
484,-40.43121,-7.04498,-39.26544
485,-41.48102,-2.09503,-40.76538
486,-44.77997,2.70538,-44.36646
487,-47.18018,4.05579,-48.11554
488,-47.33124,9.30634,-52.31628
489,-47.33124,9.30634,-52.31628
490,-47.33124,9.30634,-52.31628
491,-50.93079,7.65533,-49.61548
492,-52.58026,2.10571,-44.96613
493,-48.98071,0.0061,-40.76538
494,-48.22998,-2.24457,-37.61597
495,-45.98083,1.05591,-36.7157
496,-45.2301,-0.29449,-35.66589
497,-45.82977,1.20544,-35.3653
498,-45.82977,1.20544,-35.3653
499,-45.2301,1.05591,-37.16583
500,-39.23035,-0.14496,-41.81519
501,-39.23035,-0.14496,-41.81519
502,-39.23035,-0.14496,-41.81519
503,-38.18054,1.20544,-38.36517
504,-42.8299,2.85492,-35.96497
505,-38.33008,4.65546,-33.71582
506,-39.68048,6.45599,-32.96509
507,-37.42981,10.05554,-29.51508
508,-37.42981,10.05554,-29.51508
509,-40.73029,9.90601,-31.46515
510,-40.58075,9.00574,-32.81555
511,-41.93115,9.00574,-33.86536
512,-44.77997,0.90637,-35.3653
513,-43.88123,-2.84424,-36.7157
514,-47.33124,-3.14484,-37.7655
515,-45.2301,-7.79419,-38.51624
516,-45.2301,-7.79419,-38.51624
517,-45.5307,-9.14459,-38.96637
518,-45.82977,-8.69446,-40.61584
519,-45.98083,-8.39386,-41.96625
520,-45.2301,-9.14459,-43.76526
521,-41.63055,-8.24432,-45.11566
522,-41.78009,-6.29425,-45.71533
523,-41.03088,-3.44391,-47.21527
524,-42.08069,-2.84424,-49.46594
525,-43.28003,1.20544,-50.36621
526,-45.38116,2.40631,-51.41602
527,-45.38116,2.40631,-51.41602
528,-47.18018,-1.94397,-51.41602
529,-43.43109,-2.84424,-50.81635
530,-41.78009,-1.79443,-50.81635
531,-44.03076,-1.94397,-50.66528
532,-41.78009,-2.3941,-49.01581
533,-39.37988,-2.09503,-48.71521
534,-39.68048,0.0061,-48.71521
535,-39.37988,0.45624,-48.71521
536,-38.78021,0.90637,-51.86615
537,-38.78021,0.90637,-51.86615
538,-41.03088,1.05591,-52.01569
539,-41.03088,1.05591,-52.01569
540,-44.03076,-3.74451,-51.41602
541,-44.93103,-4.94385,-50.51575
542,-42.53082,-7.34406,-46.01593
543,-41.78009,-10.64453,-39.26544
544,-41.78009,-10.64453,-39.26544
545,-41.78009,-10.64453,-39.26544
546,-41.03088,-16.19415,-43.46619
547,-42.08069,-19.04449,-48.26508
548,-47.33124,-18.7439,-53.51563
549,-53.93066,-23.69385,-64.46533
550,-53.93066,-23.69385,-69.41528
551,-56.48041,-22.49451,-78.86505
552,-56.48041,-22.49451,-78.86505
553,-56.48041,-22.49451,-78.86505
554,-43.28003,-19.94476,-76.31531
555,-44.1803,-17.69409,-62.66632
556,-41.18042,-12.5946,-58.76617
557,-36.53107,-10.1944,-57.11517
558,-40.28015,-12.89368,-56.5155
559,-34.88007,-5.99365,-55.01556
560,-34.42993,-3.44391,-54.56543
561,-40.28015,1.20544,-51.41602
562,-47.18018,-3.29437,-51.41602
563,-47.48077,-6.14471,-52.16522
564,-47.33124,-8.39386,-52.31628
565,-47.48077,-6.14471,-52.16522
566,-43.73016,-7.64465,-51.86615
567,-42.53082,-5.24445,-51.56555
568,-42.53082,-5.24445,-51.56555
569,-42.53082,-5.24445,-51.56555
570,-40.43121,-3.14484,-52.01569
571,-40.87982,-4.34418,-58.31604
572,-38.48114,-2.99377,-59.81598
573,-40.87982,-5.84412,-61.31592
574,-40.87982,-5.84412,-61.31592
575,-35.3302,-4.0451,-59.06525
576,-34.73053,-2.6947,-55.7663
577,-37.28027,0.0061,-52.76642
578,-38.78021,1.95618,-51.41602
579,-40.73029,2.85492,-47.966
580,-41.63055,0.90637,-45.41626
581,-41.93115,-8.24432,-43.61572
582,-41.93115,-8.24432,-43.61572
583,-42.23022,-10.34393,-43.91632
584,-37.73041,-14.24408,-46.6156
585,-34.42993,-14.54468,-49.76501
586,-31.58112,-12.14447,-50.36621
587,-32.92999,-11.09467,-54.86603
588,-30.52979,-10.79407,-56.5155
589,-30.38025,-8.39386,-56.66504
590,-31.58112,-3.74451,-60.56519
591,-35.03113,-4.0451,-61.76605
592,-37.42981,-3.74451,-62.06512
593,-41.03088,-2.84424,-62.21619
594,-45.2301,-2.3941,-62.66632
595,-44.4809,-1.3443,-62.96539
596,-45.08057,-7.19452,-64.76593
597,-45.2301,-2.84424,-64.91547
598,-45.08057,-7.19452,-64.76593
599,-47.63031,-4.94385,-61.46545
600,-49.27979,-4.79431,-59.51538
601,-45.82977,-9.74426,-54.41589
602,-46.43097,-7.64465,-52.16522
603,-43.88123,-8.09479,-50.51575
604,-38.33008,-7.79419,-49.76501
605,-42.98096,-9.29413,-48.86627
606,-39.68048,-8.09479,-48.71521
607,-36.53107,-10.64453,-49.46594
608,-41.48102,-7.79419,-50.51575
609,-45.08057,-13.94501,-50.66528
610,-42.68036,-10.04486,-50.66528
611,-44.4809,-12.29401,-50.51575
612,-46.13037,-16.49475,-49.91608
613,-46.13037,-16.49475,-49.91608
614,-44.03076,-25.34485,-49.91608
615,-41.63055,-26.69373,-52.16522
616,-39.23035,-26.39465,-52.61536
617,-37.58087,-26.09406,-53.81622
618,-37.58087,-26.09406,-53.81622
619,-32.92999,-23.09418,-54.1153
620,-33.23059,-22.04437,-54.41589
621,-30.97992,-20.0943,-55.31616
622,-28.28064,-21.1441,-55.91583
623,-30.38025,-16.19415,-57.41577
624,-36.08093,-13.19427,-58.31604
625,-36.08093,-13.19427,-58.31604
626,-38.18054,-14.24408,-57.26624
627,-40.73029,-8.84399,-52.01569
628,-49.88098,-8.24432,-48.86627
629,-44.4809,-7.79419,-48.71521
630,-49.88098,-8.24432,-48.86627
631,-49.27979,-20.24384,-49.61548
632,-49.27979,-18.89496,-50.66528
633,-31.43005,-19.04449,-50.06561
634,-33.23059,-22.7951,-49.91608
635,-31.43005,-16.64429,-49.76501
636,-31.43005,-16.64429,-49.76501
637,-31.43005,-11.2442,-48.71521
638,-34.2804,-5.09491,-45.11566
639,-38.48114,-5.84412,-40.31525
640,-39.83002,-6.44379,-38.36517
641,-39.83002,-6.44379,-38.36517
642,-39.37988,-6.74438,-39.26544
643,-40.43121,-7.34406,-40.46631
644,-42.8299,-13.04474,-41.51611
645,-41.63055,-13.64441,-41.81519
646,-41.63055,-13.64441,-41.81519
647,-37.28027,-9.8938,-41.21552
648,-40.73029,-16.64429,-40.76538
649,-32.18079,-7.64465,-36.56616
650,-30.68085,-3.44391,-35.66589
651,-30.68085,-3.44391,-35.66589
652,-36.08093,-0.44403,-37.31537
653,-39.98108,-0.29449,-40.46631
654,-41.78009,-3.44391,-43.01605
655,-43.43109,-5.99365,-47.21527
656,-44.77997,-7.64465,-48.11554
657,-44.4809,-8.84399,-51.26495
658,-42.53082,-12.29401,-53.51563
659,-38.33008,-16.64429,-56.36597
660,-39.98108,-12.29401,-56.66504
661,-38.48114,-14.99481,-56.8161
662,-38.48114,-14.99481,-56.8161
663,-39.37988,-14.84375,-56.66504
664,-37.73041,-13.64441,-55.7663
665,-39.53094,-15.29388,-55.4657
666,-40.58075,-15.74402,-53.36609
667,-40.58075,-15.74402,-53.36609
668,-41.93115,-15.74402,-52.91595
669,-41.93115,-21.4447,-53.36609
670,-36.53107,-22.19391,-52.76642
671,-36.9812,-21.1441,-52.76642
672,-36.53107,-22.19391,-52.76642
673,-37.42981,-24.89471,-54.1153
674,-34.2804,-22.49451,-54.1153
675,-30.68085,-21.59424,-53.81622
676,-29.93011,-18.7439,-52.76642
677,-29.93011,-18.44482,-48.26508
678,-32.63092,-16.49475,-46.6156
679,-37.87994,-16.94489,-43.01605
680,-35.92987,-16.94489,-43.01605
681,-41.93115,-18.14423,-43.31512
682,-40.58075,-19.19403,-44.36646
683,-43.28003,-22.04437,-46.16547
684,-42.68036,-21.74377,-47.66541
685,-43.43109,-22.64404,-54.26636
686,-47.63031,-23.39478,-55.61523
687,-48.53058,-34.79462,-60.56519
688,-46.27991,-38.8443,-61.16638
689,-46.58051,-31.04401,-61.46545
690,-46.27991,-38.8443,-61.16638
691,-35.6308,-38.69476,-58.76617
692,-33.08105,-37.4939,-57.86591
693,-32.63092,-24.89471,-47.66541
694,-31.73065,-27.59399,-47.51587
695,-38.92975,-19.04449,-43.76526
696,-38.92975,-19.04449,-43.76526
697,-39.68048,-15.59448,-44.51599
698,-38.92975,-14.09454,-44.96613
699,-45.98083,-11.99493,-45.71533
700,-51.67999,-18.59436,-48.86627
701,-41.03088,-18.7439,-50.81635
702,-49.43085,-16.19415,-52.31628
703,-49.27979,-26.39465,-57.26624
704,-49.27979,-26.39465,-57.26624
705,-34.13086,-23.69385,-60.11505
