idx,x,y,z
71,-1.59221,3.3204,9.32889
72,-1.52997,3.52391,8.90273
73,-1.53954,3.41379,8.96976
74,-1.52039,3.53589,9.09665
75,-1.53954,3.49757,9.10863
76,-1.53474,3.46886,9.03439
77,-1.63052,3.43773,9.01285
78,-1.59221,3.39464,9.11819
79,-1.597,3.38506,9.11101
80,-1.62813,3.42815,9.12299
81,-1.65686,3.43533,9.12059
82,-1.73108,3.45209,9.06552
83,-1.60179,3.39464,9.07271
84,-1.69756,3.4066,8.9554
85,-1.74544,3.42096,9.04637
86,-1.69995,3.43773,9.24748
87,-1.64728,3.4904,9.15651
88,-1.61375,3.42096,8.99609
89,-1.6832,3.42336,9.1972
90,-1.61855,3.45927,8.98891
91,-1.57066,3.42336,9.05833
92,-1.66164,3.45688,9.17566
93,-1.60896,3.42096,8.97694
94,-1.53954,3.48561,9.04158
95,-1.66882,3.50476,9.07031
96,-1.5563,3.39464,9.0751
97,-1.60896,3.42336,9.08707
98,-1.60419,3.42096,9.1134
99,-1.69037,3.43533,9.01285
100,-1.62573,3.37068,9.19241
101,-1.63292,3.4066,9.00568
102,-1.64249,3.43054,9.2379
103,-1.60419,3.36351,8.99849
104,-1.66164,3.41379,9.06313
105,-1.61855,3.38985,9.14932
106,-1.56348,3.43533,9.05595
107,-1.69037,3.36111,9.12059
108,-1.65926,3.45209,9.13017
109,-1.49165,3.46167,8.92906
110,-1.52757,3.46167,9.00089
111,-1.41504,3.37787,9.17566
112,-1.42702,3.41139,9.18045
113,-1.43658,3.34196,9.14693
114,-1.53954,3.33957,9.18285
115,-1.69756,3.34914,9.14214
116,-1.95374,3.15042,9.19481
117,-2.21471,2.90143,9.41747
118,-2.30568,2.9948,9.16129
119,-1.83403,3.13606,9.30495
120,-1.63292,3.36111,9.4917
121,-1.33124,3.45448,8.93623
122,-1.46053,3.41858,8.9913
123,-1.3911,3.43533,8.79738
124,-1.40068,3.52631,9.0751
125,-1.41504,3.46167,9.0751
126,-1.40785,3.43294,8.70639
127,-1.62573,3.43294,9.1972
128,-1.63052,3.36111,9.13974
129,-1.54912,3.41618,9.34564
130,-1.55151,3.38266,9.38156
131,-1.52039,3.39702,9.05595
132,-1.41025,3.36351,9.16129
133,-1.32646,3.36591,9.17087
134,-1.3911,3.24379,8.82849
135,-1.44856,3.27971,9.02962
136,-1.32407,3.1624,9.29536
137,-1.71191,3.03551,9.4055
138,-1.69276,2.97325,9.0799
139,-1.597,2.97804,9.08229
140,-1.44377,2.95889,9.58267
141,-1.46292,2.99959,9.72871
142,-1.44377,2.94212,9.48212
143,-1.45813,2.89424,9.06792
144,-1.39589,2.92297,9.06792
145,-1.30251,2.82242,9.42226
146,-1.36716,2.65244,9.17805
147,-1.52039,2.70032,9.54675
148,-1.25702,2.70988,9.49887
149,-1.27856,2.60216,9.42226
150,-1.31448,2.44653,9.41029
151,-1.33842,2.54469,9.42705
152,-1.50363,2.43935,9.6138
153,-1.61615,2.41061,9.55154
154,-1.64009,2.40822,9.61859
155,-1.53714,2.43935,9.2858
156,-1.48447,2.48962,9.56352
157,-1.36237,2.39864,9.55394
158,-1.42702,2.51596,9.49648
159,-1.28096,2.56863,9.31213
160,-1.17084,2.59497,9.5276
161,-1.13731,2.5782,9.50606
162,-1.09662,2.56863,9.54198
163,-1.32884,2.58778,9.13017
164,-1.23787,2.48244,9.67604
165,-1.27856,2.41061,9.5276
166,-1.44377,2.22386,9.25467
167,-1.50363,2.03712,9.46297
168,-1.45813,2.08261,9.57069
169,-1.49405,1.98445,10.14771
170,-1.41504,2.06107,9.98729
171,-1.24026,2.15923,9.71915
172,-1.13013,2.18077,9.41986
173,-1.21393,2.19992,9.33368
174,-1.33124,2.19753,9.69281
175,-1.17084,2.19753,9.41747
176,-1.22351,2.13289,9.59943
177,-1.28336,2.17119,9.1972
178,-1.43658,2.02515,10.01123
179,-1.44617,2.07063,9.52521
180,-1.5108,1.97726,9.83885
181,-1.49405,1.98685,9.88434
182,-1.52039,2.25978,9.16847
183,-1.20674,2.3316,9.34325
184,-1.01521,2.47047,9.37917
185,-1.23068,2.36034,9.22115
186,-1.25941,2.30766,9.87238
187,-1.28575,2.27893,9.55154
188,-1.36237,2.05627,9.30255
189,-1.49644,2.10655,9.56352
190,-1.48926,2.07782,9.67844
191,-1.49405,2.0874,9.70477
192,-1.32884,2.14485,9.61859
193,-1.45573,2.15923,9.75026
194,-1.27856,2.17838,9.39832
195,-1.28336,2.17358,9.67844
196,-1.30969,2.03951,9.62816
197,-1.40785,2.01079,9.42944
198,-1.26421,2.01079,9.38396
199,-1.47729,2.08022,9.65929
200,-1.47729,2.07542,9.67126
201,-1.4725,2.05388,9.6521
202,-1.50841,2.05627,9.70477
203,-1.63292,2.19753,9.78139
204,-1.25941,2.14485,9.54675
205,-1.33363,2.28851,9.77899
206,-1.28575,2.04909,9.23552
207,-1.44617,2.19275,9.70238
208,-1.26181,2.15923,9.52521
209,-1.22589,2.19275,9.34085
210,-1.35278,2.17358,9.75984
211,-1.25223,2.22865,9.51804
212,-1.31927,2.13768,9.60901
213,-1.47729,2.22386,9.67365
214,-1.38152,2.06584,9.4893
215,-1.55869,2.15443,9.70238
216,-1.31209,2.2095,9.49887
217,-1.33603,2.06346,9.66887
218,-1.34801,2.06584,9.40071
219,-1.27856,2.13289,9.86758
220,-1.37912,2.1281,9.41029
221,-1.27856,2.13289,9.4917
222,-1.27379,2.0898,9.66887
223,-1.27379,2.19035,9.4438
224,-1.32646,2.11613,9.76224
225,-1.41025,2.19992,9.53958
226,-1.36955,2.02275,9.56113
227,-1.30969,2.17119,9.53958
228,-1.28575,2.07303,9.58986
229,-1.31209,2.11374,9.49648
230,-1.27379,2.14485,9.71436
231,-1.48447,2.09457,9.76463
232,-1.32167,2.04669,9.49648
233,-1.55391,2.14246,10.00166
234,-1.44138,2.1257,9.4893
235,-1.52997,2.17119,9.16608
236,-1.45335,2.14964,9.55873
237,-1.17561,2.16879,9.55394
238,-1.25941,2.21429,9.47253
239,-1.34082,2.0874,9.4055
240,-1.52518,2.21907,9.83885
241,-1.40785,2.13049,9.82687
242,-1.49165,2.16402,9.76942
243,-1.48207,2.2119,9.58986
244,-1.44856,2.24541,9.53239
245,-1.45573,2.15204,9.55873
246,-1.32646,2.27414,9.47253
247,-1.37434,2.31245,9.34804
248,-1.29054,2.31245,9.2834
249,-1.32884,2.23105,9.4438
250,-1.25223,2.20232,9.87715
251,-1.25223,2.2095,9.70477
252,-1.29054,2.10895,9.44859
253,-1.27856,2.07542,9.6521
254,-1.27379,1.93895,9.6545
255,-1.40785,1.94614,9.69998
256,-1.3073,1.87192,9.79097
257,-1.34561,1.7977,9.55873
258,-1.31448,1.75461,9.80772
259,-1.26181,1.80249,9.72392
260,-1.29294,1.85995,9.63774
261,-1.23068,1.83362,9.86998
262,-1.33363,1.85277,9.70717
263,-1.17801,1.836,9.72154
264,-1.269,1.81206,9.69521
265,-1.31209,1.80728,9.55154
266,-1.40785,1.73784,9.79097
267,-1.28096,1.74023,9.35283
268,-1.3504,1.83362,9.6497
269,-1.35997,1.82883,9.79576
270,-1.25941,1.836,9.6521
271,-1.43898,1.86952,9.78139
272,-1.36716,1.78334,9.84364
273,-1.53714,1.89107,9.66168
274,-1.49165,1.81924,9.89153
275,-1.55391,1.85516,9.73351
276,-1.49405,1.8815,9.52281
277,-1.43419,1.89346,9.6138
278,-1.48686,1.96768,9.56831
279,-1.46292,1.95572,9.54198
280,-1.3073,2.12091,9.51324
281,-1.44377,2.05627,9.90828
282,-1.50124,2.14725,9.60422
283,-1.48926,2.13768,9.61859
284,-1.36955,2.10895,9.6138
285,-1.3887,1.96289,9.63055
286,-1.3504,1.83122,9.36241
287,-1.39589,1.90305,9.31931
288,-1.34082,1.90544,9.47493
289,-1.04155,1.97726,9.56831
290,-1.099,1.96768,9.81491
291,-1.1469,1.92938,9.64731
292,-1.33124,1.85037,9.56113
293,-1.45813,1.74982,9.63774
294,-1.35997,1.73784,9.33128
295,-1.32167,1.73067,9.85083
296,-1.3073,1.757,9.92982
297,-1.18999,1.69954,9.64493
298,-1.29294,1.79051,9.89871
299,-1.19955,1.70911,9.66408
300,-1.3504,1.70193,9.69521
301,-1.44377,1.63249,9.80054
302,-1.27139,1.64447,9.87715
303,-1.21393,1.60378,9.69998
304,-1.28336,1.63249,9.53479
305,-1.36476,1.62053,9.858
306,-1.46532,1.63728,9.75266
307,-1.50124,1.6732,9.43423
308,-1.42462,1.70433,9.74788
309,-1.20195,1.82164,9.92505
310,-1.0583,1.89107,9.78139
311,-1.1469,1.93657,9.58986
312,-1.27856,1.92699,9.60182
313,-1.28336,1.89107,9.66887
314,-1.37434,1.86234,9.63295
315,-1.46053,1.82643,9.75505
316,-1.44856,1.86952,9.78857
317,-1.269,1.8839,9.64493
318,-1.35278,1.85037,9.53479
319,-1.29533,1.74742,9.57788
320,-1.36237,1.7953,9.84125
321,-1.02478,1.74982,9.21635
322,-1.31927,1.63249,9.60661
323,-1.33842,1.66362,9.59943
324,-1.27856,1.61095,9.6976
325,-1.26421,1.4697,9.60661
326,-1.5563,1.5511,9.66887
327,-1.42223,1.35477,10.49725
328,-1.20435,1.54152,9.49887
329,-1.17561,1.58701,9.66408
330,-1.0607,1.47449,10.22672
331,-1.14928,1.63489,9.86758
332,-1.13252,1.49364,9.68562
333,-1.16125,1.55348,9.58267
334,-1.17323,1.53673,10.24826
335,-1.20674,1.45532,9.69521
336,-1.35757,1.52716,9.13496
337,-1.30969,1.55348,9.69281
338,-1.45573,1.64447,10.15489
339,-1.48926,1.60138,9.69998
340,-1.55151,1.70433,10.24347
341,-1.22589,1.80728,10.05672
342,-1.54193,1.86713,9.51085
343,-1.69516,1.85037,9.33368
344,-1.69516,1.85037,9.33368
345,-1.50601,2.27414,9.88434
346,-1.35278,2.36034,8.72794
347,-1.55151,2.4585,9.36719
348,-1.64009,2.65244,9.26663
349,-1.56348,2.51357,9.33847
350,-1.54672,2.60693,9.34325
351,-1.53714,2.64285,9.95856
352,-1.46771,2.59497,9.29057
353,-1.40546,2.5806,9.56113
354,-1.17561,2.49681,9.79816
355,-1.42462,2.47765,9.39352
356,-1.32407,2.40822,9.18524
357,-1.26421,2.39386,9.42226
358,-1.34322,2.3723,9.41269
359,-1.39828,2.30048,9.42226
360,-1.39349,2.32442,9.57549
361,-1.16125,2.24303,9.59465
362,-1.35278,2.36992,9.42226
363,-1.24985,2.2095,9.50845
364,-1.08224,2.30527,9.59225
365,-1.24266,2.17358,9.53
366,-1.20914,2.25978,9.63055
367,-1.26421,2.26697,9.54198
368,-1.28815,2.16641,9.88434
369,-1.32884,2.25259,9.55394
370,-1.40546,2.28851,9.59943
371,-1.37434,2.28851,9.84843
372,-1.45096,2.36513,9.60901
373,-1.51799,2.36034,9.58507
374,-1.2666,2.43935,9.41269
375,-1.24985,2.43216,9.34085
376,-0.90028,2.35555,9.25227
377,-1.3073,2.62848,8.58669
378,-1.41264,2.41061,9.34325
379,-1.27617,2.36752,9.84843
380,0.52905,2.05867,9.97533
381,-1.269,2.49442,10.29375
382,-1.52518,2.63327,9.39352
383,-1.597,2.63806,9.3217
384,-1.87473,2.73383,9.08229
385,-1.57066,2.62131,9.42465
386,-1.16125,2.62131,9.53719
387,-1.32407,2.77214,9.09665
388,-1.33124,2.70271,9.15172
389,-1.18999,2.70988,9.25467
390,-1.33842,2.80087,9.0799
391,-1.21872,2.7841,9.20439
392,-1.39349,2.68355,9.43184
393,-1.28815,2.69073,9.95377
394,-1.30013,2.68834,9.60661
395,-1.24266,2.69792,9.56352
396,-1.24266,2.68355,9.51085
397,-1.23068,2.59018,9.44859
398,-1.27856,2.61412,9.32889
399,-1.13971,2.65004,9.42705
400,-1.25223,2.46089,9.47733
401,-1.41743,2.47765,9.33847
402,-1.31448,2.46089,9.59225
403,-1.31688,2.46329,9.59943
404,-1.43898,2.4561,9.43184
405,-1.3911,2.27893,9.4438
406,-1.30013,2.37469,9.45338
407,-1.32646,2.52553,9.42705
408,-1.28575,2.45131,9.59225
409,-1.33603,2.57103,9.75505
410,-1.23547,2.49202,9.51804
411,-1.24745,2.60454,9.10623
412,-1.40068,2.54948,9.72392
413,-1.16844,2.61891,9.51564
414,-1.33363,2.58539,9.48451
415,-1.20674,2.57582,9.33368
416,-1.31688,2.58778,9.53
417,-1.17801,2.52075,9.51564
418,-1.53714,2.53032,9.66887
419,-1.269,2.5399,9.23312
420,-1.38152,2.60693,9.35043
421,-1.35278,2.44891,9.35762
422,-1.39349,2.51836,9.48212
423,-1.54912,2.51357,9.10623
424,-1.54672,2.46808,9.10144
425,-1.42702,2.53271,9.5276
426,-1.40785,2.49442,9.56352
427,-1.45813,2.4585,9.2834
428,-1.64728,2.48723,9.64253
429,-1.40068,2.56145,9.58986
430,-1.55869,2.42259,9.49408
431,-1.43179,2.44891,9.69041
432,-1.5108,2.48723,9.41508
433,-1.43419,2.43695,9.67844
434,-1.32407,2.47765,9.35762
435,-1.49644,2.50638,9.4462
436,-1.31209,2.40582,9.37677
437,-1.32167,2.50159,9.42705
438,-1.41504,2.44653,9.52521
439,-1.52278,2.32202,9.48451
440,-1.41743,2.42976,9.15651
441,-1.41025,2.53032,9.28101
442,-1.34082,2.662,9.95139
443,-1.27856,2.36034,10.0663
444,-1.3049,2.36992,10.12856
445,-1.42462,2.54948,9.40071
446,-1.43179,2.35794,9.82687
447,-1.29054,2.5423,9.24748
448,-1.52278,2.4202,9.19241
449,-1.50124,2.31725,9.36002
450,-1.4725,2.46329,9.33847
451,-1.60896,2.34598,9.27382
452,-1.67841,2.26697,9.67844
453,-1.5946,2.39626,9.24269
454,-1.61375,2.2933,9.63535
455,-1.62813,2.36273,9.39113
456,-1.61855,2.22626,9.63055
457,-1.38631,2.30766,9.59225
458,-1.38391,2.4537,9.29297
459,-1.32884,2.43216,9.62576
460,-1.43658,2.39386,9.75266
461,-1.35757,2.39864,9.54436
462,-1.26181,2.34836,9.64731
463,-1.19238,2.39864,9.4079
464,-1.01282,2.35075,9.59465
465,-1.12056,2.3316,9.63535
466,-0.97929,2.40582,9.48451
467,-1.13013,2.32442,9.67844
468,-1.37674,2.3364,9.57549
469,-1.49644,2.23105,9.64253
470,-1.45096,2.21907,9.68562
471,-1.34322,2.35075,9.2858
472,-1.46053,2.32442,9.59703
473,-1.40546,2.28612,9.65929
474,-1.41264,2.23824,9.41747
475,-1.56348,2.21907,9.45099
476,-1.56348,2.12091,9.39592
477,-1.35997,2.28372,9.35283
478,-1.63052,2.30766,9.39832
479,-1.29773,2.18796,9.51324
480,-1.49884,2.28133,9.52281
481,-1.61855,2.22626,9.70956
482,-1.35278,2.3316,9.30016
483,-1.41504,2.26697,10.03278
484,-1.38152,2.26936,9.83406
485,-1.36237,2.25499,9.76224
486,-1.23308,2.36752,9.74309
487,-1.00803,2.40103,9.51564
488,-1.16365,2.36752,9.23312
489,-1.25462,2.26936,9.52042
490,-1.5132,2.21669,9.36002
491,-1.38391,2.15204,9.81491
492,-1.43419,2.1257,9.53719
493,-1.74065,2.1257,9.74548
494,-1.6377,2.17358,9.53719
495,-1.72389,2.2478,9.14932
496,-1.50363,2.23584,9.56113
497,-1.30013,2.37709,9.73111
498,-1.17323,2.27893,10.17883
499,-1.3911,2.29091,9.58746
500,-1.22112,2.34358,9.43903
501,-1.35757,2.18317,9.15891
502,-1.34082,2.13768,9.0799
503,-1.52997,2.18317,9.47972
504,-1.45096,2.22386,10.01123
505,-1.46771,2.23105,9.91547
506,-1.38631,2.17119,9.79337
507,-1.31209,2.28133,9.21635
508,-1.65207,2.19035,9.99927
509,-1.30969,1.9222,9.48212
510,-1.35757,2.42497,8.43825
511,-1.51799,2.08022,10.83484
512,-1.38391,2.20711,9.40311
513,-1.3073,2.13049,9.26186
514,-1.43419,2.19992,10.07109
515,-1.34082,2.32202,9.59225
516,-1.22589,2.38907,9.81252
517,-1.27617,2.49202,9.71675
518,-1.33603,2.42497,9.79097
519,-1.44856,2.40343,9.93941
520,-1.41743,2.30527,9.26663
521,-1.52278,2.1257,9.50845
522,-2.0471,2.13049,9.45818
523,-1.71671,2.23584,8.6609
524,-1.65686,2.23824,9.08467
525,-1.47011,2.25259,9.2379
526,-1.29533,2.03712,9.8604
527,-1.55869,2.51117,9.35043
528,-1.29533,2.29568,9.4917
529,-1.11577,2.25978,9.66647
530,-1.28096,2.40582,9.89871
531,-1.36237,2.42976,10.07828
532,-1.13971,2.22865,9.5276
533,-1.35518,2.12331,10.23628
534,-1.74065,2.07063,9.85561
535,-1.67122,1.99641,9.02243
536,-1.70953,2.0898,8.76385
537,-1.62573,2.15443,9.37677
538,-1.56108,2.18556,9.68323
539,-1.34801,2.46568,9.22115
540,-1.5994,2.31964,10.0639
541,-1.46771,2.39146,9.35043
542,-1.34801,2.25499,9.29057
543,-1.56827,2.51836,9.74309
544,-1.7215,2.30766,9.69281
545,-1.64967,2.35315,9.54915
546,-1.50124,2.27893,9.37917
547,-1.36955,2.08022,10.19319
548,-1.50841,2.13289,8.67526
549,-1.64728,2.10895,8.96736
550,-1.56348,2.0036,9.9442
551,-1.52039,2.18077,8.79019
552,-1.69756,2.006,10.01123
553,-1.48926,2.02754,9.84604
554,-1.58025,2.15204,9.55154
555,-1.60419,2.11613,10.03278
556,-1.69995,1.96529,9.96814
557,-1.78136,2.06346,9.89153
558,-1.39589,2.13528,9.50845
559,-1.38391,2.36513,9.14932
560,-1.33842,2.4178,9.57788
561,-1.40785,2.36992,9.56113
562,-1.3504,2.36752,8.91948
563,-1.45813,2.35794,9.60422
564,-1.52039,2.42259,9.43903
565,-1.57785,2.44891,9.35522
566,-1.67361,2.37949,9.30974
567,-1.72868,2.37949,9.53479
568,-1.57066,2.61652,9.36241
569,-1.52039,2.43935,9.37437
570,-1.52997,2.55186,9.34564
571,-1.43419,2.56624,9.63295
572,-1.47011,2.60454,9.70956
573,-1.4725,2.48483,9.44142
574,-1.81009,2.41061,9.4893
575,-1.69276,2.2502,9.34804
576,-1.74544,2.17598,9.47014
577,-1.79572,2.16162,9.40311
578,-1.73825,2.29568,9.12059
579,-1.73825,2.2502,9.66887
580,-1.74544,2.15683,9.55873
581,-1.80769,2.36752,9.33368
582,-1.59221,2.13049,9.75745
583,-1.50124,2.13768,9.33368
584,-1.36955,2.19035,9.81491
585,-1.41504,2.2119,9.81731
586,-1.62813,2.01079,9.74309
587,-1.54912,2.11613,9.58507
588,-1.79572,2.12091,9.68562
589,-1.83643,1.98206,9.6976
590,-1.95374,2.0443,9.30495
591,-1.76219,2.04669,9.34085
592,-1.77177,1.94374,9.36241
593,-2.1357,2.25499,9.16368
594,-1.88431,2.28612,9.20439
595,-1.53474,2.53511,9.41986
596,-1.58742,2.34836,10.48289
597,-1.91064,2.40822,9.69521
598,-1.93219,1.99402,9.87477
599,-2.15005,2.22626,8.67766
600,-2.41582,2.07542,9.98489
601,-2.0136,1.99162,9.21158
602,-1.81248,2.2502,8.92427
603,-1.63052,2.36273,9.44859
604,-1.53954,2.42976,8.85962
605,-1.62094,2.49202,9.24748
606,-1.56827,2.35075,9.87477
607,-1.67601,2.40343,9.6497
608,-1.58264,2.42497,9.68083
609,-1.64488,2.30048,9.64493
610,-1.57306,2.30048,9.31213
611,-1.69995,2.27654,9.53958
612,-1.55151,2.19753,9.20439
613,-1.56587,2.30527,9.41986
614,-1.6377,2.39146,9.18762
615,-1.5563,2.4178,9.68323
616,-1.64728,2.63806,9.42465
617,-1.47011,2.38188,9.74788
618,-1.59221,2.50159,9.81012
619,-1.43658,2.52315,9.53
620,-1.46532,2.36273,9.30734
621,-1.6377,2.37709,9.30255
622,-1.49165,2.27893,9.13017
623,-1.54672,2.18317,8.83328
624,-1.69756,2.36992,8.82611
625,-1.67361,2.35555,8.91469
626,-1.79811,2.334,9.67604
627,-1.8436,2.44174,9.8197
628,-1.98247,2.48723,10.00883
629,-1.82684,2.334,9.99687
630,-1.60419,2.42497,9.6162
631,-1.60419,2.40582,9.38875
632,-1.32884,2.09218,9.14214
633,-1.53235,2.25739,9.02483
634,-1.4725,2.11852,8.62738
635,-1.70714,1.99402,9.22833
636,-1.78853,2.28612,9.17326
637,-1.86754,2.2502,9.99687
638,-2.07584,1.98445,10.3129
639,-2.07823,2.4561,9.89632
640,-1.97768,2.22386,10.33446
641,-1.85078,2.16641,9.7383
642,-1.61136,2.20471,9.29297
643,-1.43658,2.21669,9.18762
644,-1.39349,2.19275,8.83089
645,-1.29054,2.24063,8.98891
646,-1.33363,2.25499,9.01524
647,-1.60419,2.22865,9.50366
648,-1.95853,2.44653,9.6976
649,-1.92979,2.39626,9.75984
650,-2.0471,2.32202,9.91068
651,-1.95134,2.41301,9.78139
652,-1.67841,2.39146,9.30734
653,-1.5994,2.38188,9.29297
654,-1.56348,2.35794,9.37917
655,-1.57785,2.42497,8.92667
656,-1.66643,2.39864,9.18524
657,-1.69995,2.36513,9.47493
658,-1.77177,2.50877,9.46297
659,-1.89867,2.334,9.89871
660,-1.99683,2.3364,9.62576
661,-1.67601,2.34358,9.26424
662,-1.90346,2.30287,9.75026
663,-1.78375,2.36513,9.00089
664,-1.8029,2.32681,9.47014
665,-1.74304,2.44653,9.39592
666,-1.67601,2.46089,9.47253
667,-1.6832,2.45131,9.50845
668,-1.81009,2.47525,9.48451
669,-1.86514,2.4202,9.40071
670,-1.63052,2.31006,9.58267
671,-1.72389,2.44891,9.42226
672,-1.83643,2.30287,9.58267
673,-1.67601,2.19992,9.16129
674,-1.86754,2.38667,9.6162
675,-1.8053,2.32442,9.31931
676,-1.78615,2.29808,9.68083
677,-1.85318,2.42497,9.49648
678,-1.86037,2.34836,9.42944
679,-1.75981,2.34119,9.75745
680,-1.78615,2.35555,9.35762
681,-1.60419,2.334,9.30974
682,-1.56108,2.31485,9.36002
683,-1.57785,2.31964,9.44142
684,-1.60896,2.27654,9.34564
685,-1.81726,2.27174,9.54675
686,-1.87233,2.2933,9.62337
687,-1.91064,2.26457,9.57309
688,-1.90346,2.20711,9.9825
689,-1.8891,2.26457,9.64731
690,-1.85318,2.14485,9.62576
691,-1.76698,2.2095,9.47253
692,-1.77896,2.11613,9.63295
693,-1.69037,2.06584,8.97694
694,-1.65207,2.07063,8.89793
695,-1.60896,2.1281,9.25946
696,-1.74065,2.17119,9.76942
697,-1.84599,2.21429,9.7766
698,-2.00401,2.29568,9.55873
699,-2.00162,2.23584,10.11658
700,-2.15005,2.2119,9.68802
701,-1.98486,2.1257,9.46536
702,-1.81966,2.22865,9.79816
703,-1.597,2.31006,8.77344
704,-1.69037,2.31485,8.94821
705,-1.54193,2.3723,8.93863
706,-1.40785,2.53511,9.0799
707,-1.53714,2.55186,9.6114
708,-1.56587,2.51357,9.66408
709,-1.96571,2.55666,10.04236
710,-1.89867,2.39864,9.85561
711,-1.90346,2.51596,9.26663
712,-1.49165,2.36752,9.30255
713,-1.53235,2.56384,9.07031
714,-1.58264,2.40343,8.79259
715,-1.57785,2.38907,8.90273
716,-1.57785,2.43216,9.24988
717,-1.56587,2.46329,9.86279
718,-1.81248,2.2502,9.89871
719,-2.09499,2.37709,9.94659
720,-1.90585,2.36752,9.8604
721,-1.74544,2.22865,10.20995
722,-1.597,2.23105,9.2379
723,-1.53714,2.07303,9.14693
724,-1.46053,2.04909,8.55316
725,-1.61615,2.23344,8.79738
726,-1.55151,2.24063,9.55394
727,-1.70953,2.36513,10.18123
728,-1.7191,2.32442,10.24826
729,-1.90825,1.8839,9.71915
730,-2.33202,2.13049,9.97293
731,-1.86514,1.95332,9.36002
732,-1.91542,1.89586,10.17165
733,-1.74544,2.19992,8.6226
734,-1.60658,1.89346,8.73033
735,-1.85078,2.15204,9.30255
736,-1.76698,2.15923,9.41986
737,-1.70235,2.23105,10.04236
738,-2.08542,2.50877,9.72392
739,-1.81248,2.22865,9.80293
740,-1.92261,2.19035,9.84843
741,-1.92021,2.3364,9.34564
742,-1.54912,2.14964,9.1996
743,-1.597,2.40103,9.33368
744,-1.74304,2.39146,8.84286
745,-1.46292,2.15443,9.21875
746,-1.57066,2.57343,9.29776
747,-1.75502,2.30287,9.84125
748,-1.70714,2.27414,9.90828
749,-1.925,2.49202,9.75266
750,-1.72629,2.12331,10.26501
751,-1.96092,2.11613,9.85561
752,-1.7215,2.15204,9.12299
753,-1.66164,2.02515,9.58507
754,-1.75262,2.07303,9.31691
755,-1.81248,1.93417,9.09186
756,-1.49884,1.88628,8.91708
757,-1.83403,2.13289,9.6114
758,-1.58742,2.11852,9.97772
759,-1.79811,2.09218,10.24826
760,-1.89388,2.12331,10.37994
761,-1.76938,1.95572,9.11819
762,-1.89388,2.03233,9.56592
763,-1.59221,1.99162,9.26663
764,-1.71191,2.0874,9.11819
765,-1.63292,2.15204,9.01764
766,-1.55869,1.98685,9.53
767,-1.93698,2.26457,9.64253
768,-1.93459,2.30766,9.2379
769,-1.91064,2.21907,10.34882
770,-1.98726,2.23344,9.58028
771,-1.62094,2.00839,9.22594
772,-1.62813,2.05388,9.43184
773,-1.53235,2.17598,9.10623
774,-1.56827,1.97726,9.15172
775,-1.77896,2.2119,9.202
776,-1.84599,2.09937,9.56592
777,-1.82445,2.17838,9.77899
