idx,x,y,z
379,0.04549,3.1772,9.16768
380,0.04549,3.19157,9.01684
381,-0.01676,3.23227,9.05275
382,0.01437,3.24185,9.25387
383,0.04549,3.30889,8.99768
384,0.10295,3.20833,9.03599
385,0.06704,3.21072,9.17007
386,0.04789,3.21312,9.17007
387,0.12929,3.17002,9.05754
388,0.10295,3.11256,9.00966
389,0.05028,3.20115,9.02881
390,0.1245,3.1365,9.04318
391,0.1245,3.18439,9.17486
392,0.04549,3.12213,9.24669
393,0.07183,3.24664,9.01923
394,0.04549,3.19636,9.22754
395,0.04549,3.20354,9.12458
396,0.05746,3.12932,9.23711
397,0.04789,3.13411,9.25387
398,0.11253,3.11016,8.97853
399,0.05267,3.18199,9.06712
400,0.07662,3.1365,9.26584
401,0.21309,3.20354,9.25866
402,0.22746,3.32804,9.25148
403,0.34478,3.29452,9.15331
404,0.43097,3.14847,8.97614
405,0.5004,3.12453,8.93304
406,0.37351,3.10298,9.01684
407,0.38548,3.22269,9.13895
408,0.3352,3.32565,8.93543
409,0.46688,3.28973,8.70798
410,0.53871,3.17481,8.95219
411,0.33759,3.18199,9.15571
412,0.249,3.19636,8.97374
413,0.18436,3.14847,9.1988
414,0.14605,3.2203,9.09106
415,0.03831,3.1796,9.02163
416,0.04549,3.29452,9.39753
417,0.04549,3.43578,9.51006
418,0.15323,3.3855,9.31852
419,0.12211,3.25143,9.01684
420,0.00479,3.12213,9.06951
421,-0.07901,3.22748,8.81811
422,-0.00958,3.2203,9.02881
423,0.02155,3.25143,9.01684
424,0.04789,3.22269,9.04796
425,0.21788,3.17002,9.04796
426,0.22267,3.2203,9.2419
427,0.29689,3.15087,9.02402
428,0.44773,3.20115,9.26584
429,0.4597,3.18917,9.18683
430,0.5435,3.17002,9.01684
431,0.34478,3.03355,9.25387
432,0.24182,3.18678,9.2443
433,0.11014,3.36874,9.25627
434,0.37351,3.33044,8.93543
435,0.49322,3.44776,9.01923
436,0.64406,3.24903,8.75586
437,0.44773,3.41902,8.89473
438,0.28252,3.54113,9.11261
439,0.21788,3.74225,8.63615
440,0.30886,3.78295,8.92586
441,0.40703,3.3017,9.26824
442,0.42379,3.14847,9.20838
443,0.42618,3.31368,8.76305
444,0.44773,3.29452,8.55953
445,0.50998,3.31368,8.91628
446,0.69673,3.29931,9.75906
447,0.2107,3.49804,8.72234
448,0.00479,3.54832,8.89952
449,0.05507,3.33044,9.0767
450,0.04549,3.48846,8.66967
451,0.13408,3.39508,9.29457
452,0.19394,3.52916,9.31612
453,0.04549,3.22748,9.26345
454,0.22506,3.3017,9.66329
455,0.06943,3.29452,9.67048
456,0.06225,3.35917,8.68882
457,-0.05267,3.32086,8.89713
458,0.12211,3.21791,9.17726
459,0.05267,3.44776,9.0336
460,0.27534,3.35917,8.98571
461,0.2083,3.55071,9.25627
462,0.06225,3.50522,9.04796
463,0.04549,3.56029,8.97853
464,0.04549,3.44536,8.77023
465,0.0838,3.30889,8.59066
466,0.16281,3.35917,8.75826
467,0.04789,3.4717,8.7415
468,0.1245,3.52916,8.95219
469,0.17718,3.41902,9.07909
470,0.10774,3.37593,9.22754
471,0.22985,3.35917,9.45499
472,0.20591,3.3472,9.2443
473,0.23943,3.35198,9.27781
474,0.36154,3.33762,9.18923
475,0.03352,3.18678,9.12458
476,0.24661,3.23706,8.75347
477,0.28492,3.18439,8.89952
478,0.37351,3.3041,9.09106
479,0.43097,3.3017,8.89713
480,0.48604,3.19636,9.00487
481,0.34717,3.15565,9.08148
482,0.20591,3.38311,8.75586
483,0.15563,3.48128,8.90191
484,0.40224,3.52198,8.84685
485,0.27534,3.45973,9.04796
486,0.07901,3.56986,9.08148
487,0.28492,3.51001,9.05994
488,0.30886,3.5148,9.14852
489,0.15323,3.56747,9.13655
490,0.24182,3.31368,9.36161
491,0.04549,3.36396,9.62259
492,0.13169,3.37114,9.36161
493,-0.01197,3.43578,8.88994
494,0.04549,3.35198,8.68164
495,-0.00958,3.31368,8.95219
496,0.11014,3.1365,8.64333
497,0.35914,3.22509,8.43982
498,0.22746,3.35198,8.72474
499,0.31365,3.34001,8.95459
500,-0.13647,3.54592,9.2012
501,-0.05986,3.45254,9.05994
502,-0.15563,3.53395,9.19641
503,-0.06465,3.52916,9.16289
504,-0.05267,3.48606,8.99768
505,0.01437,3.39029,9.55316
506,0.05746,3.36156,9.2012
507,0.01197,3.40945,9.14613
508,0.09098,3.24185,8.9498
509,0.04549,3.26819,8.75107
510,0.04549,3.3017,8.57869
511,0.22027,3.3472,8.77023
512,0.14126,3.2634,9.08867
513,0.14605,3.43578,9.00966
514,0.06465,3.41424,9.10782
515,0.06943,3.44057,9.05994
516,0.04549,3.4286,9.09824
517,0.17478,3.34001,9.10064
518,0.10295,3.38311,9.23711
519,0.18436,3.39987,9.12458
520,0.04549,3.42142,9.22275
521,0.11253,3.40945,8.88276
522,0.04549,3.34959,8.81093
523,0.05746,3.32804,8.91867
524,0.23464,3.37832,8.87797
525,0.28731,3.35677,8.7822
526,0.12929,3.25143,9.23232
527,0.05028,3.44776,8.95698
528,0.0431,3.53874,8.83009
529,0.04549,3.4286,8.80135
530,0.10535,3.29452,9.05036
531,0.13408,3.3017,9.27303
532,0.04549,3.60099,9.00247
533,0.04549,3.49085,9.23232
534,0.04549,3.61536,9.08627
535,0.18675,3.4286,8.90191
536,0.17957,3.46452,8.95459
537,0.31844,3.34959,8.97374
538,0.24661,3.39748,9.10064
539,0.35675,3.39748,8.92107
540,0.35196,3.42142,8.86121
541,0.30647,3.35677,8.81572
542,0.35435,3.33283,8.84445
543,0.26576,3.42381,8.94262
544,0.31844,3.4693,9.13416
545,0.33759,3.5148,9.04557
546,0.47167,3.52437,8.9498
547,0.39745,3.40466,9.06712
548,0.44534,3.43578,8.85642
549,0.44055,3.39987,8.81333
550,0.56026,3.39508,8.99768
551,0.62969,3.48846,8.87079
552,0.52195,3.46452,8.96656
553,0.55547,3.39987,8.99529
554,0.65364,3.34959,9.04318
555,0.58899,3.39748,9.08867
556,0.61054,3.41424,9.14852
557,0.63209,3.41902,9.07909
558,0.55787,3.49325,9.08388
559,0.57463,3.40226,8.95698
560,0.55787,3.43578,8.92825
561,0.57702,3.47649,8.93543
562,0.47646,3.57226,8.89473
563,0.62012,3.51719,9.00247
564,0.57223,3.50522,9.10782
565,0.46688,3.46691,9.0767
566,0.48125,3.47409,8.62178
567,0.53632,3.36156,8.39433
568,0.5028,3.39508,8.61939
569,0.60096,3.39987,8.78938
570,0.65364,3.38311,8.89713
571,0.52674,3.40945,9.04078
572,0.48364,3.54113,9.08867
573,0.46688,3.56986,9.32809
574,0.32323,3.64887,9.27063
575,0.45491,3.39748,9.23232
576,0.55068,3.29452,8.96177
577,0.59857,3.26819,8.92346
578,0.6273,3.24664,8.89713
579,0.668,3.24664,8.9474
580,0.51237,3.3448,8.84685
581,0.5842,3.34241,8.84206
582,0.70871,3.3041,8.9474
583,0.67519,3.34959,8.94262
584,0.71349,3.32325,9.06951
585,0.70631,3.31607,9.10543
586,0.71349,3.32804,9.14134
587,0.71349,3.32325,9.17007
588,0.67279,3.36635,9.21796
589,0.60815,3.35438,9.04796
590,0.58899,3.32565,9.00966
591,0.61772,3.36874,8.72234
592,0.99602,3.12932,8.83727
593,0.66082,3.27297,9.02163
594,0.74941,3.24903,8.9498
595,0.66082,3.42142,8.83248
596,0.82842,3.45733,8.84924
597,0.86673,3.39508,9.05754
598,1.15165,3.31368,9.115
599,1.14446,3.20593,9.08148
600,1.17319,3.10298,9.16768
601,1.02475,3.22988,9.2012
602,0.83081,3.4286,9.01444
603,0.838,3.35677,9.11979
604,0.96489,3.35677,8.89952
605,1.16122,3.31607,8.45658
606,1.16122,3.18439,8.56193
607,1.18756,3.07664,9.03599
608,1.12291,3.12932,9.14134
609,1.00081,3.37593,9.06951
610,0.98884,3.32804,8.81333
611,1.06066,3.34001,9.01684
612,1.06306,3.20833,8.97853
613,1.14446,3.33044,8.95219
614,0.89306,3.33283,9.37837
615,0.8356,3.4286,9.34485
616,0.83321,3.38311,9.05754
617,0.68955,3.31846,8.85642
618,0.72307,3.15087,8.78699
619,0.82842,3.29931,8.80135
620,0.87152,3.32325,8.67446
621,0.7925,3.33283,8.66249
622,0.8356,3.3855,8.83966
623,0.64885,3.36635,9.0767
624,0.68716,3.44776,9.05994
625,0.76138,3.54832,9.11979
626,0.62969,3.50282,9.28739
627,0.61054,3.48128,9.115
628,0.6704,3.44536,8.89952
629,0.6273,3.28495,8.83966
630,0.59617,3.35917,8.71037
631,0.69673,3.24903,8.78938
632,0.62251,3.30889,8.87318
633,0.72786,3.30889,8.96416
634,0.72307,3.42381,8.93304
635,0.72068,3.33283,9.16528
636,0.53153,3.36635,9.29218
637,0.51237,3.41902,9.2012
638,0.42379,3.43339,9.07191
639,0.44773,3.41424,8.91628
640,0.49322,3.3041,8.9067
641,0.68476,3.29452,8.80854
642,0.61533,3.27058,9.01205
643,0.72547,3.24424,8.96656
644,0.59139,3.24185,9.02881
645,0.51956,3.33762,8.91149
646,0.65124,3.2634,8.71277
647,0.51237,3.32565,8.85403
648,0.54589,3.35677,9.12698
649,0.5866,3.36635,9.21317
650,0.70392,3.431,9.13176
651,0.57463,3.36874,9.14374
652,0.63209,3.36874,9.19641
653,0.60336,3.3472,9.09346
654,0.42618,3.35917,8.93064
655,0.47885,3.39748,8.80614
656,0.52195,3.32565,8.84924
657,0.59139,3.32086,8.86121
658,0.55547,3.32086,8.89952
659,0.59139,3.32804,9.00966
660,0.57223,3.26819,9.0312
661,0.71828,3.39029,8.866
662,0.72068,3.33044,8.82769
663,0.66321,3.25861,9.02163
664,0.6704,3.25861,9.19402
665,0.56984,3.23467,9.22275
666,0.68476,3.1772,9.21556
667,0.60096,3.1365,9.11261
668,0.60575,3.13889,8.98092
669,0.5028,3.13889,9.09824
670,0.51237,3.13171,9.02163
671,0.39745,3.27058,9.0743
672,0.38787,3.34241,9.04796
673,0.3783,3.28016,9.04318
674,0.46928,3.25382,9.08867
675,0.47885,3.2634,9.10303
676,0.49801,3.37593,8.86121
677,0.5004,3.3448,8.93304
678,0.50519,3.28495,9.09346
679,0.49083,3.36156,8.95459
680,0.54589,3.25861,9.02163
681,0.42139,3.3017,8.92825
682,0.5435,3.29692,8.98332
683,0.53392,3.33044,9.00726
684,0.43097,3.29692,9.06951
685,0.44534,3.35438,8.95459
686,0.48125,3.33762,9.01923
687,0.45012,3.37593,9.10782
688,0.52195,3.40945,9.01923
689,0.43815,3.36156,9.05036
690,0.44534,3.35198,9.16768
691,0.49083,3.40466,9.05515
692,0.45731,3.44536,8.92107
693,0.39266,3.34001,8.93304
694,0.49801,3.261,8.95938
695,0.51477,3.36874,8.66727
696,0.46688,3.34959,8.75107
697,0.55068,3.34241,9.0743
698,0.56984,3.38311,9.22275
699,0.63209,3.41184,8.94262
700,0.62969,3.37353,8.77502
701,0.68237,3.37353,8.83009
702,0.64885,3.25382,9.38795
703,0.70871,3.34241,9.26584
704,0.44773,3.46452,9.05754
705,0.45012,3.48367,9.20599
706,0.59857,3.5148,8.85642
707,0.48125,3.31368,8.66727
708,0.61054,3.19157,8.67206
709,0.68955,3.04073,8.83966
710,0.668,3.18917,8.83727
711,0.57223,3.19157,9.05754
712,0.60815,3.3041,9.28021
713,0.51237,3.3017,9.34246
714,0.5004,3.32325,9.09106
715,0.42618,3.24185,9.28739
716,0.65364,3.23706,9.03599
717,0.53632,3.22509,8.91628
718,0.55547,3.19875,9.115
719,0.54829,3.18439,9.1605
720,0.48604,3.24185,8.99529
721,0.54589,3.20354,9.06472
722,0.47646,3.16763,9.17486
723,0.50519,3.18678,9.1988
724,0.59617,3.1796,8.93304
725,0.5028,3.12213,8.93304
726,0.56026,3.07904,8.88276
727,0.43815,3.14129,8.74868
728,0.48604,3.21551,8.84685
729,0.56744,3.15805,9.0312
730,0.6704,3.12932,9.17247
731,0.69434,3.14368,9.18204
732,0.78532,3.20354,8.93304
733,0.668,3.04791,9.22035
734,0.5842,3.13411,9.48612
735,0.65843,3.17481,9.3257
736,0.46928,3.18439,9.17247
737,0.55787,3.0934,9.27542
738,0.53871,3.00721,9.04318
739,0.44294,3.0527,9.0743
740,0.74701,2.93778,8.84685
741,0.49083,2.8013,8.96177
742,0.52674,2.92341,9.02881
743,0.47646,3.01439,8.9929
744,0.39745,3.08622,8.89473
745,0.43815,3.11974,9.00008
746,0.42858,2.98087,9.38077
747,0.53153,3.08383,9.27303
748,0.53392,3.04552,9.04078
749,0.39506,3.05988,9.44302
750,0.49083,3.21072,9.16768
751,0.36154,3.24424,9.10064
752,0.40224,3.14847,9.23711
753,0.44055,3.10537,9.34007
754,0.55547,3.18199,9.06712
755,0.49561,3.14608,8.92107
756,0.50519,3.08622,9.11979
757,0.56265,3.16763,8.98092
758,0.3783,3.28016,8.84924
759,0.43336,3.2203,8.77023
760,0.52195,3.15326,8.83487
761,0.47646,3.20115,9.01444
762,0.50519,3.3448,8.94262
763,0.48125,3.28973,9.06712
764,0.5028,3.22988,9.10064
765,0.57702,3.33044,9.08867
766,0.49561,3.31607,9.07191
767,0.51716,3.1772,9.35683
768,0.52913,3.31607,9.27303
769,0.44534,3.38072,9.05754
770,0.55787,3.25621,9.00726
771,0.51956,3.16763,9.26584
772,0.63688,3.20833,8.94022
773,0.54111,3.14368,8.866
774,0.56026,3.20115,8.88994
775,0.56026,3.17481,8.866
776,0.55308,3.17241,9.04557
777,0.48364,3.27537,8.97853
778,0.47885,3.23945,8.9091
779,0.48843,3.21312,9.16289
780,0.62012,3.31128,9.01205
781,0.48125,3.23945,9.10064
782,0.62012,3.27776,9.09585
783,0.50759,3.21072,9.21796
784,0.52674,3.26579,9.27063
785,0.60575,3.25621,9.11261
786,0.61772,3.22269,9.16768
787,0.63927,3.1365,9.27781
788,0.59617,3.13411,9.26105
789,0.49801,3.11974,9.05754
790,0.49322,3.16284,9.00008
791,0.5028,3.15565,9.01923
792,0.49083,3.16763,9.02163
793,0.54829,3.14608,8.88037
794,0.5028,3.05749,8.90431
795,0.45731,3.13171,8.85642
796,0.5435,3.16044,8.81811
797,0.58899,3.12692,8.866
798,0.62012,3.16523,9.10303
799,0.61293,3.18678,9.35443
800,0.55308,3.21072,9.58668
801,0.50998,3.28734,9.55076
802,0.4621,3.36396,9.39992
803,0.36393,3.27297,9.22993
804,0.419,3.25143,8.9498
805,0.49083,3.14608,8.85882
806,0.48364,3.22988,8.78938
807,0.42379,3.12453,8.83966
808,0.51237,3.11974,8.99768
809,0.3759,3.22269,8.9091
810,0.30647,3.18439,8.89952
811,0.35675,3.17481,9.19162
812,0.44773,3.261,9.08867
813,0.46449,3.22509,9.27303
814,0.45012,3.25143,9.15331
815,0.419,3.19636,9.26345
816,0.31365,3.3448,8.85163
817,0.10535,3.33762,8.9905
818,0.06704,3.40226,9.01923
819,0.33999,3.21791,9.13895
820,0.45252,3.1772,9.23711
821,0.46449,3.23706,9.07909
822,0.33759,3.24424,9.09106
