idx,x,y,z
252,36.54633,47.12677,112.30316
253,34.14612,46.82617,112.30316
254,36.24725,48.92731,112.30316
255,36.54633,47.12677,112.30316
256,34.14612,51.47705,112.30316
257,36.39679,56.1264,108.40302
258,36.54633,56.427,107.80182
259,35.04639,56.1264,107.65228
260,37.89673,62.42676,105.55267
261,37.89673,62.42676,105.55267
262,37.89673,62.42676,105.55267
263,37.89673,62.42676,105.55267
264,38.34686,64.82697,105.25208
265,33.69751,72.4762,105.70221
266,36.99646,70.82672,106.00281
267,31.44684,79.37622,106.75201
268,32.64618,78.47748,107.65228
269,30.54657,83.27637,111.85303
270,27.99683,86.42731,112.30316
271,23.34747,87.32758,113.95264
272,23.34747,85.97717,114.25323
273,13.44757,86.42731,116.05225
274,13.44757,86.42731,116.05225
275,13.44757,86.42731,116.05225
276,7.74689,78.47748,115.75317
277,7.44629,70.37659,113.5025
278,7.74689,72.17712,112.1521
279,9.54742,66.77704,111.70197
280,9.8465,67.52625,110.95276
281,15.09705,51.17645,109.45282
282,11.1969,58.97675,108.40302
283,10.59723,62.57629,107.95288
284,16.14685,51.62659,107.65228
285,16.14685,51.62659,107.65228
286,21.0968,47.8775,108.55255
287,28.44696,48.62671,111.10229
288,27.69623,50.27618,112.30316
289,24.69635,50.87738,113.95264
290,24.69635,50.87738,113.95264
291,22.29614,49.82758,114.25323
292,22.29614,49.82758,114.25323
293,21.69647,41.27655,114.70184
294,19.14673,42.32635,114.70184
295,20.7962,42.92755,114.85291
296,26.34735,65.2771,113.8031
297,20.94727,75.62714,114.70184
298,26.64642,61.97662,115.30304
299,24.69635,69.92645,116.20331
300,18.09692,83.12683,116.50238
301,15.39612,82.37762,116.95251
302,15.39612,82.37762,116.95251
303,8.49609,72.77679,115.45258
304,7.29675,74.72687,114.55231
305,8.49609,71.72699,113.95264
306,9.99756,65.2771,113.8031
307,7.89642,67.67731,113.35297
308,10.59723,62.57629,113.2019
309,8.64716,63.77716,111.10229
310,8.04749,63.32703,110.95276
311,8.34656,61.97662,109.30328
312,7.59735,61.97662,108.10242
313,7.59735,61.97662,108.10242
314,4.44641,59.87701,108.10242
315,8.79669,53.27759,109.15222
316,8.79669,53.27759,109.15222
317,8.79669,53.27759,109.15222
318,7.89642,57.02667,109.60236
319,14.64691,50.57678,109.90295
320,14.64691,50.87738,109.90295
321,14.64691,50.57678,109.90295
322,15.84625,49.67651,111.10229
323,16.14685,51.17645,112.4527
324,13.44757,50.72632,114.55231
325,11.04736,51.02692,116.35284
326,11.04736,51.02692,116.35284
327,14.79645,44.27643,115.30304
328,17.94739,45.02716,114.10217
329,24.24622,50.27618,113.35297
330,24.54681,51.77765,111.10229
331,21.3974,54.92706,110.05249
332,21.84753,53.87726,108.85315
333,21.3974,55.22766,106.30188
334,26.19629,55.0766,105.40314
335,23.34747,54.77753,104.953
336,24.99695,53.57666,104.05273
337,25.44708,56.1264,103.15247
338,24.69635,49.82758,101.95313
339,26.94702,49.67651,101.50299
340,29.49677,51.02692,101.05286
341,29.49677,51.02692,101.05286
342,22.29614,62.12616,99.85199
343,26.49689,63.32703,99.85199
344,26.49689,63.32703,99.85199
345,20.64667,63.9267,99.40186
346,18.39752,52.07672,96.55304
347,20.64667,51.92719,91.90216
348,16.14685,52.97699,85.30273
349,10.29663,52.52686,82.45239
350,5.04608,45.92743,81.55212
351,8.94623,33.77686,77.20184
352,15.69672,28.97644,74.80316
353,9.69696,33.77686,74.20197
354,15.69672,28.97644,74.80316
355,23.49701,31.52618,77.20184
356,22.74628,32.12738,79.30298
357,28.29742,34.52759,82.60193
358,27.69623,33.32672,85.75287
359,26.94702,42.17682,89.20288
360,25.44708,48.77625,93.85223
361,23.49701,51.47705,94.0033
362,23.49701,51.47705,94.0033
363,27.24609,48.02704,93.4021
364,24.69635,45.62683,93.10303
365,27.24609,48.02704,93.4021
366,21.69647,65.42664,94.60297
367,14.34631,60.77728,96.40198
368,14.04724,62.12616,96.85211
369,14.04724,62.12616,96.85211
370,21.84753,59.87701,95.80231
371,24.09668,62.12616,95.35217
372,21.84753,68.42651,93.25256
373,24.39728,66.02631,92.65289
374,21.99707,63.62762,93.10303
375,21.99707,63.62762,93.10303
376,16.89758,62.42676,94.4519
377,18.09692,58.67615,95.65277
378,16.44745,59.72748,97.15271
379,13.44757,58.82721,97.75238
380,15.54718,60.17761,98.50311
381,15.24658,53.57666,98.80219
382,14.79645,53.57666,100.75226
383,16.89758,50.72632,102.2522
384,16.89758,50.72632,102.2522
385,22.14661,47.12677,101.50299
386,28.44696,44.27643,98.80219
387,23.94714,43.22662,98.05298
388,34.29718,53.7262,97.90192
389,32.64618,47.27631,97.90192
390,29.6463,63.62762,99.85199
391,20.047,66.6275,103.75214
392,15.54718,66.3269,104.50287
393,14.64691,62.87689,104.6524
394,15.54718,66.3269,104.50287
395,17.94739,62.42676,103.302
396,20.047,63.47656,97.00317
397,24.54681,50.72632,95.80231
398,33.09631,51.47705,95.80231
399,33.09631,51.47705,95.80231
400,33.99658,55.0766,97.60284
401,34.29718,58.97675,100.60272
402,10.74677,37.52747,104.50287
403,31.74744,61.37695,105.25208
404,10.74677,37.52747,104.50287
405,20.047,36.92627,104.50287
406,21.84753,53.57666,104.05273
407,11.94611,55.0766,103.15247
408,16.74652,55.0766,102.40326
409,7.74689,55.82733,102.70233
410,7.74689,55.82733,102.70233
411,12.39624,56.7276,103.00293
412,3.24707,56.87714,104.20227
413,6.84662,54.62646,106.30188
414,8.34656,57.7774,106.75201
415,8.34656,57.7774,106.75201
416,8.34656,57.7774,106.75201
417,8.34656,57.7774,106.75201
418,2.79694,60.92682,107.80182
419,6.24695,58.82721,108.55255
420,7.74689,62.87689,110.65216
421,3.24707,64.37683,111.40289
422,3.99628,63.9267,111.40289
423,2.79694,61.97662,111.10229
424,10.59723,56.1264,109.90295
425,6.09741,55.82733,109.15222
426,11.79657,56.427,106.30188
427,12.39624,54.92706,105.25208
428,14.04724,61.82709,103.9032
429,14.04724,61.82709,103.9032
430,11.04736,63.02643,104.50287
431,8.79669,66.02631,106.15234
432,8.04749,69.62738,109.90295
433,8.49609,68.27698,110.95276
434,6.99615,69.92645,110.95276
435,8.64716,66.3269,110.80322
436,9.69696,66.6275,104.50287
437,8.04749,65.72723,103.45306
438,8.34656,59.12628,101.05286
439,8.34656,59.12628,101.05286
440,8.34656,59.12628,101.05286
441,8.49609,57.17621,103.45306
442,9.8465,58.67615,113.5025
443,10.8963,62.57629,119.50226
444,14.04724,62.57629,125.50201
445,14.04724,62.57629,125.50201
446,20.3476,69.02618,122.3526
447,15.84625,72.92633,118.30292
448,12.2467,74.8764,113.5025
449,6.84662,72.62726,111.85303
450,8.04749,71.42639,106.90308
451,5.49622,70.52765,105.55267
452,3.39661,71.57745,105.25208
453,3.39661,71.57745,105.25208
454,5.49622,64.82697,106.75201
455,6.24695,61.67755,107.80182
456,6.09741,58.37708,108.70209
457,9.54742,56.57654,109.15222
458,20.64667,52.67639,108.40302
459,23.04688,54.47693,107.20215
460,21.0968,62.42676,106.75201
461,21.84753,59.57642,106.30188
462,18.84613,62.87689,105.40314
463,13.44757,61.97662,103.302
464,12.09717,59.12628,99.55292
465,7.74689,52.67639,95.35217
466,7.89642,44.27643,94.7525
467,7.89642,44.27643,94.7525
468,6.84662,46.37756,95.80231
469,10.74677,45.32623,96.55304
470,9.8465,50.87738,104.6524
471,9.54742,53.7262,106.45294
472,12.84637,61.37695,108.85315
473,12.84637,61.37695,108.85315
474,9.69696,61.97662,108.55255
475,9.69696,61.97662,108.55255
476,9.99756,61.37695,110.80322
477,10.59723,62.12616,110.95276
478,4.44641,61.67755,113.35297
479,4.14734,57.7774,115.30304
480,2.94647,48.32764,117.70325
481,17.94739,44.27643,118.90259
482,17.94739,44.27643,118.90259
483,21.24634,46.2265,117.70325
484,23.04688,47.27631,114.25323
485,26.94702,49.97711,111.10229
486,26.49689,54.47693,110.65216
487,19.7464,56.427,108.10242
488,22.14661,57.7774,106.30188
489,14.79645,59.87701,101.50299
490,16.44745,60.02655,100.15259
491,12.39624,62.72736,100.00305
492,14.04724,61.07635,99.40186
493,11.64703,63.9267,99.10278
494,13.29651,64.37683,98.35205
495,13.29651,64.37683,98.35205
496,8.34656,58.82721,103.302
497,11.1969,56.87714,105.70221
498,11.79657,54.92706,111.55243
499,10.74677,53.87726,114.10217
500,10.74677,53.87726,114.10217
501,11.94611,46.67664,113.95264
502,12.2467,45.1767,110.95276
503,15.24658,38.27667,109.30328
504,14.34631,40.67688,107.95288
505,20.7962,43.67676,107.80182
506,18.69659,41.42761,106.75201
507,27.24609,52.67639,104.6524
508,28.89709,61.52649,94.15283
509,25.74615,67.52625,85.60181
510,16.29639,69.47632,79.45251
511,18.84613,71.42639,79.30298
512,18.84613,71.42639,79.30298
513,6.54755,65.87677,80.65186
514,4.44641,59.87701,85.00214
515,3.54614,59.42688,88.30261
516,6.69708,56.87714,89.35242
517,8.79669,54.02679,90.10315
518,13.44757,50.72632,93.25256
519,13.14697,52.82745,96.25244
520,13.29651,53.7262,98.35205
521,13.29651,53.7262,98.35205
522,17.19666,61.52649,97.90192
523,17.19666,61.52649,97.90192
524,15.24658,61.67755,97.30225
525,14.34631,62.12616,97.15271
526,17.34619,64.52637,92.50183
527,19.59686,62.57629,91.60309
528,14.49738,62.72736,90.25269
529,18.69659,62.42676,88.75275
530,18.69659,62.42676,88.75275
531,16.89758,66.3269,79.15192
532,16.89758,66.3269,79.15192
533,0.9964,58.82721,80.20325
534,-1.55334,51.17645,92.65289
535,2.0462,45.02716,99.55292
536,2.0462,45.02716,99.55292
537,2.0462,45.02716,99.55292
538,25.29755,39.77661,89.20288
539,25.59662,43.67676,83.95233
540,20.19653,52.97699,79.30298
541,20.19653,52.97699,79.30298
542,17.34619,56.427,80.20325
543,14.49738,59.57642,82.15179
544,9.24683,61.37695,86.50208
545,9.24683,60.17761,86.95221
546,6.09741,58.37708,90.40222
547,5.34668,57.17621,91.60309
548,7.89642,55.97687,95.0531
549,7.74689,54.47693,97.90192
550,9.99756,51.02692,102.2522
551,13.44757,50.72632,105.55267
552,21.99707,55.52673,106.90308
553,21.99707,55.52673,106.90308
554,18.99719,57.02667,103.75214
555,17.49725,56.87714,102.40326
556,16.44745,59.72748,98.65265
557,17.79633,56.87714,98.35205
558,13.89618,58.82721,93.7027
559,11.94611,59.72748,89.35242
560,7.59735,64.52637,83.95233
561,7.59735,64.52637,83.95233
562,6.09741,63.9267,84.10187
563,4.44641,64.52637,89.20288
564,3.39661,61.67755,94.0033
565,6.84662,59.57642,100.75226
566,9.69696,58.07648,103.302
567,11.04736,59.57642,105.25208
568,11.34644,58.52661,106.00281
569,14.19678,57.47681,107.05261
570,14.19678,57.47681,107.05261
571,16.44745,56.87714,106.15234
572,19.89746,58.67615,102.40326
573,17.64679,59.12628,101.05286
574,18.84613,60.47668,100.60272
575,18.84613,60.47668,100.60272
576,15.84625,64.82697,101.05286
577,15.54718,68.42651,102.2522
578,18.09692,69.92645,103.9032
579,16.89758,68.72711,105.25208
580,17.79633,69.92645,104.20227
581,18.39752,71.27686,103.75214
582,19.89746,73.52753,103.15247
583,13.29651,59.72748,102.70233
584,14.19678,66.3269,102.2522
585,12.99744,60.47668,102.40326
586,12.99744,54.77753,101.95313
587,12.99744,58.37708,101.95313
588,12.99744,54.77753,101.95313
589,14.19678,53.12653,101.80206
590,13.14697,54.92706,101.50299
591,14.04724,55.52673,99.85199
592,14.79645,54.62646,98.05298
593,17.64679,54.92706,95.0531
594,19.59686,57.17621,93.4021
595,18.39752,60.62622,89.50195
596,17.79633,59.72748,88.60321
597,12.99744,62.12616,86.80267
598,12.99744,62.12616,86.80267
599,13.14697,61.97662,86.95221
600,14.04724,57.62634,87.85248
601,10.8963,60.77728,88.90228
602,14.19678,57.7774,90.25269
603,14.04724,58.67615,91.60309
604,16.44745,57.92694,92.35229
605,16.44745,57.92694,92.35229
606,18.69659,59.12628,92.20276
607,19.44733,60.62622,89.20288
608,18.09692,59.42688,88.30261
609,19.14673,58.37708,83.35266
610,13.29651,56.57654,81.10199
611,13.29651,56.57654,81.10199
612,5.79681,53.87726,81.40259
613,7.29675,52.52686,83.95233
614,7.89642,53.57666,93.25256
615,11.34644,51.47705,98.50311
616,17.34619,47.12677,98.50311
617,17.34619,47.12677,98.50311
618,15.39612,42.77649,92.35229
619,12.2467,39.47754,86.05194
620,8.64716,36.17706,83.20313
621,7.29675,33.32672,76.15204
622,3.24707,30.02625,68.50281
623,5.19714,29.87671,66.85181
624,5.19714,29.87671,66.85181
625,5.19714,29.87671,66.85181
626,6.54755,34.82666,73.90289
627,10.59723,39.47754,84.552
628,18.69659,46.07697,86.203
629,18.69659,46.07697,86.203
630,22.29614,54.02679,84.8526
631,15.24658,58.52661,84.70306
632,14.49738,57.7774,83.5022
633,14.49738,57.7774,83.5022
634,15.24658,58.52661,84.70306
635,7.29675,52.52686,85.00214
636,8.94623,55.67627,86.203
637,11.34644,49.97711,88.75275
638,12.09717,49.22638,89.50195
639,12.2467,49.52698,89.65302
640,13.29651,51.62659,89.65302
641,16.29639,51.77765,89.20288
642,16.89758,52.07672,85.45227
643,18.39752,49.97711,80.20325
644,19.44733,51.47705,77.20184
645,17.49725,50.57678,76.75323
646,19.44733,51.47705,77.20184
647,19.44733,51.47705,77.20184
648,18.69659,57.47681,77.95258
649,16.89758,59.12628,83.20313
650,16.74652,59.72748,85.60181
651,13.14697,60.92682,88.45215
652,11.94611,57.92694,92.65289
653,9.8465,55.52673,96.10291
654,13.59711,49.07684,97.60284
655,13.59711,49.07684,97.60284
656,21.84753,46.07697,95.0531
657,24.69635,45.62683,92.65289
658,25.29755,47.12677,87.25281
659,24.39728,48.32764,84.10187
660,25.44708,50.57678,80.35278
661,24.54681,49.22638,77.95258
662,20.7962,53.87726,73.90289
663,20.7962,53.87726,73.90289
664,22.29614,52.67639,73.00262
665,16.89758,56.7276,72.40295
666,16.89758,56.7276,72.40295
667,12.2467,53.27759,71.80328
668,14.04724,54.02679,71.80328
669,11.04736,52.52686,72.40295
670,9.99756,49.22638,72.70203
671,5.19714,46.37756,77.20184
672,6.54755,47.12677,82.90253
673,6.24695,46.37756,87.70294
674,11.1969,45.92743,91.15295
675,17.34619,48.62671,96.25244
676,20.3476,49.22638,96.55304
677,17.34619,48.62671,96.25244
678,19.14673,54.02679,94.60297
679,18.84613,51.92719,94.15283
680,17.64679,51.47705,92.50183
681,17.64679,51.47705,92.50183
682,12.99744,50.87738,93.10303
683,9.09729,45.92743,95.35217
684,9.8465,38.87634,97.90192
685,9.69696,37.52747,98.80219
686,11.94611,33.92639,99.85199
687,14.19678,31.22711,99.25232
688,20.047,32.57751,98.80219
689,21.24634,36.02753,98.35205
690,25.29755,43.22662,96.25244
691,24.39728,42.77649,95.65277
692,28.29742,42.32635,93.10303
693,28.29742,42.32635,91.60309
694,28.89709,41.27655,86.05194
695,17.64679,48.17657,83.20313
696,17.64679,48.17657,83.20313
697,17.64679,48.17657,83.20313
698,14.04724,52.97699,87.55188
699,15.24658,51.77765,88.45215
700,9.24683,53.87726,93.7027
701,5.49622,52.07672,95.50323
702,17.79633,42.32635,99.10278
703,17.79633,42.32635,99.10278
704,23.49701,44.72656,97.75238
705,22.14661,43.97736,97.30225
706,26.79749,45.62683,94.15283
707,21.3974,55.67627,91.45203
708,21.3974,55.67627,91.45203
709,24.09668,52.67639,92.35229
710,16.59698,58.82721,98.80219
711,15.39612,60.47668,104.6524
712,16.89758,59.12628,106.75201
713,15.84625,58.07648,106.75201
714,16.44745,56.87714,104.6524
715,14.34631,51.92719,104.20227
716,13.14697,53.12653,104.05273
717,14.34631,51.92719,104.20227
718,17.34619,52.52686,106.00281
719,16.29639,52.82745,106.75201
720,24.39728,60.77728,110.20203
721,26.19629,68.27698,110.20203
722,24.99695,68.72711,109.30328
723,21.99707,69.62738,104.20227
724,18.84613,67.07764,100.90179
725,12.5473,60.02655,96.40198
726,15.24658,61.37695,95.50323
727,15.39612,58.97675,94.90204
728,13.44757,51.47705,91.75262
729,14.19678,51.02692,90.70282
730,16.14685,48.77625,89.65302
731,14.19678,51.02692,88.75275
732,14.19678,46.37756,88.75275
733,18.84613,47.27631,88.60321
734,18.84613,47.27631,88.60321
735,18.54706,49.07684,88.90228
736,18.54706,49.07684,88.90228
737,13.44757,48.92731,90.25269
738,15.54718,47.12677,92.20276
739,15.84625,44.27643,92.50183
740,14.64691,44.42749,93.4021
741,21.0968,41.87622,94.0033
742,18.54706,43.82629,94.60297
743,20.047,43.67676,95.80231
744,19.7464,42.92755,95.80231
745,26.34735,43.97736,95.50323
746,26.94702,42.62695,95.50323
747,26.94702,42.62695,95.50323
748,24.69635,46.97723,97.60284
749,23.19641,47.12677,98.05298
750,23.19641,47.12677,98.05298
751,16.29639,48.62671,103.75214
752,15.54718,44.27643,103.75214
753,16.29639,43.97736,102.5528
754,17.94739,42.17682,100.30212
755,15.24658,41.12701,95.80231
756,11.94611,38.42621,94.15283
757,9.99756,35.42633,91.75262
758,9.69696,35.12726,91.75262
759,11.1969,33.17719,91.60309
760,12.2467,30.62744,91.90216
761,18.69659,28.8269,95.50323
762,24.39728,33.17719,97.90192
763,21.99707,36.77673,99.40186
764,23.34747,39.47754,102.40326
765,23.49701,42.62695,103.302
766,20.047,49.22638,103.302
767,16.89758,50.72632,101.80206
768,15.09705,48.02704,101.20239
769,20.7962,51.47705,101.05286
770,15.24658,43.22662,100.00305
771,14.79645,42.92755,99.25232
772,14.64691,40.22675,97.90192
773,16.89758,37.9776,95.0531
774,20.3476,35.42633,94.4519
775,24.24622,35.42633,91.45203
776,24.99695,38.27667,89.95209
777,26.34735,39.77661,85.45227
778,19.7464,46.37756,82.45239
779,19.7464,46.37756,82.45239
780,19.7464,46.37756,82.45239
781,17.64679,51.77765,87.70294
782,20.3476,57.02667,90.25269
783,11.64703,67.07764,95.35217
784,19.44733,67.37671,95.80231
785,17.34619,63.02643,96.25244
786,18.39752,69.77692,96.25244
787,21.0968,69.77692,95.50323
788,21.0968,69.77692,95.50323
789,16.29639,71.57745,97.00317
790,13.29651,73.52753,97.60284
791,6.84662,72.32666,104.05273
792,3.6972,71.87653,108.85315
793,2.94647,67.07764,112.1521
794,14.04724,50.57678,112.4527
795,14.04724,50.57678,112.4527
796,16.59698,54.17633,110.35309
797,19.59686,50.57678,107.65228
798,22.74628,56.87714,104.6524
799,23.04688,55.82733,101.20239
800,29.6463,62.87689,101.20239
801,27.99683,55.97687,101.05286
802,27.24609,60.02655,101.20239
803,29.79736,67.67731,101.50299
804,26.34735,72.92633,102.5528
805,22.74628,75.62714,104.6524
806,23.64655,70.97626,108.70209
807,23.64655,70.97626,108.70209
808,23.64655,71.72699,108.70209
809,23.64655,70.67719,104.953
810,25.59662,68.72711,101.80206
811,21.24634,62.12616,95.35217
812,22.4472,60.17761,93.7027
813,22.4472,60.17761,93.7027
814,21.99707,54.02679,96.40198
815,22.29614,53.7262,99.85199
816,24.39728,51.62659,100.60272
817,25.89722,58.52661,102.2522
818,25.89722,58.52661,102.2522
819,29.49677,60.17761,100.75226
820,26.94702,60.92682,100.75226
821,30.84717,58.07648,100.30212
822,22.14661,56.7276,100.30212
823,25.44708,57.92694,100.15259
